Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
981d9dba4ac06b453678272b118a9b9b2a8704b32ca9466072883c92089ca44f,2016-11,South Yorkshire Police,South Yorkshire Police,-1.431097,53.411072,On or near BEACON WAY,E01007855,Sheffield 014F,Investigation complete; no suspect identified
da7f844e92ee53cb60e617ab39248e816a14b809172405ba75a93bf523e5573d,2016-11,South Yorkshire Police,South Yorkshire Police,-1.477235,53.379283,On or near Shopping Area,E01033267,Sheffield 074E,Investigation complete; no suspect identified
7de3c39743c6f8112ca5a69ccc9ff93db7bf9565844583045dfcd5a99b648c23,2016-11,South Yorkshire Police,South Yorkshire Police,-1.128763,53.522670,On or near PRINCE'S STREET,E01007645,Doncaster 022E,Investigation complete; no suspect identified
13161ddf3b2d1abdc4f5b671d51f610a7d5a5041895cf5b5d98f0eabcbd726b2,2016-11,South Yorkshire Police,South Yorkshire Police,-1.474827,53.549264,On or near QUARRY STREET,E01007338,Barnsley 017A,Investigation complete; no suspect identified
7774bae33a19388b844230425ecb82f968a359befc3acd92993145c0af202d69,2016-11,South Yorkshire Police,South Yorkshire Police,-1.031423,53.462685,On or near Parking Area,E01007609,Doncaster 038B,Investigation complete; no suspect identified
2dcbf8a2797814ebc2776f46e3789d13b2f7479590eb33d1c2719a7b659f8d69,2016-11,South Yorkshire Police,South Yorkshire Police,-1.135969,53.520646,On or near PORTLAND PLACE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
bcf6a48727773c2a2e406a03ff462b16935a6e216a89d1f14cea7ccc7ba089bb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.135969,53.520646,On or near PORTLAND PLACE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
333a68a25a3701039b31546a29730a273ddc64324314ea6f6f7811398af22d60,2016-11,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Investigation complete; no suspect identified
c794ca23b87bed1665e696e448d2d1a1558632333b4fe2c8146af3fa3bbdf72f,2016-11,South Yorkshire Police,South Yorkshire Police,-1.272035,53.407719,On or near MOAT LANE,E01007690,Rotherham 022D,Investigation complete; no suspect identified
944178cec2ad863b611b0f43fa8a9b412fa94cdccfcfca29472d15f5a79e94d0,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e4e314ab3b2146c4ddb1ff8e5646ccdf100c265ca4df3d646127df8977373095,2016-11,South Yorkshire Police,South Yorkshire Police,-1.124951,53.521006,On or near SOUTH PARADE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
d6f7652628a8a6b94f33f4fd53906f14c8ea78c1f29eae011087c77b3de819f3,2016-11,South Yorkshire Police,South Yorkshire Police,-1.134891,53.524683,On or near Shopping Area,E01007655,Doncaster 022F,Investigation complete; no suspect identified
0c799e2fc5a50f8a36e4cf246217b4e17e9ac57be57b743ee3d2270dcc3719be,2016-11,South Yorkshire Police,South Yorkshire Police,-1.121075,53.529005,On or near AUCKLAND ROAD,E01007646,Doncaster 019B,Investigation complete; no suspect identified
4d753b6fd9a4ef2c81bb15326b3f3a170f9c6426b0d781fc955a8b163cc2242e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.132915,53.527653,On or near Parking Area,E01007655,Doncaster 022F,Investigation complete; no suspect identified
398eed9d3ad1d002a840be048c2a4dc878f34f6ad0db5752e94fe200248da4ed,2016-11,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Investigation complete; no suspect identified
b3adb4094c65824ba5dc1ebf8000201e338c0fe1f6cd6277d28a3a093e1baa35,2016-11,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Investigation complete; no suspect identified
c8ac964e05dfb77c56d197a2d4d0a84eecfa628b8ec69f49680e9477fcfb98d1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.133221,53.521534,On or near YOUNG STREET,E01007645,Doncaster 022E,Investigation complete; no suspect identified
56af1e933639db01cb420cd6718c07e9183199f1077f8e400156e2c0cfbf9eea,2016-11,South Yorkshire Police,South Yorkshire Police,-1.193420,53.484904,On or near Sports/Recreation Area,E01007546,Doncaster 033A,Investigation complete; no suspect identified
fe9287bdd28094b2ecb427aed714fb3eea17fba6438244e516903a550b8f92c1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.179849,53.582149,On or near QUEEN'S ROAD,E01007473,Doncaster 005E,Investigation complete; no suspect identified
0d22f96c737f6c08f6c1f56664cb47c5aee93e680fb4203a1027ee534bd0d0ff,2016-11,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Investigation complete; no suspect identified
231b167979c46ab568a2a7dcd464b12492eb8101e925dfa81ddc5ad8be170a53,2016-11,South Yorkshire Police,South Yorkshire Police,-1.419161,53.358494,On or near BAGSHAW'S ROAD,E01008000,Sheffield 052A,Investigation complete; no suspect identified
24f316e421c4a78c28ac9389b7c3b18597b6b6b2f0480ae454f988da898a093b,2016-11,South Yorkshire Police,South Yorkshire Police,-1.488597,53.424725,On or near DOE ROYD CRESCENT,E01008118,Sheffield 009E,Investigation complete; no suspect identified
adcf0b1ddf9a693266fe3221bdf3dbbad74271c9516429edd40193ca17328802,2016-11,South Yorkshire Police,South Yorkshire Police,-1.487163,53.468835,On or near Supermarket,E01007887,Sheffield 004A,Investigation complete; no suspect identified
371773b96bb3486d929a346b25fa9522e396c845997e1fb1fb41460a4eb3e26b,2016-11,South Yorkshire Police,South Yorkshire Police,-1.094528,53.544366,On or near TRURO AVENUE,E01007656,Doncaster 015F,Investigation complete; no suspect identified
e35ee8dfcfbedd5027272c6286f222ff4327510a216094451bac8ad47dd457d5,2016-11,South Yorkshire Police,South Yorkshire Police,-1.414781,53.391982,On or near BASFORD CLOSE,E01007904,Sheffield 018B,Investigation complete; no suspect identified
8868651b970be7759711537fda2b8949ba4161a8b0f5872551b47fe0b0487097,2016-11,South Yorkshire Police,South Yorkshire Police,-1.185391,53.571985,On or near FARM COURT,E01007471,Doncaster 009E,Investigation complete; no suspect identified
98a6f1917a97c618645d1c05ef1603c679e33ceaf49cc920f0cd3a439392672c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.363191,53.362586,On or near BADGER ROAD,E01007965,Sheffield 044A,Investigation complete; no suspect identified
28c5618d9c6f46436dc4942c7588bc42de9f0e41eeca748180c8f9e60957f0ea,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
efd8de3265588b7c44c22ade18845f17d1a70949f536d61ba45788609e97f8e3,2016-11,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
3b190eb641ad56a8eed0d1315c303839a4679e61e9b593ee0e7ec19c89d14348,2016-11,South Yorkshire Police,South Yorkshire Police,-1.494509,53.322009,On or near GREENHILL PARKWAY,E01007919,Sheffield 069C,Investigation complete; no suspect identified
4fb3ea9575fec4c490e7a5d3fc6009100a1e4e8fc19329014c9c940c7ace029c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.149462,53.507403,On or near BALBY ROAD,E01007494,Doncaster 023A,Investigation complete; no suspect identified
45f7d676e2fb9b18a54193ef1ec69cd2684738c19bf5ca08ba4cac4e17a883e3,2016-11,South Yorkshire Police,South Yorkshire Police,-1.480417,53.379720,On or near Supermarket,E01033266,Sheffield 074D,Investigation complete; no suspect identified
9a8e2550693dbcd1326e3fedf62995d11e39c26ef40927f8208f32c37e7e6617,2016-11,South Yorkshire Police,South Yorkshire Police,-1.373243,53.433326,On or near Supermarket,E01007716,Rotherham 016B,Investigation complete; no suspect identified
3fabdf74121403a5d8f374394de5da2a8ab4e70c2db212c7461397de7856c9a5,2016-11,South Yorkshire Police,South Yorkshire Police,-1.380527,53.390893,On or near SHEFFIELD PARKWAY,E01007902,Sheffield 027B,Investigation complete; no suspect identified
12ba49cb1ff3b12257ddf21003c06a9fbfaa5063a7da9ce4f3c55814bdd73e09,2016-11,South Yorkshire Police,South Yorkshire Police,-1.457018,53.381548,On or near BLACKWELL COURT,E01033268,Sheffield 075G,Investigation complete; no suspect identified
e57ac0acc3679b0632c8016a8ffc35d0cb54a8abd2b2b85adde5df75ed7a54e9,2016-11,South Yorkshire Police,South Yorkshire Police,-1.341359,53.427753,On or near ELLESMERE TERRACE,E01007767,Rotherham 017C,Investigation complete; no suspect identified
244dbbab22c29327d137b84db31bfc0fe2b8a5eb8e6c2ffc9f378fd433f060a1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.329198,53.469824,On or near GRANGE ROAD,E01007771,Rotherham 006A,Investigation complete; no suspect identified
9d874070591bd997778df74019db1c6e807ab45b7b51cea436a97746a0b2a1a1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.471071,53.562452,On or near PEEL PLACE,E01032550,Barnsley 010G,Investigation complete; no suspect identified
029c307496f5b7d9c50c6899f67c4172dc11b82b827d8e8ed3809782bdde4bc3,2016-11,South Yorkshire Police,South Yorkshire Police,-1.434584,53.389767,On or near ARRAS STREET,E01007883,Sheffield 027A,Investigation complete; no suspect identified
261d756bf1cd6e0545ecb0af7b8432dc82f5892a55ee9ee9f8d0ce3be725080a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.349899,53.434226,On or near Parking Area,E01007714,Rotherham 017B,Investigation complete; no suspect identified
0fa09db157085b8bbc284f16291238dff92d00f8cf2a4afd81188bad454b6476,2016-11,South Yorkshire Police,South Yorkshire Police,-1.411270,53.392549,On or near GREENLAND COURT,E01007902,Sheffield 027B,Investigation complete; no suspect identified
0ed38e5da4bb81d4c3191f0359189ffb2c712c5bba4596f768cfc34be4ee58f8,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
62b73d243a0957033abb33aafca2c1e5056ce32b09d535f091318d4a61999ee3,2016-11,South Yorkshire Police,South Yorkshire Police,-1.445851,53.377811,On or near BASSETT PLACE,E01007878,Sheffield 075A,Investigation complete; no suspect identified
e250ff89791640c3c2f7fc40e357bd70a2b2aab47bdca3f7831cfa18a8a40585,2016-11,South Yorkshire Police,South Yorkshire Police,-1.330055,53.437406,On or near Supermarket,E01007770,Rotherham 014E,Investigation complete; no suspect identified
95fee22636dd2579e170f0c6374a2fe9ef99d0076c173e9fe9a801e18081da5a,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
46b92cdbd59a25ed0105cf75cc7f014a573de9842eff3a46a858b43bca33829b,2016-11,South Yorkshire Police,South Yorkshire Police,-1.360095,53.431827,On or near FORGE LANE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
dc288e87eeceb8576d83271fb7d8d2edf537cd0436d4f941e632ca78da4ff255,2016-11,South Yorkshire Police,South Yorkshire Police,-1.187519,53.487731,On or near STAVELEY STREET,E01007546,Doncaster 033A,Investigation complete; no suspect identified
7ab1df9c952b5976e587785f3bf89862d067eac8dfd8f3a196681dca7f0e4b9e,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3fed54974e2e714230a3dbf5338df64800e51e9b943bf9578698efa8bebf3726,2016-11,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
b57d4e471697d82fe8176055ae90ff1eaa0d6836ea5357edc165e4ed7e242a4e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.378588,53.572398,On or near TUDOR COURT,E01007332,Barnsley 006C,Investigation complete; no suspect identified
6faf59e1745f212b6068243d612e60e511904e514f5c1ccebe4cf02a334d6789,2016-11,South Yorkshire Police,South Yorkshire Police,-1.339977,53.457668,On or near CARLTON ROAD,E01007783,Rotherham 008C,Investigation complete; no suspect identified
5747303f65e7687437530b49720537387c81b9a1eed14c9fadc8d2307db38d29,2016-11,South Yorkshire Police,South Yorkshire Police,-1.305518,53.363496,On or near Petrol Station,E01007672,Rotherham 030E,Investigation complete; no suspect identified
51214838d21b2b945207d73c170fb762bce12843a1d609e13198baddfe086b2e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.311014,53.492237,On or near ALBERT STREET,E01007797,Rotherham 003B,Investigation complete; no suspect identified
af833ff3fdad461a757883c4e0469fd2644f9ea71b4c7e9f1c89d64980e8c989,2016-11,South Yorkshire Police,South Yorkshire Police,-1.363519,53.403118,On or near ICKNIELD WAY,E01007702,Rotherham 025B,Investigation complete; no suspect identified
8b984d96f3394411b4ce7106dffa44f0ecf5ac085f9201b449fc519a87922edf,2016-11,South Yorkshire Police,South Yorkshire Police,-1.458248,53.496572,On or near STEAD LANE,E01007396,Barnsley 028A,Investigation complete; no suspect identified
889df8e2451445ee5412cde4743c57f2ad9719917dea3be83e4acb5efa72a9bc,2016-11,South Yorkshire Police,South Yorkshire Police,-1.301229,53.431830,On or near DEAN LANE,E01007724,Rotherham 021E,Investigation complete; no suspect identified
f88f8d3b88c903d3039720506cd9aeb9d3f08348d2e2768caa9f85ed967b1694,2016-11,South Yorkshire Police,South Yorkshire Police,-1.083708,53.554117,On or near CENTURY CLOSE,E01007624,Doncaster 007D,Investigation complete; no suspect identified
ae7b6eef40524b0ee86773f6360b42fb57aad04a90fae7df7fc092c234e43617,2016-11,South Yorkshire Police,South Yorkshire Police,-1.501886,53.393716,On or near Supermarket,E01008153,Sheffield 024B,Investigation complete; no suspect identified
105a3ebab556e37a56f22704770b2c4347c019186fec7a69d440679588151285,2016-11,South Yorkshire Police,South Yorkshire Police,-1.014431,53.581683,On or near GLENCOE CLOSE,E01007563,Doncaster 006F,Investigation complete; no suspect identified
8fb2aaf2f3a0adcbc95f62528f663f694918a71f538aaf673041b7d4e58b5a4b,2016-11,South Yorkshire Police,South Yorkshire Police,-1.199017,53.566153,On or near EAST AVENUE,E01007466,Doncaster 009C,Investigation complete; no suspect identified
9a0b6c1faaf0937fef8b6f4bccc8e456cab6014c725d99af330c7c585444209c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.085422,53.543263,On or near Supermarket,E01007656,Doncaster 015F,Investigation complete; no suspect identified
c268726a754c86378e010d1aa0c3faae951e89fb91efdb57d2b8428bf1d7046a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.635523,53.524218,On or near SCHOLE AVENUE,E01007429,Barnsley 024C,Investigation complete; no suspect identified
137d951ea7765dbd022b8f5fbafd2227822326b23358173283fc562e1dfaaeeb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.418248,53.406803,On or near CARBROOK STREET,E01007904,Sheffield 018B,Investigation complete; no suspect identified
96ac777607055655fed7293bf975c9700ee3334a01ae75173343a6abbf051621,2016-11,South Yorkshire Police,South Yorkshire Police,-1.427422,53.544679,On or near WINCHESTER WAY,E01007319,Barnsley 015A,Investigation complete; no suspect identified
838a70a4d7344079593fa3be5d1ff237f59dc23c100d5b5349544f5a71fa05c1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.147775,53.535130,On or near EARLSTON DRIVE,E01007516,Doncaster 013C,Investigation complete; no suspect identified
bba78d9cb208452ce38ad5af9d06ddee3755a0ca82e73bc5042af851115e7ffd,2016-11,South Yorkshire Police,South Yorkshire Police,-1.336289,53.329918,On or near Sports/Recreation Area,E01008041,Sheffield 063D,Investigation complete; no suspect identified
08291ab4e53d7af0f94e7c88948a9da4ac1fcc0ec778d890c93a7306e7e21b27,2016-11,South Yorkshire Police,South Yorkshire Police,-1.599705,53.488356,On or near Parking Area,E01008144,Sheffield 001A,Investigation complete; no suspect identified
345d26bd248471f2865443c3b9b7c6d8ad88552df975898c087dc7d450503fe4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.279276,53.492823,On or near QUARRY STREET,E01007578,Doncaster 030B,Investigation complete; no suspect identified
6e4d66082dfcf80f8189174ec25954e3cc5750ef62610e76dc40c3863a0cdd4b,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1b7db562947e3bb251cdabe9a3e0ce1119aed3c9c626a11c13ccefdaf05d0b24,2016-11,South Yorkshire Police,South Yorkshire Police,-1.124519,53.514918,On or near PALMER STREET,E01007530,Doncaster 022B,Investigation complete; no suspect identified
3a1f7d32c44adc8011b0d4e5ced3aa4773f873f92cceecc6ceb65a50ffc301a8,2016-11,South Yorkshire Police,South Yorkshire Police,-1.151325,53.494922,On or near GAYTON CLOSE,E01007502,Doncaster 028C,Investigation complete; no suspect identified
91a041b2f09dcbdfe8ac03d037d95b639d54947b995b45965a6a2ec7ddb04486,2016-11,South Yorkshire Police,South Yorkshire Police,-1.353284,53.365813,On or near HUDSON ROAD,E01007974,Sheffield 044D,Investigation complete; no suspect identified
03494872b02bc87c767ebde6233c4cec52954de1fbe82eb607336cd259c64557,2016-11,South Yorkshire Police,South Yorkshire Police,-1.334127,53.333798,On or near LONGACRE CLOSE,E01008041,Sheffield 063D,Investigation complete; no suspect identified
c725944d39505ebff180a425ee5cef7e6643874a7e0d81b664cf7e9504118e02,2016-11,South Yorkshire Police,South Yorkshire Police,-1.187519,53.487731,On or near STAVELEY STREET,E01007546,Doncaster 033A,Investigation complete; no suspect identified
db6f16bdc5bb30e7bd82d7fca32c2277e784392b89fad965443d2a0cc66e0e85,2016-11,South Yorkshire Police,South Yorkshire Police,-1.468415,53.496015,On or near GREEN LANE,E01007424,Barnsley 028E,Investigation complete; no suspect identified
97e8ee8c1876125c9a3cf8f8de2c245464f72e0b8ba4978b3a812105d6b597ec,2016-11,South Yorkshire Police,South Yorkshire Police,-1.529477,53.586093,On or near Supermarket,E01007359,Barnsley 005C,Investigation complete; no suspect identified
aba1fbf087c854189efd1db69b73dedc28b4e8a0ca6125ec3b639895311317fa,2016-11,South Yorkshire Police,South Yorkshire Police,-1.093229,53.511206,On or near SAXTON AVENUE,E01007526,Doncaster 025D,Investigation complete; no suspect identified
0573db63534c6983f471bdac5fc87fa3ca21a07374f2d90951b96f75248ef8db,2016-11,South Yorkshire Police,South Yorkshire Police,-1.507775,53.567444,On or near CHALBURY CLOSE,E01007380,Barnsley 012B,Investigation complete; no suspect identified
