Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d8f7a4a9436b1fd7c0e293b094fb97e6a3d8998fff4593b6e8fa3861544ec2a9,2015-12,South Yorkshire Police,South Yorkshire Police,-1.493995,53.398492,On or near CHANNING GARDENS,E01008157,Sheffield 026D,Unable to prosecute suspect
4a5711f1218768dd3a030032deedb0240f3f1b90ec36d2d9a488b5471854d65e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.470073,53.541954,On or near UPPER SHEFFIELD ROAD,E01007414,Barnsley 017D,Unable to prosecute suspect
7c5f25b9590f32088a3eeb8513360b065b11ebd2abb0ead98a04e51cb9ca8f9d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.309504,53.437640,On or near THE FOLD,E01007723,Rotherham 013A,Suspect charged
66ec978b01e176b7d3aebd1c3fe6d00cd87737cdbbe249fd1e3ba3843fa8eae2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Suspect charged
6fa783112dd6d0036f8eba1791c54690007bdf88a3f1250f91a0f5a3c773a545,2015-12,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Suspect charged
5999a8f491802af1a2509d8063d405a5ebfd5771ee36136238242d9449c7630d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Suspect charged
ee19e103bcb7a84d22c1a06ec5cf66b572f6daf902b918fbe65da6a619191466,2015-12,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
baf3b258d72412b0bef7ad01242a6cfaf0f9dbb98da2e10fa508c91d75bd7e86,2015-12,South Yorkshire Police,South Yorkshire Police,-1.485352,53.378078,On or near FILEY STREET,E01008115,Sheffield 074B,Suspect charged
6a44dc2b9363f1623bc6bc5952ea484535545067e37555b7945690b8cf88f974,2015-12,South Yorkshire Police,South Yorkshire Police,-1.486330,53.379260,On or near WILKINSON STREET,E01007866,Sheffield 030A,Suspect charged
72dd7345fbfcfef6faa67b33026b5583015593fd43c849e41ea0a6f888c3cc46,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2235efd81bfef4e1d415d3ddc0acab844da603774e5b8ea5a0c2c5f94aa273ae,2015-12,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
6685c9cf42799f1debe0e7092383879747fefcc3b103de2c14acd0b148cc95cc,2015-12,South Yorkshire Police,South Yorkshire Police,-1.460445,53.320863,On or near JORDANTHORPE PARKWAY,E01008081,Sheffield 070A,Suspect charged
0031957f9aa89119ef30f4ef5544624885480ee678606c335f37d1a6095955a5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.420765,53.573535,On or near MANOR ROAD,E01007346,Barnsley 008C,Suspect charged
48085a594cef88f517e7cd135563b0e9268daf755bc5e8a21ee28f70bfe9e39f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.480241,53.323710,On or near TOPPHAM DRIVE,E01008083,Sheffield 070C,Suspect charged
7825e7ccfeff3674d0647678cee72d89d2244d1a1385280c3859f4af6e896eb8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.316105,53.479331,On or near ALLDRED CRESCENT,E01007794,Rotherham 004C,Suspect charged
e0087327af64e2e53fa31358ef26d10bf4eaab4e36edfb0a4ddb015610109fbb,2015-12,South Yorkshire Police,South Yorkshire Police,-1.488202,53.383654,On or near DART SQUARE,E01008068,Sheffield 026B,Suspect charged
f4b830ccd5205c76f8f6c4d5fbd4ed6e0f5e08216761d8a92261e23b00e7c993,2015-12,South Yorkshire Police,South Yorkshire Police,-1.488202,53.383654,On or near DART SQUARE,E01008068,Sheffield 026B,Suspect charged
680cec92107a308e34269f4bb2013379bbe5ccb263f9f1ae7a5776d15366fd11,2015-12,South Yorkshire Police,South Yorkshire Police,-1.495469,53.385762,On or near THE NOOK,E01008066,Sheffield 028B,Suspect charged
22fc1d218226c0e72c0f7f05d8b46ca1062ac08aa86fd1d64a50e19d01ab08bd,2015-12,South Yorkshire Police,South Yorkshire Police,-1.503330,53.389767,On or near ALDRED ROAD,E01008074,Sheffield 028D,Suspect charged
b7a7085f327c6825b7283d8da5d089ae4e7d2e006aa197bba861eb82f652603f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.143778,53.531318,On or near HUNT LANE,E01007517,Doncaster 013D,Suspect charged
cbb7db1eb185d9127ddfd47f500a9682d8fd98987a11e90d9bb312f9ae97787f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.364450,53.343617,On or near HALTON COURT,E01008033,Sheffield 061B,Suspect charged
a1e1fd3e6aefbc5eccc5c415a0be46875601fa925e70b8582dfaaac49793ed7d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.419453,53.396742,On or near COLERIDGE ROAD,E01007904,Sheffield 018B,Suspect charged
f2824e8cee0ca6b1327f97d5a6f1682425f5d84d2226ea2c055e30c9312ff785,2015-12,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Suspect charged
a3df204c2fc1a146372503c9c60eec4cc823cdd0ca8ada5a207826d7a6b7ad1d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.484224,53.389354,On or near UPPERTHORPE ROAD,E01008065,Sheffield 026A,Suspect charged
318b515f343d0037b755697313feddc43770f7a1eec0a1ddecfc016e01baaaaf,2015-12,South Yorkshire Police,South Yorkshire Police,-1.213568,53.480031,On or near CROOKHILL ROAD,E01007613,Doncaster 033D,Suspect charged
d2a8c6cfe12b05f89b4b25227725a5f72b3202e09c3d162a6c217225ad0229fa,2015-12,South Yorkshire Police,South Yorkshire Police,-1.419615,53.395862,On or near CENTURY STREET,E01007904,Sheffield 018B,Suspect charged
67b2cb499c3d61307e273ce011310f8b8f9f6c005c129849a8f90b47c33ecc52,2015-12,South Yorkshire Police,South Yorkshire Police,-1.360914,53.395257,On or near VICTORIA STREET,E01007699,Rotherham 027B,Suspect charged
aed312d67428912a9b5817e1f0fb20d2a86f0673a1d4e8d66938885b84a185e5,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a919d9d0a8f98b3b75b530b24f41805c39b9fe79a8fe917cb1eb9575b215d3a2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.145674,53.493345,On or near BRANCHCROFT DRIVE,E01007502,Doncaster 028C,Suspect charged
cb02e52275fc1328472c5af8955e208eb1dc23dee7484f121485ed9af9d62339,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474597,53.379901,On or near DIVISION STREET,E01033265,Sheffield 074C,Suspect charged
3d845eee8fb4e11cbc5794d2cd2614c0f33cc743b1f9529b03cf8193728834be,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474597,53.379901,On or near DIVISION STREET,E01033265,Sheffield 074C,Suspect charged
8b40ba3d27f7271c2ef0fd19e4cc421c0d6ee3030e364dd8d73f9b87f1d76ba6,2015-12,South Yorkshire Police,South Yorkshire Police,-1.605583,53.509418,On or near PARK LANE,E01007422,Barnsley 027B,Suspect charged
df1e771ce0ef408ed995d1d546c646422ea0e9eebb296561a95860507935f857,2015-12,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Suspect charged
5291e25febb795ef4d63759959718e703df9198ece617852915b86064def9faf,2015-12,South Yorkshire Police,South Yorkshire Police,-1.479315,53.381333,On or near MAPPIN STREET,E01033266,Sheffield 074D,Suspect charged
a0af5aa45b8274e1ae50b4daffaf6785c22f8c38625b028b0e09e3b16bbcb73d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128763,53.522670,On or near PRINCE'S STREET,E01007645,Doncaster 022E,Suspect charged
76c52715950deee4aac9916eac159c1f3ed1cc700d7d5a62255ec44c6471d043,2015-12,South Yorkshire Police,South Yorkshire Police,-1.448192,53.568676,On or near SILVERDALE DRIVE,E01007406,Barnsley 009E,Suspect charged
fe45716901ad85e85a7097ef6c6cbf6a4024019fef1435890f45b1325e3564b8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.453000,53.583413,On or near CARLTON ROAD,E01007437,Barnsley 002C,Suspect charged
d25b76d7925d462497ff149280c0abb8f14849024793bda777bda47c6ee93c5e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.437290,53.345340,On or near RAEBURN ROAD,E01008007,Sheffield 060A,Suspect charged
dc65dac265003b70136ac68e1f9cfb0df56aadf19b14a7e54b2e6f55e608f95d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.426088,53.373071,On or near MOTEHALL WAY,E01008018,Sheffield 039F,Suspect charged
a774d29267ac4426aef9bf764941d0ee437118385a8b9d6a381e9ac313780a37,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
92bfc634a66ca5c676d31f3fba031e256417079a2794dabd75ec053e19991768,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
724a52569c2efceb346760337a7a479c60cb38bf7123106731e1cea0a2d77055,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
abeeed2c80f1f123f47a0743d3326444c6b14b1c0ac9f979c0eab1a3cbfe5e65,2015-12,South Yorkshire Police,South Yorkshire Police,-1.117381,53.529661,On or near AXHOLME COURT,E01007646,Doncaster 019B,Suspect charged
a1e1fd3e6aefbc5eccc5c415a0be46875601fa925e70b8582dfaaac49793ed7d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.419453,53.396742,On or near COLERIDGE ROAD,E01007904,Sheffield 018B,Suspect charged
e1842dc6aac75581c0e1f9b9a5f3c18b85c8ae7e33134e4549ec23d5debb72d4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Suspect charged
0ceac905ff3bff6630245a6ce2125083cef9cf8e2fa27acb682e525335c9fb96,2015-12,South Yorkshire Police,South Yorkshire Police,-1.340311,53.454578,On or near MARSHALL CLOSE,E01007783,Rotherham 008C,Suspect charged
e3746d35924a689e29a1463371c9d4ea10b050def6fba08c4d2dec9c6e4fe6c8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.466591,53.319191,On or near BATEMOOR ROAD,E01008084,Sheffield 070D,Suspect charged
4ff2a4c94919322f26852579b76fb9e481c2dc7d041c0abafa4460ef610f6bf1,2015-12,South Yorkshire Police,South Yorkshire Police,-1.471205,53.380677,On or near POOL SQUARE,E01033265,Sheffield 074C,Suspect charged
723a835483d89145e15a1bef208d58498f897d6c675444b47f968b9d14ec8656,2015-12,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Suspect charged
c97fe145b59a1d3d0aab9542e164827708e72c0b2a9d42d13fd8a2e798446a65,2015-12,South Yorkshire Police,South Yorkshire Police,-1.449446,53.355464,On or near Pedestrian Subway,E01007979,Sheffield 051D,Suspect charged
cd2db49da9a848f4bd59ff89e0eaaa59f95ff48308149cee2f9767f5e69fedbe,2015-12,South Yorkshire Police,South Yorkshire Police,-1.110815,53.537729,On or near PARKWAY NORTH,E01007652,Doncaster 015D,Suspect charged
a3d7559c74ee429679472728ea4e448b79378d58d038f00a8cd7850e841e16c6,2015-12,South Yorkshire Police,South Yorkshire Police,-1.110815,53.537729,On or near PARKWAY NORTH,E01007652,Doncaster 015D,Suspect charged
df29b8262e13b3170c25d4eed3eb1f4b299b022c51a168f4fce411ed8f80d8fa,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474827,53.549264,On or near QUARRY STREET,E01007338,Barnsley 017A,Suspect charged
c40a74d56bebeaeed69dfdacf113bf68bf3858ccbe7580cb54c59b549c3d3b32,2015-12,South Yorkshire Police,South Yorkshire Police,-1.416043,53.406379,On or near CARBROOK HALL ROAD,E01007904,Sheffield 018B,Suspect charged
1ba1eb4a97d03f35409ba81b453c99b036ca2647701d3830d5a6eb3102d61c2b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Suspect charged
b4512d03a4bb4a95bc54ee76c90fe5c5dedc83ed6b1818768f219f0109de25ee,2015-12,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Suspect charged
400b164fcd450568f6714d10035d20c0f3623235ab50a339904a636b36c1c7c2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.345544,53.504062,On or near Supermarket,E01007822,Rotherham 002F,Suspect charged
15bbc8b0379b04b48b4d3e0738dcb3cbf80ce284887f8561b7942229cbcc9e28,2015-12,South Yorkshire Police,South Yorkshire Police,-1.254712,53.492564,On or near DONCASTER ROAD,E01007543,Doncaster 032C,Suspect charged
a1e1fd3e6aefbc5eccc5c415a0be46875601fa925e70b8582dfaaac49793ed7d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.419453,53.396742,On or near COLERIDGE ROAD,E01007904,Sheffield 018B,Suspect charged
3f81cb5592402bbc86b8f1d0cd3695a2f3b12b1596b7cfc3f3e2acf798dba3d8,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
9dcda8ef71629567e126f198b0a4eaf9976cc00e4ba30acd15b5954771df0231,2015-12,South Yorkshire Police,South Yorkshire Police,-1.470644,53.382274,On or near Shopping Area,E01033264,Sheffield 073D,Suspect charged
338ffb2562f9c55a5fffb7e859c5ac5108577efbedc076d24b833fe5452ebc31,2015-12,South Yorkshire Police,South Yorkshire Police,-1.464381,53.391415,On or near VERDON STREET,E01033269,Sheffield 022G,Suspect charged
5bf4f75fdc1a7979c2dac6557083c23553c17e9c8ff2b6cbfb3e75050a1a79aa,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
9f0c2083ebcdb558d26b95e4ab8b9fa7e2801956d6737a4c4e8c905ff0a0200a,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5b72b17908fab142fb93faad949367e0d931ac4dbee4b956d72559cd3dd17aef,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474827,53.549264,On or near QUARRY STREET,E01007338,Barnsley 017A,Suspect charged
8580ee40bfae463bbe0d76cbcfc8c40427bd4d1d010948e31b83c5902df25fe7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.507033,53.561113,On or near HILL TOP LANE,E01007380,Barnsley 012B,Suspect charged
a28c96ec146b8fed157e22b6a82ffe8e97162a97a541c0b573c608fb7142820b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474827,53.549264,On or near QUARRY STREET,E01007338,Barnsley 017A,Suspect charged
af257b95d3994e3a361c78bdb806675aa129ffa2724ff5c8b9eaeab066821147,2015-12,South Yorkshire Police,South Yorkshire Police,-1.377707,53.434788,On or near OATES CLOSE,E01007717,Rotherham 016C,Suspect charged
8fbdb41323c9bbb409e0ae2255a3ae4ae6130c13c144398391fa37d912c19f24,2015-12,South Yorkshire Police,South Yorkshire Police,-1.478515,53.321222,On or near LOWEDGES CRESCENT,E01008083,Sheffield 070C,Suspect charged
84212c24649ef4c119111a26437203f260cb12427bf9f2ea3c9fe38f5b8f9805,2015-12,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Suspect charged
f06ea67cb2105301b098f76c4a76f18a68ea9d379e1097c178bd5942be9bfde1,2015-12,South Yorkshire Police,South Yorkshire Police,-1.357242,53.431345,On or near Shopping Area,E01007714,Rotherham 017B,Suspect charged
e7619588f434bd86374061d351de8642ded835d4419c292a5563dfa66b84778a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.350637,53.433196,On or near CARLISLE STREET,E01007714,Rotherham 017B,Suspect charged
f5768b766b9c1988c52bdab60d6b0947f2fddf9f052476ecfcbd11ca500d7ad6,2015-12,South Yorkshire Police,South Yorkshire Police,-1.487461,53.419039,On or near WORDSWORTH AVENUE,E01008090,Sheffield 012C,Suspect charged
953677837f72ce40df8df49cc78c05358f71752042c21dc643a697a56b6f2c3c,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
3625b968cae4462b5e11f6f50184b94654356037938775ea8f9e82297b906ee8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.134825,53.522759,On or near PRIORY PLACE,E01007645,Doncaster 022E,Suspect charged
cee57efdc28056e6401f8addbe233ef8478b5f6118ea1307eb8167229f95d30a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.146724,53.501074,On or near SHELLEY AVENUE,E01007500,Doncaster 028B,Suspect charged
e5b3c5cc313a78e6da549525abbc246efe8a3dee12282591e2d40cd20b45480a,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ae56b7eba80386822510cf01ec76ddb29c3f35ef8d9f2f5e18d3c8dc7b0edfd5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.496770,53.411798,On or near HERRIES ROAD SOUTH,E01008091,Sheffield 017C,Suspect charged
2343333f9d0317ca58882c43d8211010f4fa9c1cdc5321467398029716c9e80d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.483043,53.552536,On or near Supermarket,E01007340,Barnsley 013B,Suspect charged
1e4b05e7a23c8b4d6e0f645fedd708eee21b1e7406e29a80e4cc636affb82659,2015-12,South Yorkshire Police,South Yorkshire Police,-1.483043,53.552536,On or near Supermarket,E01007340,Barnsley 013B,Suspect charged
98c85159e72cffd04d347302c723ff45317478baab0b40b5c60d2001f5f7dab4,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5c9cac5e88f571325935010b9a4b83ecb519e23e423c55a21897695128ca6bdf,2015-12,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Suspect charged
edf4cfecb4e0dc5ed64b842d36b44495c15179ffae618f49cc5b4edb23741679,2015-12,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Suspect charged
65f0ae00788d287bf78aadac62500287c9c7982ee5af24a281d5a9c63db164e5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Suspect charged
b51dc3c4208651bd652ab81dfc4cddd0a728ff928ef56241248393c3bdd33296,2015-12,South Yorkshire Police,South Yorkshire Police,-1.485250,53.554766,On or near CHURCHFIELD,E01007336,Barnsley 013A,Suspect charged
39765af282bd75260c318dcf1cade4f0c17756817788a2bada1b562acb44d65f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.484897,53.379721,On or near WILKINSON LANE,E01007866,Sheffield 030A,Suspect charged
d55c4d1d690f75b853a617cd4e157787cc24ed5098748d064566e57fccc4431b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.491362,53.368216,On or near PORTER BROOK VIEW,E01008049,Sheffield 050D,Suspect charged
92ea7a0e7b6e741168f4319ed9c886f06ee9c848eef79e8653127a85b80bc270,2015-12,South Yorkshire Police,South Yorkshire Police,-1.468183,53.383135,On or near YORK STREET,E01033264,Sheffield 073D,Suspect charged
