Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2e079caa30287bd0bb83df4eb767d1709d7e9b3587e117f0d1cefccf4081067d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.384033,53.532338,On or near ST BARBARA'S ROAD,E01007353,Barnsley 020F,Court case unable to proceed
395796a6c962423d955362d3c9ebf9cfc892f99e7ba17516e56c193287e45455,2017-01,South Yorkshire Police,South Yorkshire Police,-1.311566,53.481400,On or near LANSDOWNE CRESCENT,E01007798,Rotherham 003C,Offender sent to prison
a22345005d18ee244641c6799abd4437bd2a978b70e24998dea606e448040218,2017-01,South Yorkshire Police,South Yorkshire Police,-1.367952,53.405415,On or near FIELD VIEW,E01007704,Rotherham 025D,Defendant found not guilty
b68f222697a860c91ae01a54b21a0990746622fa2a809ef8990f14597a5ec24b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.477611,53.559739,On or near HONEYWELL CLOSE,E01007410,Barnsley 010E,Offender given suspended prison sentence
afd2f8d016b7ff20d05ac96c61cf70372c684d9ea2ccb3d7f49a9b5b9fcb1095,2017-01,South Yorkshire Police,South Yorkshire Police,-1.493403,53.429303,On or near COWPER CRESCENT,E01008085,Sheffield 009A,Offender given conditional discharge
8b82173870146e7627b6f0f7c55a59dd616b55dfd4fb9654b3c203fa60d44a64,2017-01,South Yorkshire Police,South Yorkshire Police,-1.351110,53.428804,On or near ALBION ROAD,E01007714,Rotherham 017B,Court case unable to proceed
063ba541237366708496dab4378901bb73a75762f96e229b488321db5da5f6c0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.102473,53.529801,On or near SANDRINGHAM ROAD,E01007565,Doncaster 018B,Offender sent to prison
0fa98eebf82a51732c8c12d65816769468dc936e04e00a29eb33bdeb360062f6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Offender sent to prison
b0ee1f338359e6e5bdf70b2ee6d796a9e21f51d54739b8489b65b74a9c079a8a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.488051,53.549043,On or near BLENHEIM AVENUE,E01007417,Barnsley 013D,Offender sent to prison
cfb5138592fe42f679dc9bcd242d81c1eb29f110871628c1c1318cdd438f8150,2017-01,South Yorkshire Police,South Yorkshire Police,-1.480453,53.380466,On or near PITT CLOSE,E01033266,Sheffield 074D,Offender given suspended prison sentence
8155b3cbfa16a3919694a4ae492343abc4d3430b555a09d77bdc7256fc74da48,2017-01,South Yorkshire Police,South Yorkshire Police,-1.439423,53.363678,On or near BRIMMESFIELD ROAD,E01008097,Sheffield 043C,Offender given community sentence
38e898d25451a7dcb8a4aa4608d2e89604416bfacea66286cbe35ae12054d8f5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.373243,53.433326,On or near Supermarket,E01007716,Rotherham 016B,Court case unable to proceed
be4d72fa175e16f58488ba249269ab2d6f4c053f2905d4874fc9561b43fff9c7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Offender sent to prison
0cc3fce2aaf817c8b83ceb03951e5d1bd5e6a66d49ea0f175f484d96cec7ecec,2017-01,South Yorkshire Police,South Yorkshire Police,-1.419615,53.395862,On or near CENTURY STREET,E01007904,Sheffield 018B,Offender given community sentence
75e502daeb0627899d0aa3be0196a58d914479ad539164c86be98845797dd402,2017-01,South Yorkshire Police,South Yorkshire Police,-1.182069,53.482723,On or near NEWBRIDGE GROVE,E01007548,Doncaster 034C,Offender sent to prison
f9ddbaa081ca3efdb6d6171dcdc6fb7100b654d2f7dd25b40c87ab40c6606ece,2017-01,South Yorkshire Police,South Yorkshire Police,-1.109257,53.530733,On or near Hospital,E01007567,Doncaster 018D,Offender fined
e3d47b417f7d65da534084983be80fdf475db9c5ab5cd27c6eca890dff9c90fa,2017-01,South Yorkshire Police,South Yorkshire Police,-1.011024,53.578158,On or near MILLARD AVENUE,E01007558,Doncaster 008C,Defendant found not guilty
889aef6ef6987b3a65f00a044e2ea9ae6af5771914b992f9f99bf7eeaf3a34cf,2017-01,South Yorkshire Police,South Yorkshire Police,-1.054400,53.538959,On or near ALMOND AVENUE,E01007482,Doncaster 014D,Defendant found not guilty
72f998cc0cf204a1dd5536c72b7a57c1e50d009b90b3b7c07d91d9dfae59dd8a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.418315,53.574890,On or near ST JOHN'S ROAD,E01007346,Barnsley 008C,Offender fined
03ed4c1fd3de0d205f9da4780c90460066eeebd97ca3175635db423aea7bea0c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.246648,53.489997,On or near CHURCH WALK,E01007542,Doncaster 032B,Offender given community sentence
cb14ae73e3e51da5abe16d7b70dd942042909e1eae8f3323d2e14f28ccd246c5,2017-01,South Yorkshire Police,South Yorkshire Police,-0.960918,53.609886,On or near Petrol Station,E01007639,Doncaster 003D,Offender otherwise dealt with
66b3117de8a5fce7904c99608bf0a0ccb1c8e94be81b46f48a8310dbed8d516b,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given conditional discharge
d2b64776007e22c6bb2fd7f52de846a089ade44328bc344f5d622546b23a0fba,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Court case unable to proceed
772833c8501ef9d792c2ab9eed0d1b8d7eeb4dbf6e66bb914f14b9c9f97288ed,2017-01,South Yorkshire Police,South Yorkshire Police,-1.201624,53.567232,On or near RIDGE BALK LANE,E01007466,Doncaster 009C,Defendant found not guilty
41805f5343bf6bdf3ff71d05fec23090e66a1f2032123718d7de2cf524bc45ec,2017-01,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Offender given conditional discharge
30f8f1b26b5699d15abf05c6b61e92a3b379cec7b942b9cf0a2fadd94b00c4d4,2017-01,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Defendant sent to Crown Court
2ae2c32431d365758f120069a5ac2e49d7e4ca5d23f1745927fd8efdfe1d3ff5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.469127,53.380955,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Offender sent to prison
8fbdf3e3b91da238a05692644d626f6489bedcb4bb7da138eeb9199eb5c8f248,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
e1f4ca4b91aa47e5cbd68a3a4d253845db6f904e92739d97154c7402bda25851,2017-01,South Yorkshire Police,South Yorkshire Police,-1.142910,53.515276,On or near STANLEY GARDENS,E01007532,Doncaster 023B,Offender sent to prison
e526715a76c57a10c1ac965bfeb7685872f42a0c2561cada69ace186fbd50c24,2017-01,South Yorkshire Police,South Yorkshire Police,-1.202380,53.430582,On or near MORRISON AVENUE,E01007758,Rotherham 020B,Defendant found not guilty
7c89e6bd81157726a90507778c75c5f074712c951d4d252f27afe0289c169d94,2017-01,South Yorkshire Police,South Yorkshire Police,-1.353241,53.432186,On or near EASTWOOD LANE,E01007714,Rotherham 017B,Offender sent to prison
6db4d5916761421eb7d7fee19925735155e930568002517d423f72c2543a50a1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.462520,53.547403,On or near LULWORTH CLOSE,E01007339,Barnsley 017B,Offender given community sentence
a10ef724b63faee24394844d3031b9a946c098d62b8e3162e7fd921ad7bc99f1,2017-01,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Offender sent to prison
216afc898940741056730f7d88c4d80adb44080fd293b9b32ed354d60e50ad80,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Defendant found not guilty
743e48b14d1b9b22d188a351822eb0cfa22f4dfd9966357495f58cbe46738dca,2017-01,South Yorkshire Police,South Yorkshire Police,-1.468082,53.462397,On or near Parking Area,E01007894,Sheffield 004E,Defendant found not guilty
39b58acc8773465878227057fcf0a808de569629bf74a348dc3f58a077524c1d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.469134,53.579656,On or near RIBER AVENUE,E01007326,Barnsley 007D,Offender given community sentence
3ca975a94f4fa99249a1ec26906667c0261b7ef1b2b61543811d2353158661ab,2017-01,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Offender sent to prison
8ac948739a889934a07a2efd1921da4dfaaa571f9ea118fb978f8bd7775de54f,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
e1f4ca4b91aa47e5cbd68a3a4d253845db6f904e92739d97154c7402bda25851,2017-01,South Yorkshire Police,South Yorkshire Police,-1.142910,53.515276,On or near STANLEY GARDENS,E01007532,Doncaster 023B,Offender sent to prison
a60af4df2e5e019feba491e1683e5c8b988ccd1b0e5d7933f71a1ea37d2f31ee,2017-01,South Yorkshire Police,South Yorkshire Police,-1.309460,53.486754,On or near STATION STREET,E01007800,Rotherham 003E,Defendant found not guilty
213601688bdfda4d08cf6390d5c35ef80be0a98d2149b329d2c717f90d80d7ef,2017-01,South Yorkshire Police,South Yorkshire Police,-1.450125,53.544219,On or near NEVILLE CRESCENT,E01007318,Barnsley 018B,Offender sent to prison
ee0ccee20bb70f5f623b76997c0fec9a0bde751258ebe3255bf56e73c275a7bb,2017-01,South Yorkshire Police,South Yorkshire Police,-1.149983,53.532611,On or near Petrol Station,E01007517,Doncaster 013D,Offender given suspended prison sentence
d267bc061609cde2ef3050aa83475afe21ceca2ce904bdbfbaaf1eec88609ad4,2017-01,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Offender sent to prison
689409431151a9a389eae3d7891faca7817869309370f7fa4858e1a45f196e92,2017-01,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Offender sent to prison
bfe84846b6639d1b0c8983ef17d3369060ec8e9fe67be77a9a7167995f48b375,2017-01,South Yorkshire Police,South Yorkshire Police,-1.146691,53.510988,On or near WESTFIELD ROAD,E01007533,Doncaster 023C,Offender sent to prison
32fde4e7a6e1a36a2757429c4225b665add6d55eff732302a7f1164f6704eed2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.565034,53.546561,On or near HUSKAR CLOSE,E01007420,Barnsley 016C,Offender given community sentence
13b6ff217d7825cc4580dacc028808743d6420714908585882a9d8e47bfa2d70,2017-01,South Yorkshire Police,South Yorkshire Police,-1.344392,53.463382,On or near JOCKELL DRIVE,E01007782,Rotherham 005E,Offender given community sentence
aa0f7e2acc2027306039cf742e0129b7dacf336ee1e6932189e456606f9b7a8a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given community sentence
80557a3fb6f2f7fe8da5a5c671430ef89f8e22519e516ab11aa083839c0ff830,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464429,53.322786,On or near Supermarket,E01008082,Sheffield 070B,Offender given community sentence
b7ccc70777eb6edc503f52a5ccc43835fe97fc0d92b22a7f7198c089be84c5f9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.502618,53.396668,On or near IBBOTSON ROAD,E01008153,Sheffield 024B,Offender fined
7d2518d1e8dc969b712a2272cabee82b252e9ab4296c28e3861e1f3ed1bb4a03,2017-01,South Yorkshire Police,South Yorkshire Police,-1.020714,53.572557,On or near BROADWAY NOOK,E01007556,Doncaster 006C,Offender given conditional discharge
ee7acb6d2b50030a31974cddf154825c0c42571f88dfc3ddc5dc94d711b7a4e7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.478241,53.379431,On or near DEVONSHIRE STREET,E01033267,Sheffield 074E,Offender given community sentence
8f8d8815d5eb64bc916de7f7149806322ee287bfd7370d6e4ad6adc9a9389405,2017-01,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Offender fined
2f735af19bb0696332c78b6cb953ed2a1152768074f954562ac49f2bacb75bde,2017-01,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender given community sentence
790fa2c8b9b90bfd920b36c1c9f89279003b362036afb159d6dad43f6d35336e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.345703,53.437880,On or near MILTON ROAD,E01007769,Rotherham 017D,Defendant found not guilty
882166839ac67c29deefe6c8a82d8cb7749b21fc102338f9e5bb827574b54e9a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.470569,53.383478,On or near CAMPO LANE,E01033262,Sheffield 073B,Defendant sent to Crown Court
f60ed8d6c347558e38f2eb92dec3938fd49024fc28f8b5f6582bfc8d28e79c77,2017-01,South Yorkshire Police,South Yorkshire Police,-1.321457,53.363794,On or near QUEENS ROAD,E01007671,Rotherham 031A,Defendant found not guilty
eb7bbf7b5aeb9569bb7e6cc8d14713a96f1577ec924854c8ec81721d459a424b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.480453,53.380466,On or near PITT CLOSE,E01033266,Sheffield 074D,Offender given suspended prison sentence
42337d096a0da0911ea2ac04b8920c98c7346ef5b09faccc5e6c9bfc86431023,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472898,53.807470,On or near LYME CHASE,E01011343,Leeds 061B,Offender sent to prison
1f52d3b5e1c0ca3194d53b455b2cc48030393a673b65f342e68466b8974b5b16,2017-01,South Yorkshire Police,South Yorkshire Police,-1.479363,53.431642,On or near Supermarket,E01008117,Sheffield 009D,Offender sent to prison
18a260e459ce78588310fa63e2b5cd5a997428ae135c3bbd2dd8ec1a7fb03148,2017-01,South Yorkshire Police,South Yorkshire Police,-1.447641,53.423060,On or near TORKSEY ROAD WEST,E01007849,Sheffield 010A,Defendant found not guilty
e615c4e402144390fef01454754d562b43949814e926c0f60a44f9e71a52f51c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.349628,53.436148,On or near BRAMWELL STREET,E01007769,Rotherham 017D,Offender given conditional discharge
ac4e826006d84b5f22ab27f4a21cce0872c92aea3caa458d99fe609362d17257,2017-01,South Yorkshire Police,South Yorkshire Police,-1.155067,53.493969,On or near MADINGLEY CLOSE,E01007498,Doncaster 029C,Offender sent to prison
ee2486f124aad39145448e8fc4827c50d800a4639ac7be7e86bfb8918888183c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.524450,53.545364,On or near Sports/Recreation Area,E01007382,Barnsley 019A,Defendant found not guilty
532d1f14b1f3e0714582f3306d80d27f12d81f72317a5dc6a8e50a67661e90ba,2017-01,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender sent to prison
fbd8f83668c4919f7f376e821406b56dca66c88effef191e4d8906d57409dd19,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464960,53.568096,On or near TOR CLOSE,E01007400,Barnsley 009C,Offender given community sentence
3ad3ef984451460c611a5156dfa0e32b1c569f463f00f79ed135184fa8218c7d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.453264,53.407032,On or near BLYDE ROAD,E01007942,Sheffield 020D,Offender sent to prison
bf6dcf9a530a66a15c31f1cf5c41868e52e9eb41797dc2b2600e2e553efab8ab,2017-01,South Yorkshire Police,South Yorkshire Police,-1.094528,53.544366,On or near TRURO AVENUE,E01007656,Doncaster 015F,Offender given conditional discharge
a20f6a4bc249e35e1d2a8725ed89cc2f35f271713d27276a6d4d1160d6361d08,2017-01,South Yorkshire Police,South Yorkshire Police,-1.160273,53.527237,On or near TENNYSON AVENUE,E01007584,Doncaster 021A,Offender deprived of property
a302c1827e00bc32cf467849a6910971606211e99425b57d5ccca5615d9d5cc8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.148603,53.509662,On or near ALEXANDRA ROAD,E01007535,Doncaster 023D,Offender sent to prison
8a47b76f57e6be84c411f9a1fcf6b04a90bb90cce405652245ea948545628202,2017-01,South Yorkshire Police,South Yorkshire Police,-1.370825,53.430887,On or near PRINCES STREET,E01007716,Rotherham 016B,Offender given community sentence
43543e9e0ec289a74813ec1d4e7b8da5e961728462d18b23ce50ab94f29cb972,2017-01,South Yorkshire Police,South Yorkshire Police,-1.388979,53.359278,On or near STRADBROKE ROAD,E01007966,Sheffield 049B,Offender fined
68a0b1b8158485bca385b59f232b097166862ea38ea178e19801a059f4583eae,2017-01,South Yorkshire Police,South Yorkshire Police,-1.440965,53.372162,On or near DOVERCOURT ROAD,E01007881,Sheffield 075C,Offender given conditional discharge
0a76da2004d63a9afa235a61032d3f92729b4dfc5662d850cfa7dd026adfb902,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471541,53.377829,On or near FURNIVAL GATE,E01033274,Sheffield 042G,Offender sent to prison
ec53977a6551523a3611778bb4c2d198cd5be44873855d65d941360b8472fd45,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
064d43929854716b996c516a620c8cbdf83575bf937ec4d39cb1a02db13b3bf5,2017-01,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Offender given community sentence
c41852da17998b0517e9981477e3cc5e2d0cac677ead79c39815fd0ff287e1af,2017-01,South Yorkshire Police,South Yorkshire Police,-1.447842,53.352859,On or near PLOWRIGHT WAY,E01007979,Sheffield 051D,Defendant found not guilty
364010b0446707fc297091d91ed00172d51e701b09ab548eea4f67800677705c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.485803,53.562633,On or near ALLENDALE ROAD,E01032551,Barnsley 010H,Defendant found not guilty
b943ed7c1e60a9d580128f128aadf1f6a144d11b6f01daa7fc14279974580999,2017-01,South Yorkshire Police,South Yorkshire Police,-1.296531,53.493932,On or near BELMONT STREET,E01007577,Doncaster 031F,Offender given community sentence
854391fa0325f40ff5c428c6bb52ede9dd7ec42aec6e5ac9651baee5257413f4,2017-01,South Yorkshire Police,South Yorkshire Police,-1.460667,53.405672,On or near CRABTREE ROAD,E01007872,Sheffield 020B,Court case unable to proceed
54319ef9763ca3c19abee8cc85cf4c07bef2d0c87d9d50f2368e47b9c0b2843e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.408335,53.377515,On or near Sports/Recreation Area,E01008017,Sheffield 039E,Offender sent to prison
f996121fef1c17f755d6e356c8c443f5b97b3f99b8aab2738502951ea4fd5fec,2017-01,South Yorkshire Police,South Yorkshire Police,-1.133002,53.521919,On or near Shopping Area,E01007645,Doncaster 022E,Offender sent to prison
22102f7957b7c7fb44c8d41e015f9a0f575b9919cf61a85ea8887bb3c6c91baf,2017-01,South Yorkshire Police,South Yorkshire Police,-1.119642,53.498441,On or near Petrol Station,E01007495,Doncaster 028A,Offender given community sentence
df0e603fd2baf1101011269f33b0e3816f470f9ac76daf7ecb5557a6f62c4cdd,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender fined
72d79b490ab749cd01aa18d2bc17cdc7c2bbe53b56b78b41cdb4a57ccf7237d0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.496338,53.419113,On or near Supermarket,E01008091,Sheffield 017C,Offender sent to prison
b956c70c12442226bbf3f675f93135819cde90a4b64725ba8ee0563bec8a955c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472136,53.535069,On or near FLAX LEA,E01007460,Barnsley 021C,Court case unable to proceed
