Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
30c17a5b6e8d3887d5bfe708c0649b7e9f8f300198af698372967c5dec5bf5b5,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4c4f1ffc1c824e4a3ab2168c374dffc84dc5389b1bd0662f7123100b84e9456e,2016-03,South Yorkshire Police,South Yorkshire Police,-1.194996,53.427063,On or near HASLAM PLACE,E01007759,Rotherham 020C,Investigation complete; no suspect identified
b6f50d37dd1069f0e49c04003e2f3b1c216ed0313dcc8e5d806065d7738cfc5d,2016-03,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
d64b707f10e193e828f9f1e8ec3ece2b7fc4497751f789fdffca3dc725a3fd72,2016-03,South Yorkshire Police,South Yorkshire Police,-1.364156,53.473332,On or near DAWSON AVENUE,E01007779,Rotherham 005B,Investigation complete; no suspect identified
52ef300057d197547ac2f5a4752ce1abe8cab93abdfbfacee32d30f081dad363,2016-03,South Yorkshire Police,South Yorkshire Police,-1.150724,53.529497,On or near MAYFIELD ROAD,E01007584,Doncaster 021A,Unable to prosecute suspect
448dac409f49aed48f75785048dbce77f4f53f014d5d22e39ac3c7e0792b5a4e,2016-03,South Yorkshire Police,South Yorkshire Police,-1.345281,53.501571,On or near OLD CROSS LANE,E01007822,Rotherham 002F,Unable to prosecute suspect
8c118a809f01c8bf6eea4a209f4f4cb056c38c0d1504a3568f676988d570bab9,2016-03,South Yorkshire Police,South Yorkshire Police,-1.496092,53.542983,On or near ELLINGTON COURT,E01007415,Barnsley 013C,Unable to prosecute suspect
ad9f9e165682a17bd9ea75706b3bc7f9327221de576477f8879d326eb22701dc,2016-03,South Yorkshire Police,South Yorkshire Police,-1.446057,53.408293,On or near BARRETTA STREET,E01007944,Sheffield 022F,Unable to prosecute suspect
074efa3aedccd8c6c6390baa1c8b1d89ce827d44895b17a9cb0c6d779b38253b,2016-03,South Yorkshire Police,South Yorkshire Police,-1.471292,53.318996,On or near BOWSHAW VIEW,E01008084,Sheffield 070D,Unable to prosecute suspect
d5c516dcd275e458b094786c03e626ac6e12b7fee225034869435a1271311378,2016-03,South Yorkshire Police,South Yorkshire Police,-1.407479,53.566837,On or near EMSLEY AVENUE,E01007341,Barnsley 008A,Unable to prosecute suspect
632be92240d40ec350adb642712e8f0b8daf0ca74da1a1a47ad74c729e70bb69,2016-03,South Yorkshire Police,South Yorkshire Police,-1.151037,53.508565,On or near EARLESMERE AVENUE,E01007535,Doncaster 023D,Unable to prosecute suspect
b6082820a003d57bb06fefa0bf89b354483a9982574d9da3f133db5a11385b4f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.188647,53.559684,On or near WELFARE ROAD,E01007467,Doncaster 009D,Unable to prosecute suspect
fddd493389556eff72ee1242b6fecf80c44c027a77371e5f8369cbfaf246a626,2016-03,South Yorkshire Police,South Yorkshire Police,-1.317374,53.501666,On or near A6023,E01007820,Rotherham 002D,Unable to prosecute suspect
c9e2b03622c684c07a82ff1e451ad3147f7303910ee0cc32373d54c7b54ddb3c,2016-03,South Yorkshire Police,South Yorkshire Police,-1.180610,53.585768,On or near BORROWDALE CLOSE,E01007472,Doncaster 005D,Unable to prosecute suspect
d0f3de9c0d8e2139bd5092452352dc902e49ababd1528786ff0ed1b57edc7a45,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
955a10ea2ea5b15849d05a1e60a40c42136bc6345c9ddfdc34f5917eb7baccdc,2016-03,South Yorkshire Police,South Yorkshire Police,-1.370825,53.430887,On or near PRINCES STREET,E01007716,Rotherham 016B,Unable to prosecute suspect
94d851ce8126b982069afa358168888dd5adb746afa8946971176c97d9721ead,2016-03,South Yorkshire Police,South Yorkshire Police,-1.299216,53.549614,On or near YORK STREET,E01007373,Barnsley 014B,Unable to prosecute suspect
79d36ad66163df755aa220831999a9bdbc7c853e49383af0505c2ecdd6fd1f92,2016-03,South Yorkshire Police,South Yorkshire Police,-1.326887,53.427348,On or near CAMPBELL DRIVE,E01007734,Rotherham 021F,Unable to prosecute suspect
bc9ed8a967f520438ab32426bae8af4627e6744b469e8fa764bf3c66f7d49e84,2016-03,South Yorkshire Police,South Yorkshire Police,-1.370185,53.434452,On or near CLOUGH STREET,E01007716,Rotherham 016B,Unable to prosecute suspect
bc6dbcd7ef960f2d550e1e4b95c0f984474d34d52e83a5063eee3464b77d6e3e,2016-03,South Yorkshire Police,South Yorkshire Police,-1.355488,53.364207,On or near JOHN WARD STREET,E01007974,Sheffield 044D,Unable to prosecute suspect
e3421b180fdab622d288772eba7dcfff537609e56ca7c64504b21e86e747f5ac,2016-03,South Yorkshire Police,South Yorkshire Police,-1.307244,53.422005,On or near BRECKS CRESCENT,E01007724,Rotherham 021E,Unable to prosecute suspect
b2f794e44d0108bb25f51bc22dff5af2a7f336b603cd6de770aec87111b7b1e1,2016-03,South Yorkshire Police,South Yorkshire Police,-1.516729,53.364384,On or near GREYSTONES ROAD,E01007934,Sheffield 047B,Unable to prosecute suspect
6be9c664324cd3468e36c0b9d945db25583c1c979f32875d6e855ee993753dae,2016-03,South Yorkshire Police,South Yorkshire Police,-1.343008,53.456489,On or near RYAN PLACE,E01007784,Rotherham 008D,Unable to prosecute suspect
b1649210aea6e501f9c539c002a8a6180004a750cb976f312c1b1630d0791f7f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.466388,53.529030,On or near LEWDENDALE,E01007463,Barnsley 021F,Unable to prosecute suspect
a547c05a03cc880a349f26cc0dbeec49b11218f5d76a7b331de125fccc60619c,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
25b29cdd53ea0abbde06d8f2a6548f9eb87fa63b921b4e8859cb80690f525d7a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.454358,53.594106,On or near EAST PINFOLD,E01007436,Barnsley 002B,Unable to prosecute suspect
266aeac45e5d2b4d2fa847373cf38d768e795e8f19512bfd90632877ad3dff63,2016-03,South Yorkshire Police,South Yorkshire Police,-1.458919,53.494804,On or near PARKSIDE ROAD,E01007396,Barnsley 028A,Unable to prosecute suspect
8af94d867e83fdd6ce8c669c78b74a6f2d5141497d92b69cadf784bd7bbec4fa,2016-03,South Yorkshire Police,South Yorkshire Police,-1.388007,53.530830,On or near HOPE STREET,E01007449,Barnsley 023C,Unable to prosecute suspect
de143cca72a4d4a13feb3fe3cbcfd252a5401f761f2b0b3b6f7f3f462bb6e243,2016-03,South Yorkshire Police,South Yorkshire Police,-1.128191,53.516760,On or near CUNNINGHAM ROAD,E01007645,Doncaster 022E,Unable to prosecute suspect
d0a0208438cfaaa7533c4e45dc734e92ef638b16ace5411c1ecf3c7610a7a714,2016-03,South Yorkshire Police,South Yorkshire Police,-1.388448,53.441477,On or near SMITHY CLOSE,E01007740,Rotherham 011A,Unable to prosecute suspect
685bb54977a1cdd466a04b9f933692d2dc605dcd87ae5734a94d8a68b783c72a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.410423,53.586383,On or near QUEEN'S ROAD,E01007343,Barnsley 003D,Unable to prosecute suspect
04f981f6f6b1b3f965fe3af5c98a589fcc57db3679fef7bdb6b716bfedf66965,2016-03,South Yorkshire Police,South Yorkshire Police,-1.097799,53.524679,On or near DUDLEY ROAD,E01007569,Doncaster 018F,Unable to prosecute suspect
e5f9fef6d1ecd47399d7b2a6aa9f231370ad6fa718f5e4bb3641ef29a9edbb1a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Unable to prosecute suspect
d32a58ec6afad51e37937f3df6087ebce6dbca6c6ec7a31c99670d870c4b63ff,2016-03,South Yorkshire Police,South Yorkshire Police,-1.340608,53.418877,On or near BRUNSWICK ROAD,E01007679,Rotherham 023C,Unable to prosecute suspect
8ff5264ea3aaa7ad78e4938372b6d6af1352be5b79431067870fd4545e82b89e,2016-03,South Yorkshire Police,South Yorkshire Police,-1.548459,53.397821,On or near MILL WOOD VIEW,E01008132,Sheffield 023D,Unable to prosecute suspect
436e58b1c77f975cfaf2422ef1abbcdd9f38dfad11e0f1e3812ffb2b901f97a3,2016-03,South Yorkshire Police,South Yorkshire Police,-1.118932,53.520315,On or near Sports/Recreation Area,E01007647,Doncaster 019C,Unable to prosecute suspect
aeb33b2794c48613baefbfec2e329f79a806ed0d9c5fbe4419449086e466036d,2016-03,South Yorkshire Police,South Yorkshire Police,-1.350966,53.467921,On or near WILSON AVENUE,E01007781,Rotherham 005D,Unable to prosecute suspect
ef715cbd9d107afb53a60475e23c4f074cdec027b31b88f9126c2a61b0dafe3e,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8492132ba6794f5953428a6db6c9ecdb573b7028da3546f7cff1777844ed2e43,2016-03,South Yorkshire Police,South Yorkshire Police,-1.509745,53.589051,On or near BROADWAY,E01007357,Barnsley 004B,Unable to prosecute suspect
2687ea82fdc14caacf1934d7439dc4aabc031fc4fd1c7a9c62060b8665a9d300,2016-03,South Yorkshire Police,South Yorkshire Police,-1.395854,53.434144,On or near HIGH STREET,E01007744,Rotherham 015D,Unable to prosecute suspect
301da8843fcd1b1aa4ea0ca4dbc0872ae3cecdcf44bd0c74f67cadf2810e522f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.484995,53.360360,On or near JOSHUA ROAD,E01008051,Sheffield 050E,Unable to prosecute suspect
c91c0f81f3b4d2fa95074f7fc7c738e02144921fc150a3af91414f9a27039679,2016-03,South Yorkshire Police,South Yorkshire Police,-1.476824,53.341700,On or near HAUGHTON ROAD,E01007832,Sheffield 059D,Unable to prosecute suspect
39f40d2e0abeb93938d9155bdfff78a4393dc0a31b430edc98127e67e48959f9,2016-03,South Yorkshire Police,South Yorkshire Police,-1.371272,53.325046,On or near BRIDLE STILE GARDENS,E01008025,Sheffield 072D,Unable to prosecute suspect
18925d1a7d072b39ee4556a5bec561dd428f44480834f6ac45c7db02d417ab56,2016-03,South Yorkshire Police,South Yorkshire Police,-1.478313,53.415332,On or near MORGAN CLOSE,E01007945,Sheffield 015B,Unable to prosecute suspect
d588b9c473bf4e33f9b1f59767f04a5621db11282574977d0e7c7ef5eaef2a65,2016-03,South Yorkshire Police,South Yorkshire Police,-1.083489,53.548201,On or near JEFFERSON AVENUE,E01007656,Doncaster 015F,Unable to prosecute suspect
d8f5ff2484a14b4994f570292941decbe4484482903541d3c17fc79ab72c9f89,2016-03,South Yorkshire Police,South Yorkshire Police,-1.304573,53.446411,On or near WOOTTON COURT,E01007721,Rotherham 010C,Unable to prosecute suspect
d5c401db491c11a23be905fbe70f5eb823d92a6411cb8d6094666c1b645f12cb,2016-03,South Yorkshire Police,South Yorkshire Police,-1.392825,53.418524,On or near DEADMAN'S HOLE LANE,E01007676,Rotherham 025A,Unable to prosecute suspect
11dca7a6e5a00d66199743d51c5b287d0bcf2330630fc547a8509cb407ecc044,2016-03,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Unable to prosecute suspect
894515caaf34825f4006987f6191113da037fceb1df929dafe45b3cca75836b0,2016-03,South Yorkshire Police,South Yorkshire Police,-1.305526,53.531979,On or near LESLEY ROAD,E01007369,Barnsley 022A,Unable to prosecute suspect
6834eea961313c01e3560fc8b6a93de73044465fa965b1d7d275fb749d898f44,2016-03,South Yorkshire Police,South Yorkshire Police,-1.210057,53.425653,On or near LITTLE HAYNOOKING LANE,E01007762,Rotherham 018F,Unable to prosecute suspect
234e0e6abe28a13569d891e9d03c00635b80406f8545bc559024e29e37cece7b,2016-03,South Yorkshire Police,South Yorkshire Police,-1.384549,53.450832,On or near NIDDERDALE ROAD,E01007730,Rotherham 009C,Unable to prosecute suspect
5697355490502ed408e3b229d18c24f83cadcfb94a568d62d5496f9ee9f8a39a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.418399,53.502704,On or near SAXTON CLOSE,E01007394,Barnsley 029C,Unable to prosecute suspect
78cae854025d3c05fa12880157cc4b413986cfb5b6a7d4f670682a2ecd848285,2016-03,South Yorkshire Police,South Yorkshire Police,-1.344738,53.427241,On or near OLD CLIFTON LANE,E01007767,Rotherham 017C,Unable to prosecute suspect
6eead1db00b06f5652abd399ab6de147194e9cf5c4046b6bb2796bf0583641eb,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
0cbc286758fbb12063b2b916cba89432efb5ad1c478d89d3656806384cd96d49,2016-03,South Yorkshire Police,South Yorkshire Police,-1.477242,53.543100,On or near BEDFORD STREET,E01007414,Barnsley 017D,Unable to prosecute suspect
0b2e70b0bdad5a20c1cf7965a8aa3f712a97bf90604d140ac2fc6a329f23c0ba,2016-03,South Yorkshire Police,South Yorkshire Police,-1.422795,53.373100,On or near MOTEHALL ROAD,E01008018,Sheffield 039F,Unable to prosecute suspect
672f196ffe19fdd60a87efb260cd19b8c691d13cbfdea9636a7b6de0d14776f5,2016-03,South Yorkshire Police,South Yorkshire Police,-1.220355,53.324956,On or near ST PETER'S ROAD,E01007753,Rotherham 033E,Unable to prosecute suspect
3fc549644405597e148472232646b672a96048b97acd400c2704d8a375610c30,2016-03,South Yorkshire Police,South Yorkshire Police,-1.502311,53.403660,On or near PROCTOR PLACE,E01008093,Sheffield 017D,Unable to prosecute suspect
cd66acf8b4d824c76b375105c8592aa6882b3958f5095e883f60f68451db9fbf,2016-03,South Yorkshire Police,South Yorkshire Police,-1.476590,53.424556,On or near BUCHANAN ROAD,E01033277,Sheffield 011E,Unable to prosecute suspect
cb8549c0094188ce7009f1dcf6f21828d13e7a58e7ff8e2be6e7908dbe895bf1,2016-03,South Yorkshire Police,South Yorkshire Police,-1.348641,53.445599,On or near GATEWAY CLOSE,E01007784,Rotherham 008D,Unable to prosecute suspect
ccc21d3b6449bc37ec495fc363708ddd29d7d4cd61c5e2a53b3b9a193cc039d3,2016-03,South Yorkshire Police,South Yorkshire Police,-1.316078,53.547510,On or near LOW GRANGE ROAD,E01007378,Barnsley 014F,Unable to prosecute suspect
2ef62622be22bec9adfe525034b69b8962daa59460533a1b13419aec8d89e2c7,2016-03,South Yorkshire Police,South Yorkshire Police,-1.124303,53.527590,On or near QUEEN'S ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
cb2019fee07f340f3f92cbf038db4115c308d9c3ff0834850472801ec26985ac,2016-03,South Yorkshire Police,South Yorkshire Police,-1.468046,53.396528,On or near POLKA COURT,E01007870,Sheffield 019A,Unable to prosecute suspect
650c8f4526db156a37d20d3febf01dca73b00b5ccea1039536d09e4497af8164,2016-03,South Yorkshire Police,South Yorkshire Police,-1.189859,53.479576,On or near IVANHOE ROAD,E01007550,Doncaster 034E,Unable to prosecute suspect
9d4b7b51016d80cdd6e0b962fe2132e8fa752bb8e2dc5a5292679bda3bc32ab2,2016-03,South Yorkshire Police,South Yorkshire Police,-1.473199,53.382322,On or near BELLS SQUARE,E01033262,Sheffield 073B,Unable to prosecute suspect
24297c1689d6fb819baa7045910376726f50bac2dc0ec9e2682e3c9dd0e4d433,2016-03,South Yorkshire Police,South Yorkshire Police,-1.631431,53.524736,On or near Parking Area,E01007429,Barnsley 024C,Unable to prosecute suspect
2eb046fa9f65fc331c58f6de2d4f115891697551d2287e964e1e891cca342997,2016-03,South Yorkshire Police,South Yorkshire Police,-1.457808,53.393866,On or near GRIMESTHORPE ROAD SOUTH,E01007874,Sheffield 022A,Unable to prosecute suspect
7ae25eb5c7a4472adb3d6b748a42f53820f3830f67b46f16f0e682bc9efc18f1,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ec8213cc2b589b7796f6e5ae039b26393c8741915e18e6c76fe0e1661d9b52fc,2016-03,South Yorkshire Police,South Yorkshire Police,-1.460667,53.405672,On or near CRABTREE ROAD,E01007872,Sheffield 020B,Unable to prosecute suspect
215735e26dbf89c7797dea3deff47209c22e2c9c453ac603ebf6262ffed7a34f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.503363,53.428266,On or near EDGE WELL DRIVE,E01008086,Sheffield 009B,Unable to prosecute suspect
cf1e13bb9eb01d78400b5fe4b30cc61c3935455a5a3376826a0fd6b9564100c0,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9e27cde2d41165d861e9aab98da5602528c2538264a16e30435b88dec4489c07,2016-03,South Yorkshire Police,South Yorkshire Police,-1.455684,53.359978,On or near HALLYBURTON DRIVE,E01008101,Sheffield 043D,Unable to prosecute suspect
8077566c5b09faf1125a4354245e85cc76fcc16a00cb402487825474ce41bee9,2016-03,South Yorkshire Police,South Yorkshire Police,-1.473977,53.366775,On or near ATKIN PLACE,E01008109,Sheffield 042B,Unable to prosecute suspect
1bae70848c7647b6a0ae82b3760b73733c0293bceaa585f4cec098fc9b25d35b,2016-03,South Yorkshire Police,South Yorkshire Police,-1.434468,53.363358,On or near EDENHALL ROAD,E01008098,Sheffield 048A,Unable to prosecute suspect
c7ab6c7ab2f2ef1b6ae28abe08fefe621c287df6d360b9717a81b8536664c47c,2016-03,South Yorkshire Police,South Yorkshire Police,-1.486730,53.383558,On or near YARDLEY SQUARE,E01008068,Sheffield 026B,Unable to prosecute suspect
202259577f34320480c7fdda2c895d45f91c89a4ea430cc349bc75cb4f58913f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Unable to prosecute suspect
e44cb0d76ae051884d811186206216de47e9ecad85b2497c997e39a9b9758ec7,2016-03,South Yorkshire Police,South Yorkshire Police,-1.470201,53.581324,On or near RUFFORD AVENUE,E01007326,Barnsley 007D,Unable to prosecute suspect
b8e73fe344d578f09ba1bf3e59636f1d1ee785e6458cd422d0c2df3e8b4389fb,2016-03,South Yorkshire Police,South Yorkshire Police,-1.508742,53.383354,On or near BRICK STREET,E01007962,Sheffield 029C,Unable to prosecute suspect
856a72c058192614535664f4762f45432da9f1519cf3f8eabe58a0673f0d8c62,2016-03,South Yorkshire Police,South Yorkshire Police,-1.249671,53.392057,On or near ARBOUR DRIVE,E01007810,Rotherham 026C,Unable to prosecute suspect
54cf49f904f6bc20fe92f1676160f959bb4868e46ae6ccb8794720218083f488,2016-03,South Yorkshire Police,South Yorkshire Police,-1.211535,53.370948,On or near Supermarket,E01007790,Rotherham 029E,Unable to prosecute suspect
b0e02472ee751e86f04bdf244971a93136e1cd3bbdd70e0e6f1e1659ba528696,2016-03,South Yorkshire Police,South Yorkshire Police,-1.474222,53.545729,On or near BEECH STREET,E01007338,Barnsley 017A,Unable to prosecute suspect
ea9d41bd5db390ec5e3e9150fa5f0a1d89646f2702ac29f705b904de2cd907b7,2016-03,South Yorkshire Police,South Yorkshire Police,-1.064756,53.540110,On or near MARKHAM AVENUE,E01033260,Doncaster 014F,Unable to prosecute suspect
e2eaf88309382669ad7cceca1350ab0a1624e9b9b4e08881ac2a6b06be6dc569,2016-03,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Unable to prosecute suspect
816bcace711d466303bcbc47abb3e0c16a1a412e275b13cd3310a8a407b599dc,2016-03,South Yorkshire Police,South Yorkshire Police,-1.125594,53.528606,On or near ST MARY'S CRESCENT,E01007648,Doncaster 019D,Unable to prosecute suspect
