Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
694e6e82ea3475fe4656a1d88de0259636b0c2d04b6a679a1a18bf67afb9e14b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.113013,53.520622,On or near FRANKLIN CRESCENT,E01007647,Doncaster 019C,Investigation complete; no suspect identified
9fea540747fd358111b89e933b58657ca0a1cf155e47bfc3897e4be1c1df1d4a,2015-11,South Yorkshire Police,South Yorkshire Police,-1.154848,53.529994,On or near Sports/Recreation Area,E01007584,Doncaster 021A,Investigation complete; no suspect identified
d8735635a619f9b7c7407595ed02bc294929ea03346fd9f95c486380d6cfa5c2,2015-11,South Yorkshire Police,South Yorkshire Police,-1.192041,53.422593,On or near NELSON ROAD,E01007763,Rotherham 020E,Investigation complete; no suspect identified
49f1474364a73a4c01e44b4710ca7220ae16a94e5432886cc497b3a2b71426a5,2015-11,South Yorkshire Police,South Yorkshire Police,-1.465930,53.381723,On or near Pedestrian Subway,E01033264,Sheffield 073D,Investigation complete; no suspect identified
3664ae51caa2bd6ab3b7997f9b32b6e628b0cc74f035eb97c0ccdf09fca230f2,2015-11,South Yorkshire Police,South Yorkshire Police,-1.476325,53.545316,On or near FREEMAN STREET,E01007338,Barnsley 017A,Investigation complete; no suspect identified
9c4d30450edd06d12cb78c25c9d299b939911ae57fa3f2295107ad194249273a,2015-11,South Yorkshire Police,South Yorkshire Police,-1.112205,53.529002,On or near PLUNKET ROAD,E01007567,Doncaster 018D,Investigation complete; no suspect identified
657c6ec7df8a3472775f0a84dbf52d707d235717e7b341f88d68d864b4839fea,2015-11,South Yorkshire Police,South Yorkshire Police,-1.194274,53.480361,On or near BAINES AVENUE,E01007547,Doncaster 034B,Investigation complete; no suspect identified
9f97bcaf1c232873f5bd71ce2dd3bea78022c6647446461415a47545d95ba9c2,2015-11,South Yorkshire Police,South Yorkshire Police,-1.194754,53.479726,On or near CARR ROAD,E01007549,Doncaster 034D,Investigation complete; no suspect identified
55b817cd7d229b16b3625e36f5fa32424fd625b0820c56304573a1a4bb81a39f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.402931,53.525198,On or near LOWER YORK STREET,E01007448,Barnsley 023B,Investigation complete; no suspect identified
7e62e1db84beeca3b98339b712128989039bb902aa15b9e71c10dd7ab96f1eef,2015-11,South Yorkshire Police,South Yorkshire Police,-1.442828,53.372215,On or near WARLEY ROAD,E01007881,Sheffield 075C,Investigation complete; no suspect identified
e03f0a6349bb8a2874c3d19024352c27f5f1d62751e2e778f89e11d174612af3,2015-11,South Yorkshire Police,South Yorkshire Police,-1.474146,53.467745,On or near LANE END,E01007889,Sheffield 004B,Investigation complete; no suspect identified
248f821aec5fe9c63bc3aac4d81d900379c66bef2bd9d75bece0951c103b8464,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3f2035c5a364630e4de8b4e1c143da1ac3c13dbf74ae46035df17a766b7b35df,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
612c40cba7c4ca2da6d153f85bb5a7cc3e7562377340fbe643315b74a91d7216,2015-11,South Yorkshire Police,South Yorkshire Police,-1.396108,53.512840,On or near Sports/Recreation Area,E01007455,Barnsley 026E,Investigation complete; no suspect identified
233e5bf457af4b77e9c03c65dd0891cefbfd4ac0a47666947e08fdbd2ec43b6b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.156619,53.515247,On or near OLD HEXTHORPE,E01007531,Doncaster 022C,Investigation complete; no suspect identified
94e457883b92e0d23360abe146cbf57b25c3935b6c5674276e6e02714eb57a7b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.042290,53.531959,On or near THE LINGS,E01007485,Doncaster 017C,Investigation complete; no suspect identified
e509ec5029c96884ed56c0b0d04b169d6055cdfc6f9b2eb6079870a56ecf714d,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1cde9c1f2c981f6dab41aba942aefe88f57dbcf4512249a9d7d3cefe9d3b3552,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
56e4d676b3d50b71dd0ced7d7fd48028c89f8beb80e502d8f933864ccbcb8910,2015-11,South Yorkshire Police,South Yorkshire Police,-1.508163,53.582196,On or near SPARK LANE,E01007361,Barnsley 004C,Investigation complete; no suspect identified
3979bd9f3a622d6f0f9b4e26bb65fe8ac5b535c7c7596079bf836a21eaf9398f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.444524,53.409364,On or near LLOYD STREET,E01007944,Sheffield 022F,Investigation complete; no suspect identified
c8c63562e1b70c8cc8887d85583d492b00fd442ea3a88cba42afdfbb12f8e43f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.363208,53.324096,On or near CADMAN STREET,E01008025,Sheffield 072D,Investigation complete; no suspect identified
e728dbadd1f07870e55f441c0d51135c1e5cc54a5678c67ba57b9c9b3bb6d8d8,2015-11,South Yorkshire Police,South Yorkshire Police,-1.434247,53.407276,On or near WANSFELL ROAD,E01007855,Sheffield 014F,Investigation complete; no suspect identified
0e0aed477151bf14b36937d747208370c1f372a82a10bcc89bf95717cc29ef2b,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
12a17fac891a80b1f29b6237b59a941c3ea30e3a3fe596a19514e0f0d195a82c,2015-11,South Yorkshire Police,South Yorkshire Police,-1.309746,53.529460,On or near WASHINGTON ROAD,E01007371,Barnsley 022C,Investigation complete; no suspect identified
061938255a0c04734393dad14954b83fca5515ff6d24880399f7d0ae03ac9936,2015-11,South Yorkshire Police,South Yorkshire Police,-1.501300,53.412941,On or near FIELDING ROAD,E01008091,Sheffield 017C,Investigation complete; no suspect identified
a354cee9a144547fe6b97659467946c2467633888e0a1deb2461f25040c3d8b1,2015-11,South Yorkshire Police,South Yorkshire Police,-1.465432,53.377119,On or near Conference/Exhibition Centre,E01033274,Sheffield 042G,Investigation complete; no suspect identified
27a2a42534833f4bd5c210203fba10cf738517b589c5f24c10ae11f7a231b49c,2015-11,South Yorkshire Police,South Yorkshire Police,-1.217961,53.358172,On or near NORFOLK DRIVE,E01007658,Rotherham 032A,Investigation complete; no suspect identified
1a4185a5a78133d1b2ec5127cd0d7272854c6408fb821757ddcde9da926dfe7b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.100570,53.517050,On or near GLIWICE WAY,E01007644,Doncaster 019A,Investigation complete; no suspect identified
48db1bce0da27298bd30aa782e13f54a94eb85a2ad54ba6c2cc30ca95de66185,2015-11,South Yorkshire Police,South Yorkshire Police,-1.189486,53.477021,On or near VIOLET AVENUE,E01007549,Doncaster 034D,Investigation complete; no suspect identified
8e11946c5623a504c0cb2ba43c2083eb03339145cb0eeefc48c1b33da678446f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.482922,53.551340,On or near BLUCHER STREET,E01007340,Barnsley 013B,Investigation complete; no suspect identified
5d6379bcf98272aa81cc3b3afec5a19f819f31c2331007aeff19201afee27616,2015-11,South Yorkshire Police,South Yorkshire Police,-0.963482,53.613819,On or near FIELD ROAD,E01007637,Doncaster 003B,Investigation complete; no suspect identified
9390f89487ed1eef01ff57fcda7b632cc69cb1afe41e0631e1f8926df6226c4f,2015-11,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Investigation complete; no suspect identified
1daa4ac290779e0a32bc3c2cc27b44e5c32c3702b9b30237d9cc2021a6db6bf7,2015-11,South Yorkshire Police,South Yorkshire Police,-1.481376,53.413386,On or near MORGAN ROAD,E01007950,Sheffield 015D,Investigation complete; no suspect identified
de31d5fabe72c3d51162d36d2f1cab9213613f160c2c8dd96c88beb712f24df9,2015-11,South Yorkshire Police,South Yorkshire Police,-1.484172,53.330154,On or near HUMPHREY ROAD,E01007823,Sheffield 069A,Investigation complete; no suspect identified
e7433066ab91e55815ba0d7d82b5fffd7eef0b92c47781573fb11ed3a9345598,2015-11,South Yorkshire Police,South Yorkshire Police,-1.059842,53.534436,On or near NEW INGS,E01007482,Doncaster 014D,Investigation complete; no suspect identified
5bce3e280c6fffc3c3df231dcb070906a793aa2e1fab964ca7a94eaa03be8d51,2015-11,South Yorkshire Police,South Yorkshire Police,-1.511628,53.408345,On or near DYKES HALL PLACE,E01007991,Sheffield 016D,Investigation complete; no suspect identified
0591428d3ed8cee2bc0d936483791c1d01f249f9fbe7dd80ae25c3b2297907b9,2015-11,South Yorkshire Police,South Yorkshire Police,-1.138515,53.521536,On or near Police Station,E01007529,Doncaster 022A,Investigation complete; no suspect identified
4d5729432e62d4a2cb3d33e7ff4fdc8b8828ab8eff5acaf8452c3638284befc7,2015-11,South Yorkshire Police,South Yorkshire Police,-1.468944,53.378734,On or near Parking Area,E01033264,Sheffield 073D,Investigation complete; no suspect identified
9b339fd232c1f440dfd6a51ce7dbf3e1f270c5a5439d031dd9cee18dfeae676e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.272314,53.501553,On or near HAWES CLOSE,E01007575,Doncaster 030A,Investigation complete; no suspect identified
a2ddce4d1bc190bf0dd2514f143578423ca01d2298fa2cb9d824db958d6548db,2015-11,South Yorkshire Police,South Yorkshire Police,-1.221207,53.428189,On or near LITTLEHEY CLOSE,E01007756,Rotherham 018D,Investigation complete; no suspect identified
4e674599ab88e0aedbee2e17e73006c7da21ac40ec79838222fa76703fbd749e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.470257,53.418299,On or near CROWDER CRESCENT,E01007946,Sheffield 015C,Investigation complete; no suspect identified
770d1a50f736391c75e3c98b3520d0b0b81e7a7f24954f42f659785093babe5b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.361484,53.357111,On or near GREENGATE ROAD,E01007969,Sheffield 044B,Investigation complete; no suspect identified
8361a124c027229c2226112d0a7b9c39cfb39093d7f75d1720bffc18ae48d74b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.501301,53.347260,On or near GROVE ROAD,E01007929,Sheffield 055C,Investigation complete; no suspect identified
c014aef8ec6ff89fcc6830a82196ccba6886ef289ba8935a93399412a312230e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Investigation complete; no suspect identified
57aacd31e90e0c1b9c7c8e0121787caf98b9f77e020af4ba11fd8f53593d2c53,2015-11,South Yorkshire Police,South Yorkshire Police,-1.328858,53.404465,On or near Petrol Station,E01007814,Rotherham 024D,Investigation complete; no suspect identified
6a24276b3f3a000480456d577d218729f073f6a14677ff2d20ca029740bf52c3,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1494cab4d370f01b91e6cedbd413c1e50fe6d67dbf2b2ecf949950eb8fbd07be,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
55c8f142bb3dfe395b4504f7c61c3476ad6ea72dc16a013a00d57474d26a29f0,2015-11,South Yorkshire Police,South Yorkshire Police,-1.573502,53.567445,On or near TAYLOR HILL,E01007418,Barnsley 016A,Investigation complete; no suspect identified
9ebc3ee7e85e73634e9d889b9c07198cec831bba809d890385e575ddf9036a16,2015-11,South Yorkshire Police,South Yorkshire Police,-1.357349,53.505097,On or near CO-OPERATIVE STREET,E01007693,Rotherham 001A,Investigation complete; no suspect identified
44a2e05d0022f8ab8185e5a1adaf93d145c0275adf5590b21f9d78ee36b62e51,2015-11,South Yorkshire Police,South Yorkshire Police,-1.540612,53.426869,On or near WALSHAW ROAD,E01008126,Sheffield 008A,Investigation complete; no suspect identified
7aacf17d0fb9e3fbc73dc296420f2bcd8997e19b72541352d5f24aff5f5e1b1f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.430890,53.453695,On or near NEWTON PLACE,E01007801,Rotherham 007B,Investigation complete; no suspect identified
006d5ff52d47f1ec8a9deeef287c1fc581e91364645ea3a3dbabe58f91a60c75,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b3c314ab2342d45031d4e274720e3821ee99d3a08d9c3d551765680ba3a4f930,2015-11,South Yorkshire Police,South Yorkshire Police,-1.424309,53.401332,On or near AMBERLEY STREET,E01007904,Sheffield 018B,Investigation complete; no suspect identified
9e9f0ec2a2fb1f649672a5adbd771cf294b4e7ce585a1320faee01dd115f1baf,2015-11,South Yorkshire Police,South Yorkshire Police,-1.500521,53.366394,On or near JUNCTION ROAD,E01008048,Sheffield 046D,Investigation complete; no suspect identified
1babe6cfeb2759c7fd65e4204ef5dbe242d2ac05a08f1d12250d51ea290c6d2f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.329787,53.359643,On or near THORNCLIFFE CLOSE,E01007671,Rotherham 031A,Investigation complete; no suspect identified
ef300f598be95c43dccd070418ca333c144a351ede9c948bdfe584f3425f9cb5,2015-11,South Yorkshire Police,South Yorkshire Police,-1.223617,53.422344,On or near STANLEY TERRACE,E01007761,Rotherham 018E,Investigation complete; no suspect identified
bff3c61de6147d36689a1681304b7e43da5c97d5c32a3a4f4516431c9c0597d7,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f128275b9b3aec45be09eec075743e59fb549abcffe5656e85a6b70eb82f7182,2015-11,South Yorkshire Police,South Yorkshire Police,-1.225457,53.542094,On or near CHURCH LANE,E01007583,Doncaster 020A,Investigation complete; no suspect identified
02fd94624d35008c2fd8aa1a8a65fe5713295f9662463f3c3fa62053b2c4e76a,2015-11,South Yorkshire Police,South Yorkshire Police,-1.394685,53.604201,On or near BRIERLEY ROAD,E01011784,Wakefield 040C,Investigation complete; no suspect identified
ab2c16a0cc066f65457fd9354a85a53a8d7273d8f5b2fbd1b3c1f4c2c7fdd052,2015-11,South Yorkshire Police,South Yorkshire Police,-1.516094,53.409811,On or near WADSLEY PARK CRESCENT,E01007991,Sheffield 016D,Investigation complete; no suspect identified
cbcae288f9b02de1ac69e9a186be4c0b3313640f7d0a27a26f0dd3323fee4d40,2015-11,South Yorkshire Police,South Yorkshire Police,-1.307678,53.419382,On or near Petrol Station,E01007711,Rotherham 021D,Investigation complete; no suspect identified
af2d0277a22ad8d2cccdf78eb43fe58b4a57e068430e7c19c74b7a92f9b53f82,2015-11,South Yorkshire Police,South Yorkshire Police,-1.411578,53.385441,On or near STATION ROAD,E01007907,Sheffield 032A,Investigation complete; no suspect identified
9a2926f7c16ee18c611ff4e77e5d479775e834edd10e107554f53fd7bfccf79a,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2ff0ad4770fcb5d6a944c952a80fcaa4d6d60778775f1b662618dc163a223549,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
348894d1156e8c0b60da1a14fba1f43bac3956fc903112c2ca0ceb0725ce5dbe,2015-11,South Yorkshire Police,South Yorkshire Police,-1.388434,53.450879,On or near TEESDALE ROAD,E01007730,Rotherham 009C,Investigation complete; no suspect identified
94d00ba1fa99c757b64e72e7595cd15effad419cf019d846f4623dce015d66e3,2015-11,South Yorkshire Police,South Yorkshire Police,-1.346958,53.389410,On or near SPA WELL CRESCENT,E01007701,Rotherham 027D,Investigation complete; no suspect identified
3f2d558159483dd9f603feff1ebf1889758499a672e94d98818e467abf449e86,2015-11,South Yorkshire Police,South Yorkshire Police,-1.079539,53.472144,On or near BOSWELL CLOSE,E01007597,Doncaster 037E,Investigation complete; no suspect identified
8bc706626f42d47f6083a4c960556e01c0ea965771e60100ba76d08c79c25708,2015-11,South Yorkshire Police,South Yorkshire Police,-1.444063,53.359304,On or near BERNERS DRIVE,E01008100,Sheffield 048B,Investigation complete; no suspect identified
fc59f3994d7a7668d94d6de5b24e01422dd97959dab9d0648ebc23c61694b055,2015-11,South Yorkshire Police,South Yorkshire Police,-1.020197,53.570090,On or near Petrol Station,E01007562,Doncaster 006E,Investigation complete; no suspect identified
5bcbdb001456618e88c3840082f0016ffe6a686887ecd011ad55c6d2b189aad7,2015-11,South Yorkshire Police,South Yorkshire Police,-1.498139,53.427201,On or near BULLEN ROAD,E01008086,Sheffield 009B,Investigation complete; no suspect identified
e43287bae61cedb9648ad22e5db9e9ad3c659fe8871e33395c18b7ef8142a751,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
038e7c784fcb524997b50da9d612159d1ac4442be724f70e2d6304ff869446e5,2015-11,South Yorkshire Police,South Yorkshire Police,-1.458513,53.437842,On or near CROSS HILL,E01008139,Sheffield 006E,Investigation complete; no suspect identified
a94279235f8b2ac5f159464ebf6e988dfd743d676f3cd3b046d3342fa16b6108,2015-11,South Yorkshire Police,South Yorkshire Police,-1.512806,53.404000,On or near DYKES LANE,E01007994,Sheffield 021D,Investigation complete; no suspect identified
e1203529dfc2cc871ab7c56ca76db95d0751e02bd08d1b7cb5adca6fd853d5d5,2015-11,South Yorkshire Police,South Yorkshire Police,-1.439645,53.432595,On or near LOWHOUSE ROAD,E01007856,Sheffield 007A,Investigation complete; no suspect identified
9d91e7d8b2c350d7232f2370aa21a3ebbae6f6367b686deb8b6c909bcf53df68,2015-11,South Yorkshire Police,South Yorkshire Police,-1.491600,53.321682,On or near ATLANTIC ROAD,E01007919,Sheffield 069C,Investigation complete; no suspect identified
e4912992413dfe2dcc61e2ea787a2148b9809c8e392a1d67dfc932e06aa4cca4,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
164a0a38fb06e292c6ed3a055676d8268a18c7c2d4a8faa84cec85193a467c20,2015-11,South Yorkshire Police,South Yorkshire Police,-1.251629,53.489588,On or near SHEPHARD'S CLOSE,E01007544,Doncaster 032D,Investigation complete; no suspect identified
994eb3ff6b35172a36a2aab29aa75f2353669958c57aa4f61e216ea73cfde18e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.364450,53.343617,On or near HALTON COURT,E01008033,Sheffield 061B,Investigation complete; no suspect identified
8fa659cec4f1d96996c3a9e51410940006ea4a713de4a0620ca97ae354e8af21,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
26487191fb0e076801e351d7989d42f9d6ed9c74c52a458bdc8418f73635f55d,2015-11,South Yorkshire Police,South Yorkshire Police,-1.569288,53.508016,On or near COPSTER CLOSE,E01007423,Barnsley 027C,Investigation complete; no suspect identified
