Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1288c3a492ed314931ac9a83864eb8d07fc78a3c4a6baccde8652d3646d02bd6,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
55ac2bf19e15816206470e8decda43abb37c221593e2595aede2253155057ec2,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5581f1a6c36dd9a43ae827cdc12a22539cd46c8cf7abbc921817c46403725987,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
db8abd1d57995178ed5c978ca7c1f02269ddcc3ddd4d19bdc1dea20de68b75d2,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
045483e8fface39129d2acdd49b23d72ef3374c840abc7c8360bf66a74e4fa7f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.478187,53.501802,On or near Park/Open Space,E01007399,Barnsley 028D,Suspect charged
b93d95210157f92c4dd2217d2d33142880d07ffef80d2b39daf54dbdf425de5d,2016-02,South Yorkshire Police,South Yorkshire Police,-0.963946,53.612160,On or near CHAPEL LANE,E01007639,Doncaster 003D,Suspect charged
9d56d6e64d178aa87fb8c81293740c4dbff8327a75400a74a273834ccf3083b6,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
81711031a9bad6bb901722b1f20773040fb3876b2eed437c801adc812e74b04f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.484196,53.419079,On or near DRYDEN WAY,E01008124,Sheffield 012F,Suspect charged
5f8aa234eb85750822003efbbc05d6eb918b3dbef3944abc77097bafefe2bb57,2016-02,South Yorkshire Police,South Yorkshire Police,-1.329889,53.425972,On or near LONGFELLOW DRIVE,E01007734,Rotherham 021F,Suspect charged
110977d19f62276c1efc83d4167ac1235075ad93bb5d670faef2da7ea71c6903,2016-02,South Yorkshire Police,South Yorkshire Police,-1.377470,53.435559,On or near AVONDALE ROAD,E01007717,Rotherham 016C,Suspect charged
464ee9046b43511f430b047ac1eee6bfda9e728253b0e7a21920d7deea6e5d6a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.377470,53.435559,On or near AVONDALE ROAD,E01007717,Rotherham 016C,Suspect charged
834f376ce71b224a640bc2c226a60091a89927405bcfabb3c5cdbe71d93b397e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Suspect charged
069f5a914aa2ded71f03f5202d7ec2b43f4a1e783fcfdb26ec8bc37d54691133,2016-02,South Yorkshire Police,South Yorkshire Police,-1.486456,53.393813,On or near BARRACK LANE,E01008072,Sheffield 026C,Suspect charged
53960e07ed3c8756d42e98b7cc1b08732d21f53b90e9599fb69fdab78175bb87,2016-02,South Yorkshire Police,South Yorkshire Police,-1.156611,53.525566,On or near SPROTBROUGH ROAD,E01007584,Doncaster 021A,Suspect charged
cf9843aef97827f56664795e361851030bea90c7ba261ffdfb7a60fb692d13fd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.482302,53.379242,On or near CONVENT WALK,E01033266,Sheffield 074D,Suspect charged
0dabf28e5864bda79eefd24fb2c5383761361b9836954e656f0f366a4790fb70,2016-02,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Suspect charged
d6a9fa6086c217c427f994a5a794188191f491d2d0fdf9cd2fe0adc2f3bb25da,2016-02,South Yorkshire Police,South Yorkshire Police,-1.361124,53.429451,On or near MAIN STREET,E01007714,Rotherham 017B,Suspect charged
c089f0a47685b671b095fa4f69b9824e84bbc702db158432b9987ef466bfed0b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.113455,53.526189,On or near BUCKINGHAM ROAD,E01007649,Doncaster 019E,Suspect charged
bfe521a3e2b98a75b568e5808aa621c2bf49524d56ce53dd120565d11a9af387,2016-02,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
57c8feec5c40247d18254cdea7cd96710517e50b74960933f9230b66ed901f21,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461889,53.321858,On or near LINGFOOT AVENUE,E01008081,Sheffield 070A,Suspect charged
bd0da65d6fc8c50b587a1d8ad39a5bd8d3c73987b01e226d9ebff67aaab95e24,2016-02,South Yorkshire Police,South Yorkshire Police,-1.425146,53.507689,On or near HALL AVENUE,E01007457,Barnsley 029E,Suspect charged
e73f29e5b0a1f4d2057c15a434a3cd693828964278d65ab8fba8af23e6dc655d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.470613,53.379928,On or near Supermarket,E01033265,Sheffield 074C,Suspect charged
c21904ae046460433e8c6cdbd4e3eba74593c6bbd93478a908c0269fa2d72cf0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Suspect charged
75f2a536066cd84292a40d83a154bddb78127659d981fe721b78ba081512a530,2016-02,South Yorkshire Police,South Yorkshire Police,-1.485251,53.428917,On or near WORDSWORTH CLOSE,E01008116,Sheffield 009C,Suspect charged
9513f90e014e752df494d01d1bc7bae74c1032041dd41883dc5a3896e9a77bf9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.345882,53.444874,On or near Shopping Area,E01007784,Rotherham 008D,Suspect charged
939c12e0409a2fd7008e2b83a47c0178580115a0af2b4a019f944bb32481a6ff,2016-02,South Yorkshire Police,South Yorkshire Police,-1.345882,53.444874,On or near Shopping Area,E01007784,Rotherham 008D,Suspect charged
a3cc16970d6285dba0cd75bd13e5b316d10ba312ac47d99936514ade8de66bbb,2016-02,South Yorkshire Police,South Yorkshire Police,-1.158032,53.531455,On or near BRUNEL ROAD,E01007581,Doncaster 016A,Suspect charged
9c8c7d46d23a08a703f6d016bc9e2b5d5f6ebd32db06793b309b1074eb6ea81d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.358359,53.345149,On or near Shopping Area,E01008033,Sheffield 061B,Suspect charged
ed19af7bdd273c744c4a5779a3dcf60a359c655cb956b348e552a5e8f328b682,2016-02,South Yorkshire Police,South Yorkshire Police,-1.363690,53.359316,On or near Police Station,E01007969,Sheffield 044B,Suspect charged
1987356e668fa46ffc3fbf726347b63493796eb3fadf76c8bd0be0ec8a7bd635,2016-02,South Yorkshire Police,South Yorkshire Police,-1.343789,53.349007,On or near Supermarket,E01008034,Sheffield 056D,Suspect charged
8d1ec274fa5a810dd1c4fd5719e7639b858be052efb878e5d90bc0f79c879ee6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.265020,53.394912,On or near TEMPLAR CLOSE,E01007809,Rotherham 026B,Suspect charged
12333a01e134f81cf683a1f30fdf40b2d3b0a34efdc55b5ee670a481fc44c365,2016-02,South Yorkshire Police,South Yorkshire Police,-1.465084,53.414438,On or near PIPER ROAD,E01007941,Sheffield 015A,Suspect charged
e18d54b11a0900b84b6bfd862b4d6bc4a026136312e1caafbefab6874751b3a6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.465084,53.414438,On or near PIPER ROAD,E01007941,Sheffield 015A,Suspect charged
3d6c6c8213f24cb95bad2e7ae6debb65ac082c5c7bb1b1ea3cfa1286d2145369,2016-02,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
d71e69276950de1d1c87573ce82201216add737170ed95d7d0e089bb61588cf4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.149169,53.518251,On or near RAMSDEN ROAD,E01007531,Doncaster 022C,Suspect charged
e81804a9ad27515b40c32bd4a2a1a9a8b5d166c6753ca2f01315076e38fe5b04,2016-02,South Yorkshire Police,South Yorkshire Police,-1.125364,53.530241,On or near ST MARY'S ROAD,E01007655,Doncaster 022F,Suspect charged
759b2343820a376a9098b0f58ed4bbf54af17325735ab103b57d7b091eb6fa2a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Suspect charged
929127f7a79126e866a6e55e480fbd997fffadd063f8da8c017819da2d97a772,2016-02,South Yorkshire Police,South Yorkshire Police,-1.455537,53.422233,On or near Supermarket,E01008063,Sheffield 011B,Suspect charged
a156b8c6d7cbb115541f60aa88a136508e27a8b2ee28940188aeb18f7232cfa6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Suspect charged
eeac1931e593965a47468c960b0fb3581cf5f1943e69a5371f7fec3b34cb0c47,2016-02,South Yorkshire Police,South Yorkshire Police,-1.347940,53.438251,On or near JENNINGS CLOSE,E01007768,Rotherham 014D,Suspect charged
f80a8e62196117d5e77651fdace62b0df6495dcaff2e73eb83718fa2f5b6700a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.150352,53.541315,On or near BROUGHTON AVENUE,E01007514,Doncaster 013B,Suspect charged
3ef6815a17a1c36a6218df55657b7f0eb091ab0e1ec3827e7ae7cce4e348ecb0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.191269,53.483109,On or near GORDON ROAD,E01007547,Doncaster 034B,Suspect charged
51a074a6d6997868ab6d7a53a06eb98a9e8ab900f338e250eeb26736f8772257,2016-02,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Suspect charged
ccccdf8660d7dc4459c914a6bde19658f60c9391641082973317f36ff7f29224,2016-02,South Yorkshire Police,South Yorkshire Police,-1.131544,53.524623,On or near SUNNY BAR,E01007655,Doncaster 022F,Suspect charged
d8afaedd4bfa2f69eb153229c0ec3a569eea5640d87f9d79650597e8a683695a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Suspect charged
8fb8bed986c721005fd73ce11b948cfcd262b1389d3fa1eef82efa8f00f8810c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Suspect charged
bee300ef34107dc561d36f45f44199abf4215d7e0ab7e51897c05ef9126fcbb3,2016-02,South Yorkshire Police,South Yorkshire Police,-1.334181,53.420944,On or near WICKERSLEY ROAD,E01007767,Rotherham 017C,Suspect charged
b1a6cc1abfb6fd0cfe1a564013e0cf994ae959e4740bb393ac191ca3d98d1ff0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.493139,53.369248,On or near Supermarket,E01007864,Sheffield 036D,Suspect charged
46a97aeab9754f760a4bc54d11396b0d4fda243d6047a18cca7972e716e3ee0e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.441516,53.384002,On or near Shopping Area,E01007883,Sheffield 027A,Suspect charged
97fb35f2a1f2d060a15c2eb059628798339cac2e16aea0af2cf882a9fb2e8100,2016-02,South Yorkshire Police,South Yorkshire Police,-1.166114,53.538639,On or near YORK ROAD,E01007512,Doncaster 012A,Suspect charged
07a22a2271b493be311e6249ce336b07b236bc4278dc3175120dc5b92683dfed,2016-02,South Yorkshire Police,South Yorkshire Police,-1.407242,53.345761,On or near HAYFIELD DRIVE,E01007841,Sheffield 076C,Suspect charged
af53cf64f3abe8845df8232f6dee552ea9caba5e45e454c2f6761c48823d384f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.407242,53.345761,On or near HAYFIELD DRIVE,E01007841,Sheffield 076C,Suspect charged
e345131948001261a5ab942792c9085ef88becfa9728bd03d8efd791e52857ce,2016-02,South Yorkshire Police,South Yorkshire Police,-1.338770,53.332646,On or near HOLBROOK GREEN,E01008041,Sheffield 063D,Suspect charged
018b87e37ed86b4cf406ddded587cced96a2c781f2a5269cb6fc69359ec6a5b5,2016-02,South Yorkshire Police,South Yorkshire Police,-1.472931,53.411381,On or near BOYNTON ROAD,E01007943,Sheffield 019C,Suspect charged
ec686c0d244dc28d7ac8f6d6ed649d151519643fbd60731b52be0a972bd804d4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.383557,53.575453,On or near HIGH STREET,E01007332,Barnsley 006C,Suspect charged
82f3c3ce9d6fd4d095ed4bb5eb26fbe827a6a7a4f18d549fb875e52e97267db2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.469127,53.380955,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Suspect charged
ea487cdd532ff5a1607b5be4dc352362407ef642e0a1635d0a03c8382b5f8d4a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Suspect charged
df4c1114c9331fae865cbba4a5525ce36027f0cf0c97269746062eadbd917664,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2ede27f516ae9108363fb21328975c7e4d1a28afb5b0cd918e41fa74cd9e4a53,2016-02,South Yorkshire Police,South Yorkshire Police,-1.346809,53.442317,On or near Shopping Area,E01007784,Rotherham 008D,Suspect charged
5d23572f008a5220a498b5f0986ea0bf145d2f4950842928b87c9a7fd5b49e21,2016-02,South Yorkshire Police,South Yorkshire Police,-1.373647,53.452933,On or near FITZWILLIAM WALK,E01007729,Rotherham 009B,Suspect charged
8d720c88f8e94698dc46c713b480ef983f9f234d9205cce0db0b9735a7d39022,2016-02,South Yorkshire Police,South Yorkshire Police,-1.373647,53.452933,On or near FITZWILLIAM WALK,E01007729,Rotherham 009B,Suspect charged
e1fd31ed5078a0f600df046bad0450ed20ca329abf74d412d903bbdd588e1635,2016-02,South Yorkshire Police,South Yorkshire Police,-1.528647,53.313906,On or near ALDAM ROAD,E01007924,Sheffield 071E,Suspect charged
93b47219c8e4d965fdceee7c20ed36d48f6c0397a3e007826fe86413184ebb56,2016-02,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
c089f0a47685b671b095fa4f69b9824e84bbc702db158432b9987ef466bfed0b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.113455,53.526189,On or near BUCKINGHAM ROAD,E01007649,Doncaster 019E,Suspect charged
956d141ce2e007d501938d49779c62d9ddc464f3ffb49c54fd3f296624ba8158,2016-02,South Yorkshire Police,South Yorkshire Police,-1.466584,53.440080,On or near Theatre/Concert Hall,E01008139,Sheffield 006E,Suspect charged
0a821b83422f893f53fb2460f27390e279a3ec596573c6f1d97e7039a32dc544,2016-02,South Yorkshire Police,South Yorkshire Police,-1.430145,53.347221,On or near HOLLINSEND ROAD,E01008006,Sheffield 054D,Suspect charged
ccb40c5a758a795a415b6a109e8a32311557d3234984c155f80221fbf2161d2d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.407696,53.409466,On or near Petrol Station,E01007913,Sheffield 018C,Suspect charged
f9b03d935d0ed6cbccbe45264f838816ec16694b5402bd7b1bf80991ff08cdd4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.183609,53.584557,On or near TRAFALGAR STREET,E01007472,Doncaster 005D,Suspect charged
077c51747c71e95c3b753e72161fcbea2c2d7e23b6023fb9fa0c1dda5e2c6636,2016-02,South Yorkshire Police,South Yorkshire Police,-1.400363,53.429241,On or near RICHMOND PARK AVENUE,E01007745,Rotherham 015E,Suspect charged
8463e946db50af64109e8ae2b6870540fc7615df3cb51c47bb8d2df47c2785c9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Suspect charged
59b5322c2f996b4e0a7212a4a2818f403b1d69f67f48f5c90b3fcbb11023893e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Suspect charged
b473d06b4ffc68772cf13b46c2785443581f55ad0791713802c56d2c7ebccebf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.345954,53.346969,On or near WYEDALE CROFT,E01008034,Sheffield 056D,Suspect charged
7c5c7471bc77bf901ceb53ac3d81310fa9da7d86ac48bc409b07ae0dbc70b172,2016-02,South Yorkshire Police,South Yorkshire Police,-1.458009,53.382784,On or near HIGH STREET LANE,E01033268,Sheffield 075G,Suspect charged
cbe4bc94d673590c18e0a0cde05c729fa5d62adede5475a53aec4d4874deffd2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Suspect charged
339640ec3ab8db5239ccb905c2b42ed302b853add1f903ab105e307ce7cb3d4c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.498534,53.369244,On or near WILSON ROAD,E01007863,Sheffield 036C,Suspect charged
0ed26b5a2ea08302e2c974a74f403691f1a29b52afdcf42a00545775f4063018,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461068,53.598720,On or near HIGH STREET,E01007435,Barnsley 001B,Suspect charged
7ad5c87fa249a45fde72d5e9364b7e3f978ab15816b5f4e7f5180be73461156a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Suspect charged
f35178a3d4122f0d2efb1c6949d9d6e317d5263145e79f38f6c7b9adb16c36a8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Suspect charged
ef45a0ce1a029f92f06522daf500dc021b21276ece8404f8da98a4ccd59f07f9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.304330,53.534076,On or near WHITWORTH STREET,E01007369,Barnsley 022A,Suspect charged
638d757c80270d2156e8bcfc5aa7782be6fc26326ab92374e2b7af901e074e1a,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
84782d78efe03a04de218478ec6db8a0078aa2b91b9711ab707e6a31f6e26852,2016-02,South Yorkshire Police,South Yorkshire Police,-1.486075,53.553924,On or near HIGH STREET,E01007336,Barnsley 013A,Suspect charged
f855cd303af8fa1362fa1d76c873e65912177ae3672dd41a60eac9391c748089,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b624983b21c91d6beb4387de3f203a8f63162b0ef2cfc3f2c2d6f069e7123ed3,2016-02,South Yorkshire Police,South Yorkshire Police,-1.498328,53.390627,On or near HOWARD ROAD,E01008151,Sheffield 024A,Suspect charged
e1ebb353c0150ba1808a748b22415857166930e95c8f1bfda2e8df15e32afccd,2016-02,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Suspect charged
187f8ab88b63279f6c2d0cb02b29d440a89fd66987e85e45cccb951aeac75ca8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Suspect charged
d854b3f8942b4e1408581a2129f0a3d6de1037cfb5fbd6f76129633ff002fea1,2016-02,South Yorkshire Police,South Yorkshire Police,-1.311128,53.473083,On or near CELANDINE RISE,E01007772,Rotherham 006B,Suspect charged
a8289fc3ab3026939f79add8df8f0eb2faaa11db0b0d79176b55424ef18d7aa7,2016-02,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Suspect charged
dc59e68a4b0f0b209ead545301369e86e9f1293993c7a88994e9d642fd7f5736,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
0206a122efc8e925de4ccd5d3a5b0d9aad3eba616af4215938e21f0c4c37d55f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.476618,53.378175,On or near WELLINGTON STREET,E01033267,Sheffield 074E,Suspect charged
