Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b203484264ddfa3dd0a92c68dcccaabe07169e6d81e8d2dd0c612675747f262,2015-08,South Yorkshire Police,South Yorkshire Police,-1.478410,53.420951,On or near NORTH HILL ROAD,E01008123,Sheffield 015E,Investigation complete; no suspect identified
952a2186c2f750b8f5c7c6648a76ab97953dcfb23164c043fdccbbc5ff42fe4f,2015-08,South Yorkshire Police,South Yorkshire Police,-1.521724,53.379973,On or near BENTY LANE,E01007954,Sheffield 033C,Investigation complete; no suspect identified
9cc49981793f242253a5f679d53d5df8f2c9cccc7624673dde5375be47ce3fc2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.487402,53.391462,On or near YEOMANS ROAD,E01008072,Sheffield 026C,Investigation complete; no suspect identified
fdcfbf96cf82dda327c4facdbef967757c2f72f944f64b1e2b85896e3f1ad6da,2015-08,South Yorkshire Police,South Yorkshire Police,-1.528230,53.324449,On or near DEVONSHIRE GLEN,E01007918,Sheffield 071C,Investigation complete; no suspect identified
582f7b0f0314f0237f26cdef5606374a29e9d5074f0b175b4e83636c88a48f2b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Investigation complete; no suspect identified
569cd681ac105cf8b55fb3b48caef1ae40ce591c0bf1a62cb3d6dbbf66b0eac8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.503510,53.365256,On or near FULMER ROAD,E01008050,Sheffield 046E,Investigation complete; no suspect identified
7b8ab03755887cad6c6b89cda50e0ca2beb6cdbaee7edbbdf4be1fda888c3086,2015-08,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Investigation complete; no suspect identified
4c0f10a98e8b13686aca39a2d35027d7e1ca2c5ffddefbb38fd74c3d9916ad51,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a90c81d6c0cfbe1901e89ca3694719ade538c7d353c268736503dd48f5edd9c9,2015-08,South Yorkshire Police,South Yorkshire Police,-1.512476,53.401311,On or near BANKFIELD ROAD,E01007996,Sheffield 021E,Investigation complete; no suspect identified
2f32a420ded6d7ff0c9e344f3fafeaf8598e307fb02253e1e1d21aeb2abcf02b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.339736,53.342054,On or near PORTLAND ROAD,E01008030,Sheffield 063A,Investigation complete; no suspect identified
cf0030bbb1b48449756fa570f530fbf49369e242e7ed127565e573625f5eddf9,2015-08,South Yorkshire Police,South Yorkshire Police,-1.311223,53.366639,On or near HOLDERNESS DRIVE,E01007668,Rotherham 030B,Investigation complete; no suspect identified
1bcf5948aae4cf4231f12e0c4aca9dc6f573d1e4922902d81fb7137c32c67a18,2015-08,South Yorkshire Police,South Yorkshire Police,-1.407355,53.350642,On or near LONGSTONE CRESCENT,E01007841,Sheffield 076C,Investigation complete; no suspect identified
3d8056e4d8c88c5aa7f4f3452350bd9ff7eb68d7e545291a236e46c414669f46,2015-08,South Yorkshire Police,South Yorkshire Police,-1.464890,53.422716,On or near EMERSON CRESCENT,E01008063,Sheffield 011B,Investigation complete; no suspect identified
bdce9c46de9d996db7dc2f2866ad340eed591fffb1abdcfa6d06d485b60cfee8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.518199,53.565662,On or near CLAYCLIFFE AVENUE,E01007387,Barnsley 012D,Investigation complete; no suspect identified
efbec930350a1d91e683fcdc414f461884c8a6c5735a0ee073863f457b369f8e,2015-08,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
7cff8493b181cf0cdd45b1b6bebdc64e6b4a51c7d47c5d73c92a7d72c2bedef3,2015-08,South Yorkshire Police,South Yorkshire Police,-1.587132,53.480970,On or near NANNY HILL,E01008144,Sheffield 001A,Investigation complete; no suspect identified
8f2c722a3252be38e7dc56803b7d2c67e210b968ff390e7f68079c3e8ca73f26,2015-08,South Yorkshire Police,South Yorkshire Police,-1.453832,53.400212,On or near ELLESMERE ROAD NORTH,E01007869,Sheffield 020A,Investigation complete; no suspect identified
859ea3ecbe320a760e9a10889c7db4341777f494c2f7266fc8afa813f8b1a6b6,2015-08,South Yorkshire Police,South Yorkshire Police,-1.390772,53.443241,On or near WAINWRIGHT ROAD,E01007807,Rotherham 011E,Investigation complete; no suspect identified
5eae5d16819491d2a4b35bff77aea45aa98d6047357d4067269946b3d02885e5,2015-08,South Yorkshire Police,South Yorkshire Police,-1.315898,53.505307,On or near BOLTON ROAD,E01007820,Rotherham 002D,Investigation complete; no suspect identified
1426c9e89461b119b9d8ed6d23a52255dc1bc05162e318199341bc592b5cebc6,2015-08,South Yorkshire Police,South Yorkshire Police,-1.114906,53.538388,On or near LICHFIELD ROAD,E01007651,Doncaster 015C,Investigation complete; no suspect identified
8f31c96cfc554ac6d287cc2b602c1aaa6af0b728248aa2c006b322393fd3fffa,2015-08,South Yorkshire Police,South Yorkshire Police,-1.444524,53.409364,On or near LLOYD STREET,E01007944,Sheffield 022F,Investigation complete; no suspect identified
67b668624f9a4441eba5ed823afe7c7186555913a6718ddfd4641b494321f754,2015-08,South Yorkshire Police,South Yorkshire Police,-1.471052,53.549392,On or near OAKWELL LANE,E01007337,Barnsley 015D,Investigation complete; no suspect identified
91517f2bd9c35ad47a2eee9fbc8495b05683804845ce70b827a55984e12ffe0f,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5dc0f23c5c72360326be4b9c2efa6ec19cab4ef8b57f2f15aa9db6fb79168c3d,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
31bf6e2c5c18db70ed46875bd835d9fe5001745d2a02f387c8941331b750fa84,2015-08,South Yorkshire Police,South Yorkshire Police,-1.150274,53.616036,On or near STATION ROAD,E01007489,Doncaster 002C,Investigation complete; no suspect identified
0866ad69ee77ea64c87d8eedb835cb129c27f3a8f2ac0acd05f6d0f357d1e868,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
569fc5610d721cca2e87d275498fd241d11054385a9e1c792ec55101a5994bdf,2015-08,South Yorkshire Police,South Yorkshire Police,-1.469272,53.580726,On or near LAITHES LANE,E01007326,Barnsley 007D,Investigation complete; no suspect identified
c17a0f813b4a490bf181cf411d0b3d297d9de3cb8578f14afa1daeecb554bde5,2015-08,South Yorkshire Police,South Yorkshire Police,-1.076370,53.513297,On or near CASTELL CRESCENT,E01007528,Doncaster 024C,Investigation complete; no suspect identified
57455e483c802094107c377c8f868371b17c3024b75958f859dd30fe11c21835,2015-08,South Yorkshire Police,South Yorkshire Police,-1.179013,53.573065,On or near Sports/Recreation Area,E01007504,Doncaster 009F,Investigation complete; no suspect identified
dd2312197379f8f19a948463dd62c1868f8c5a7ddf8246fd5f0aea9ccb7f9c23,2015-08,South Yorkshire Police,South Yorkshire Police,-1.089722,53.532042,On or near WEMBLEY CLOSE,E01007566,Doncaster 018C,Investigation complete; no suspect identified
e80f75c4a92990744e33809b3835e7b1d5a3d71dfe3097f87e75fd8bfb5774d8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.226952,53.481557,On or near CASTLE TERRACE,E01007536,Doncaster 032A,Investigation complete; no suspect identified
c95fb29d977cb910834d5c5cf452019ff3ba29adc2efff10581981631fd62550,2015-08,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Investigation complete; no suspect identified
ed861341e5d63bf91c5965183227b87a1964dded9aa60ecee6ee2f0673db9647,2015-08,South Yorkshire Police,South Yorkshire Police,-1.191134,53.321247,On or near LITTLE LANE,E01007753,Rotherham 033E,Investigation complete; no suspect identified
11b2a1b31e730b5aff51bc046b760d44945d03712f1eb941d8e79da3af98aa8e,2015-08,South Yorkshire Police,South Yorkshire Police,-1.177234,53.587695,On or near PAXTON AVENUE,E01007473,Doncaster 005E,Investigation complete; no suspect identified
46ea8c7101f496c35cfdb8891e5b0f6cc80cb1e97f918862d3e46be109012149,2015-08,South Yorkshire Police,South Yorkshire Police,-1.330723,53.466758,On or near TINKER ROAD,E01007774,Rotherham 006D,Investigation complete; no suspect identified
db6ca84f6caae58d4f4ff0ad7c21d7126831948cdc1d7ae8a0c917ab38e7a6d0,2015-08,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Investigation complete; no suspect identified
df3dc3cef8976b5717cff69ea2b35a56e132b2da86596dac20dd22c37c01afc4,2015-08,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Investigation complete; no suspect identified
174b4faa580e2cbb7ecac203be221aad5319b12d8c63490a165319b519463a36,2015-08,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Investigation complete; no suspect identified
c48804d914f376af615601e9bc72a26cdd9d7e737b5195099d0f8961d096fa86,2015-08,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Investigation complete; no suspect identified
ccba7c11f83472f425f96284f9cb8b553d26ed2f9d35e35249e144cebf8a0380,2015-08,South Yorkshire Police,South Yorkshire Police,-1.485674,53.466195,On or near REAPER CRESCENT,E01007888,Sheffield 003A,Investigation complete; no suspect identified
021dea35a5bde6b98d2ec3b29605bd8cef7b09c2d1726b686a93db5e98dbe820,2015-08,South Yorkshire Police,South Yorkshire Police,-1.474556,53.379604,On or near DIVISION LANE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
8e5af1ab82ac70d8d96f2af9527d2d0c1277bafb9cac22a1d7141db0c3c9b541,2015-08,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
db83d386b9b9a07a0b2da13f7ce5c5a5448db0c52f7ee12b35950747e12bbbd2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.479439,53.323014,On or near TOPPHAM ROAD,E01008083,Sheffield 070C,Investigation complete; no suspect identified
1ebb0328f7e98bb81891371bd70865d1b6f1b992da42dd24387825b0f19b2b61,2015-08,South Yorkshire Police,South Yorkshire Police,-1.142985,53.518278,On or near ABBOTT STREET,E01007529,Doncaster 022A,Investigation complete; no suspect identified
5aba1fab133709deec175383589b8f6b886bd1b67ef095c26dba28e278ae3e7b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.302001,53.449021,On or near CROFTS DRIVE,E01007719,Rotherham 010A,Investigation complete; no suspect identified
1ace6b150d44c26b665a02b237eaad64a34e313c591d194bd5d15ef1b3df1586,2015-08,South Yorkshire Police,South Yorkshire Police,-1.168081,53.532972,On or near Supermarket,E01007582,Doncaster 016B,Investigation complete; no suspect identified
7ee377bdc7d00209a0f7d2db26d90d52d01f2ee67c3d949a289504679a8ae9f0,2015-08,South Yorkshire Police,South Yorkshire Police,-1.364867,53.391341,On or near RAILWAY AVENUE,E01007699,Rotherham 027B,Investigation complete; no suspect identified
e897afb915d1c41ab4b34206c4cd85def306b533d8fbe9b5eaf674c542b96fe4,2015-08,South Yorkshire Police,South Yorkshire Police,-1.164956,53.502380,On or near ROCKLIFFE AVENUE,E01007497,Doncaster 029B,Investigation complete; no suspect identified
161d8e4ed5f632e9753a72482ab22564a4a26c9ece13ca9052b92504a68967a3,2015-08,South Yorkshire Police,South Yorkshire Police,-1.187553,53.486716,On or near SHAW ROAD,E01007545,Doncaster 034A,Investigation complete; no suspect identified
ac22a4c44bea2df509648d2b9cdc9d8939920f051cf79d833a98a4cfa7eac0a8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.532900,53.563302,On or near WOODVALE CLOSE,E01007379,Barnsley 012A,Investigation complete; no suspect identified
ddf9881e6a62f0ce83c4ecb9653e565c285d18ffadd0fd8ec3587252ee285a89,2015-08,South Yorkshire Police,South Yorkshire Police,-1.470622,53.419236,On or near CROWDER AVENUE,E01007946,Sheffield 015C,Investigation complete; no suspect identified
ab360338607064a619205779b55ba9f19944cdcefb234e09a189f5183a25db32,2015-08,South Yorkshire Police,South Yorkshire Police,-1.476463,53.461858,On or near ST GILES SQUARE,E01007895,Sheffield 004F,Investigation complete; no suspect identified
014d50d1c71c7e9a0e49e24da7659128428c6a92bdef9f9c4ad00a06b57103fe,2015-08,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
732e129a7a10444dd238e310c31f03b50650cb3c7dc4b0795ed26cee01b90ff6,2015-08,South Yorkshire Police,South Yorkshire Police,-1.168459,53.545999,On or near SPRINGCROFT DRIVE,E01007515,Doncaster 012C,Investigation complete; no suspect identified
ba4f5b6131a94c5c760c1bb1d6a62a368cf0e0103779fda87bc059ca07f10a26,2015-08,South Yorkshire Police,South Yorkshire Police,-1.285654,53.429886,On or near FORRESTER CLOSE,E01007726,Rotherham 019F,Investigation complete; no suspect identified
b0e7c0f0ac8ed575dea2a9fbe5304a206e660e3057c19bce301573e25cde88aa,2015-08,South Yorkshire Police,South Yorkshire Police,-1.152339,53.510579,On or near IVOR GROVE,E01007533,Doncaster 023C,Investigation complete; no suspect identified
5af350e8613c900f3b0ae730c57dd747a1ef188776f5d61b96f43fe56accc6ea,2015-08,South Yorkshire Police,South Yorkshire Police,-1.137272,53.528520,On or near NEW BRIDGE ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
ace7e486d76b3ac4c4fbbe719f6375b30185c74ad25f60fd428bc918ac96a499,2015-08,South Yorkshire Police,South Yorkshire Police,-1.125899,53.526235,On or near ROYAL AVENUE,E01007648,Doncaster 019D,Investigation complete; no suspect identified
6e753f94d8757860e96f911d75b272eb30b7a19a4271a9d05ca737f632e937e5,2015-08,South Yorkshire Police,South Yorkshire Police,-1.134372,53.522027,On or near PRINTING OFFICE STREET,E01007645,Doncaster 022E,Investigation complete; no suspect identified
68af0ec869488ed3725a142022f90c67bb96b871e1a33802cf59c5eca178e267,2015-08,South Yorkshire Police,South Yorkshire Police,-1.142559,53.513269,On or near MANSFIELD ROAD,E01007533,Doncaster 023C,Investigation complete; no suspect identified
e8e9b7533a6750805a97f9ad5bd97087d34ef95406af76d786fb74cbbba52913,2015-08,South Yorkshire Police,South Yorkshire Police,-1.174243,53.621795,On or near GRANGE ROAD,E01007487,Doncaster 002A,Investigation complete; no suspect identified
47d6420c7ab6ede5915b4fff1d9cd3664fee016177b04f1ea3e3046e72615f48,2015-08,South Yorkshire Police,South Yorkshire Police,-1.422795,53.373100,On or near MOTEHALL ROAD,E01008018,Sheffield 039F,Investigation complete; no suspect identified
96ce05b859cd879bc255fa32aeeb5f5fa6094f0e7eb629abc5ed3a92abd7feb2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.381470,53.575658,On or near NEW STREET,E01007332,Barnsley 006C,Investigation complete; no suspect identified
56b4db70d1f1edd66b25a8b53c81dd689894d27b771ba098843d7110eb9321df,2015-08,South Yorkshire Police,South Yorkshire Police,-1.331756,53.440274,On or near FITZWILLIAM ROAD,E01007736,Rotherham 014A,Investigation complete; no suspect identified
3b28b339ad90ab85afc23cd3c0c72de02a4dccefd6ccd1e59732615b65d6ba7b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.188100,53.475438,On or near TOP VIEW CRESCENT,E01007550,Doncaster 034E,Investigation complete; no suspect identified
74e1a5524a7584ab68d1a7a01d05939f6dbd2060ec1d52436e99bcd5abab9113,2015-08,South Yorkshire Police,South Yorkshire Police,-0.960151,53.615237,On or near KENYON CLOSE,E01007637,Doncaster 003B,Investigation complete; no suspect identified
d5f8b3732a7ebde2adfc65015a448b87ecc63532d1beb0df028a5adf95eb9234,2015-08,South Yorkshire Police,South Yorkshire Police,-1.154447,53.514540,On or near NICHOLSON ROAD,E01007531,Doncaster 022C,Investigation complete; no suspect identified
6d0b33ed478bac5ba953be96a30d2b17f9c8cf3815c4a9e4d348b0c749a3b6b0,2015-08,South Yorkshire Police,South Yorkshire Police,-1.301052,53.495828,On or near OAK COURT,E01007574,Doncaster 031D,Investigation complete; no suspect identified
c9176f16e636a1e6bc544358c95129891776b691222ccc6303fb6c3dcd08afab,2015-08,South Yorkshire Police,South Yorkshire Police,-1.451454,53.357100,On or near DARESBURY ROAD,E01007977,Sheffield 051C,Investigation complete; no suspect identified
8e1f77eaa3e2d543c583d3ac2d213008a8aaf42997ee37b25662aa2c569e6717,2015-08,South Yorkshire Police,South Yorkshire Police,-1.411045,53.416422,On or near MEADOWHALL WAY,E01007913,Sheffield 018C,Investigation complete; no suspect identified
3803224407c058ce748559bf39519819752460f8cde97ab25921d4ddc1ad86cf,2015-08,South Yorkshire Police,South Yorkshire Police,-1.305750,53.496161,On or near QUEEN STREET,E01007574,Doncaster 031D,Investigation complete; no suspect identified
f87482f06e06149819d3374d0242f8cd36b5cd13e2d994bb73d7cd417936c006,2015-08,South Yorkshire Police,South Yorkshire Police,-1.198742,53.427960,On or near RUSSELL PLACE,E01007757,Rotherham 020A,Investigation complete; no suspect identified
ed8518714aac2f409478818ca4b6855a669ece184e15be41cbda57aba690d8c2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.125456,53.514808,On or near COOPER STREET,E01007530,Doncaster 022B,Investigation complete; no suspect identified
2e29581259ddcf01ffc356acbc7e4839d6a558d22ec7c205214e3a722a052840,2015-08,South Yorkshire Police,South Yorkshire Police,-0.961903,53.610398,On or near Parking Area,E01007639,Doncaster 003D,Investigation complete; no suspect identified
932b7de56d92a608804a3b9513937cb777642d9d00c781fe97c1955742c7fde8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.183463,53.571729,On or near CHURCH LANE,E01007471,Doncaster 009E,Investigation complete; no suspect identified
efb563da00622d4c60d3d3d35bda1cea2f2eb9f21b208c8d1a0e6d0fc8941c0f,2015-08,South Yorkshire Police,South Yorkshire Police,-1.111237,53.539215,On or near WORCESTER AVENUE,E01007651,Doncaster 015C,Investigation complete; no suspect identified
