Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d907c630b8464fc58313e7d7169f2ca393f2f9eedb8e47b50a7463d684f77c8a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender given suspended prison sentence
4bce839788e0c416e6622ed6232347dad344ea757929caeea006360c9325b412,2016-10,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Defendant found not guilty
53608268ec80e036fb9b967f8a3bec413a4e823dfaabe46d4afd835034756830,2016-10,South Yorkshire Police,South Yorkshire Police,-1.188087,53.487187,On or near VICTORIA ROAD,E01007545,Doncaster 034A,Offender given suspended prison sentence
4988ab8ae87c8596f406cd056fbeb2d531f125adbb77239b83b14c4083a28839,2016-10,South Yorkshire Police,South Yorkshire Police,-1.477812,53.536020,On or near NAPIER MOUNT,E01007459,Barnsley 021B,Offender sent to prison
bb304908f3b436fb1f7ac2863cc13ff6ae7f48fe196b660c925cff250c77e457,2016-10,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender fined
78399091cd3f0098fd0f0b79b09bcccd8f06d208a232ddc80007235b8dc04c27,2016-10,South Yorkshire Police,South Yorkshire Police,-1.300128,53.451230,On or near LAMBERTS LANE,E01007720,Rotherham 010B,Offender sent to prison
c2fd8dfea7c9a6455c867f9a4be14f12ece286612ea6beee791f47d744109763,2016-10,South Yorkshire Police,South Yorkshire Police,-1.094528,53.544366,On or near TRURO AVENUE,E01007656,Doncaster 015F,Offender sent to prison
7a4c28433333dfcd0b5c386334d94198e55a3b480ba465951efe0f97e896bcda,2016-10,South Yorkshire Police,South Yorkshire Police,-1.055499,53.535687,On or near Petrol Station,E01007482,Doncaster 014D,Offender ordered to pay compensation
50f4fb733186ec8c386f4e5e9c680e46ffa45c592a496fd7eb4dbfb938a60c08,2016-10,South Yorkshire Police,South Yorkshire Police,-1.477018,53.381107,On or near HOLLAND STREET,E01033266,Sheffield 074D,Court case unable to proceed
2a9e58aef74c27c345b293ca587ff58da8f11546f7a6f5682695c281cfe6cd4b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Offender given suspended prison sentence
01e396508fef4efc2f0af101afd2aa9a66ae9e6bb968e12077ed320809ca8ddc,2016-10,South Yorkshire Police,South Yorkshire Police,-1.359337,53.508199,On or near Petrol Station,E01007693,Rotherham 001A,Offender given suspended prison sentence
fc219985e30df47112b5373e065707dcde199a0060e462dd4713c21e738d6c58,2016-10,South Yorkshire Police,South Yorkshire Police,-1.615786,53.490009,On or near UNDERBANK LANE,E01008149,Sheffield 001D,Offender given community sentence
77b121b0f1c8ed66c88f453ab543fbbac7177b81aa61699fe9e49757cd004b0f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.483185,53.468908,On or near MAPPLEBECK ROAD,E01007901,Sheffield 003G,Court case unable to proceed
2271fadf82d84503b40d6aadcedaa3ec39192e4ee598aa9f9cfb6448cc0eaff3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.491509,53.349610,On or near HOLT HOUSE GROVE,E01007929,Sheffield 055C,Offender sent to prison
d9cc622946fbf678865a360b03e01a5b37e66def6845155979a35f319321f43b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Offender otherwise dealt with
b39d1284cafe52273f39bc820eda0853738c88542140d1a0e4716a6064501450,2016-10,South Yorkshire Police,South Yorkshire Police,-1.028093,53.596500,On or near JUNCTION ROAD,E01007628,Doncaster 004D,Offender given community sentence
0b07e768a8a8a0c3f4c2ef275708e8e4f363e72764ed653e0bdd7439011a0e0c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.339821,53.428886,On or near GILBERTHORPE STREET,E01007765,Rotherham 014B,Offender sent to prison
4f5334d43526f4c6c83c4dfa7b274a05dc3c7fdefd49e568e06677ade254eeff,2016-10,South Yorkshire Police,South Yorkshire Police,-1.330945,53.468890,On or near NORTH STREET,E01007773,Rotherham 006C,Offender given community sentence
2bfb85b742dfdcda0f37c6f22ece0bccf17d3cda010c3c69faf242a4ecb0ea52,2016-10,South Yorkshire Police,South Yorkshire Police,-1.155310,53.564406,On or near MANOR ESTATE,E01007511,Doncaster 010E,Defendant found not guilty
023787818372324de0e10201fb4a1c911106e8bc00f091d4fd84cb7562d3b544,2016-10,South Yorkshire Police,South Yorkshire Police,-1.410804,53.390354,On or near GREENLAND VIEW,E01007902,Sheffield 027B,Offender given community sentence
e6c606de0520d04d5e9dd0c2a0bfb37e53d9e03e0b666cd47fef82a50f8178c3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.051066,53.536236,On or near MILL STREET,E01007482,Doncaster 014D,Defendant found not guilty
596efdd69733d69d1ff4655c1788e95baa2a122de72ba028acc7409b539c032f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.471248,53.343185,On or near Supermarket,E01007827,Sheffield 064A,Offender sent to prison
40d1883240fcfc7c5080b213d56efbc1d20c91eca7014a75bc437f921991ba84,2016-10,South Yorkshire Police,South Yorkshire Police,-1.457808,53.393866,On or near GRIMESTHORPE ROAD SOUTH,E01007874,Sheffield 022A,Offender sent to prison
4f913dcd9ccb035a8691d6e5a8845b62ea82663e445285bdf2b5c1ff41756d8d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.320745,53.441623,On or near LADY OAK WAY,E01007737,Rotherham 013C,Court case unable to proceed
3cb224a0e262b819e2fa5584301e81911eb52e7ddc926f5c948e2f0cae78e0a0,2016-10,South Yorkshire Police,South Yorkshire Police,-1.443326,53.600041,On or near GODLEY STREET,E01007440,Barnsley 002D,Offender fined
0905f4f4bfe3784d918f1762fee6761d2ee3bb4ffc7f2ee11d28e3ae45e0c7f2,2016-10,South Yorkshire Police,South Yorkshire Police,-1.261139,53.396713,On or near CHAPEL CLOSE,E01007815,Rotherham 026D,Defendant found not guilty
048e1a093d7687a0ba5b9f4a1077dad01217f4e07c0234431b087106790a172e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.475690,53.366827,On or near SITWELL PLACE,E01008109,Sheffield 042B,Offender sent to prison
97c3a5e8614891477c631de3b7aa9f00e56fa33bbbc0a564da4d05c956f96b7e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.222639,53.429727,On or near GALA CRESCENT,E01007756,Rotherham 018D,Defendant found not guilty
0868cc118c9817f00c23ad9a2cf04aeeec2f44884097ca9b340902f54360e8d3,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given suspended prison sentence
f055321f0b8ca313345cf97dd696aaa3f8713d5a0577c5a17450f9596a1d1955,2016-10,South Yorkshire Police,South Yorkshire Police,-1.050194,53.536058,On or near Supermarket,E01007482,Doncaster 014D,Offender given conditional discharge
bad9163594981ee65519dc8ecf5cd79b1603ac46789a05a160a33ff49deaac2a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.292517,53.493333,On or near WEST STREET,E01007577,Doncaster 031F,Offender sent to prison
96a02bf3c0d2b9467e10698e75b03a5b4e31524746908dacffa5eb63f791b43d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.627453,53.508760,On or near Park/Open Space,E01007428,Barnsley 024B,Offender given community sentence
c5fc28f6b52b3721e42588fdca95a7dbdb89b4557e51b2f10f0de8d415833551,2016-10,South Yorkshire Police,South Yorkshire Police,-1.358837,53.366356,On or near COALBROOK ROAD,E01007972,Sheffield 044C,Offender given conditional discharge
6e317302534ee32ade5d4e78473f83e468db18b9cd5fb4a133f2a65ff6449bf1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.628497,53.525652,On or near SHREWSBURY ROAD,E01007428,Barnsley 024B,Offender sent to prison
3e0e7b85c079fb2c8de98a7c13af4a270ed95dce79dad5b976f826ca8cae7c38,2016-10,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Defendant found not guilty
e39379e7a9663a7b2d4883ca9f97f6acb4d53477f1bc1e5e26fd403854a41c01,2016-10,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Offender sent to prison
be821e06e4d2c5119ea766721a034a92f322b58f970aabbec1f5617fb1ae3be8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.463407,53.395914,On or near BURNGREAVE ROAD,E01007875,Sheffield 022B,Offender sent to prison
a1931a57b986004cfe43afde84018f72c19fbf96e48efe1aee377b017e9edb59,2016-10,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Offender sent to prison
bb18486507703e7ade64de920eea83e1471c10077df941b21397436f12551845,2016-10,South Yorkshire Police,South Yorkshire Police,-1.472447,53.382345,On or near PINFOLD STREET,E01033265,Sheffield 074C,Offender sent to prison
e10381cbce26fd51eb60947bea25c8ba2f0a8aa46e2115ba837a5fb3456cfa68,2016-10,South Yorkshire Police,South Yorkshire Police,-1.049105,53.540912,On or near WILLOW ROAD,E01007479,Doncaster 014A,Offender given community sentence
910d45f4931bd4dc7d8e198025b9f9805cae6c02e6ad778754e08fdbd1fff59d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.339916,53.456751,On or near SPALTON ROAD,E01007783,Rotherham 008C,Offender sent to prison
c425a39b6ee723422ccbbca088a7ff752fd2d75b698b4c26b406da941cec2367,2016-10,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender fined
39c23b24b19de44bdd76e4c2590cc1286fc03b8de3b3bf178db81d0b34a8717d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.472829,53.366059,On or near HOLLAND ROAD,E01008108,Sheffield 042A,Court case unable to proceed
7be67e5e5e1d252cb07a19150d605d816f410002ab4a4205a2dd7c6da20e777f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.339736,53.342054,On or near PORTLAND ROAD,E01008030,Sheffield 063A,Offender given community sentence
f4d7679149a3e28b43277ec2f0162cdbb586de5b747c1ee958e91530c94688d6,2016-10,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Offender sent to prison
30d6250012622085fc26daf22ef211bbceaa18e95daf4a532f73e1334292f26c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.458621,53.358266,On or near EDWIN ROAD,E01007977,Sheffield 051C,Offender given community sentence
41b09711b6cfe3813bedd0788e35a88f73bef6fe1190e1cb43bca6c4808c1fe1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Offender given conditional discharge
4415ef3ec51bff5223423c5b99417c6327c9809442e4efaa344bd2046ae682a5,2016-10,South Yorkshire Police,South Yorkshire Police,-1.470644,53.382274,On or near Shopping Area,E01033264,Sheffield 073D,Offender given community sentence
833d1c97320cebd984e5b9afb02b55e1b14c68f177b0499585ee1061e2fa8c3c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.115927,53.488607,On or near A6182,E01007611,Doncaster 039A,Defendant found not guilty
ed86a5fdeed2b68b18f970ca526d9908d9f8780ecc0ab01ef77e9838b882dce8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Offender given conditional discharge
0c840d40dab7bce99925c0a3802aaaddf66ad1ea5fa19f1f8e08e7ed72157482,2016-10,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Offender sent to prison
175f7ced11fdecd145194cee067bf0d3eec65da3128519af4d4edcc22ebb2340,2016-10,South Yorkshire Police,South Yorkshire Police,-1.085012,53.548959,On or near LIVINGSTONE AVENUE,E01007656,Doncaster 015F,Offender sent to prison
5742915d419163e988bafd5f9b6787b5f762a07eeaea000845aae552e07e358b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.500463,53.417602,On or near CARRWELL LANE,E01008089,Sheffield 017B,Offender given community sentence
66a0c4f54296d632bdaa15fd6f1a2760866373d5c419c9385415c6b7e63fc7a3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.466908,53.353988,On or near ARGYLE CLOSE,E01007980,Sheffield 053B,Defendant found not guilty
f6f04c8fa58dd18b67b56647f8dfc9fbece74cf73057cbd4cec0d4b968d325b5,2016-10,South Yorkshire Police,South Yorkshire Police,-1.483043,53.552536,On or near Supermarket,E01007340,Barnsley 013B,Offender sent to prison
9c473014adc11937e44bfb790598efbee9b405e4e1a5d7ac556752f6ad6d00db,2016-10,South Yorkshire Police,South Yorkshire Police,-1.504535,53.407705,On or near KEYWORTH ROAD,E01007989,Sheffield 016C,Offender fined
92dc18ffff69463c416492fab9df60d78347050347b67bda8a7792dae13ca253,2016-10,South Yorkshire Police,South Yorkshire Police,-1.476033,53.364554,On or near HERSCHELL ROAD,E01008112,Sheffield 042D,Offender given community sentence
8e0c04832899bf75f65f3a65a02b674549915af892a1a1c852369cef54f0cec9,2016-10,South Yorkshire Police,South Yorkshire Police,-1.446607,53.379837,On or near NUTTALL PLACE,E01007878,Sheffield 075A,Offender fined
46eecd5a08e45601a9c5e7dba6967014ef694b6a2e0a46522ee5b50785510db0,2016-10,South Yorkshire Police,South Yorkshire Police,-1.315911,53.360077,On or near OLIVE CLOSE,E01007673,Rotherham 030F,Offender given conditional discharge
78d6ed765a0df70efdfbe85d245cdef46530b4cce7d958861d2d408b5b3a07dd,2016-10,South Yorkshire Police,South Yorkshire Police,-1.149983,53.532611,On or near Petrol Station,E01007517,Doncaster 013D,Offender otherwise dealt with
959eea8297b059c05fc4531825dbe97b42beff40623d79a0ffdc858e2ea53b45,2016-10,South Yorkshire Police,South Yorkshire Police,-1.482652,53.548696,On or near SILVER STREET,E01007340,Barnsley 013B,Offender sent to prison
10489a4168107707cf97e47b1df07d4f01b1c0864ad825f05ff921235beb4423,2016-10,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Offender sent to prison
3f855fbb7dadb461db9d95725d6a206c7ba513fbf467fe44b86a40ab57420d30,2016-10,South Yorkshire Police,South Yorkshire Police,-1.332125,53.332187,On or near ENTERPRISE WAY,E01008041,Sheffield 063D,Offender fined
b112977f33f722246280686a85362eb56c2d383efbe5f1f528f59ac215a51d35,2016-10,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Offender sent to prison
6b0c1fef3c7bca785b01ac710465b0903191efdf41b7ae861ccb625d721a71e9,2016-10,South Yorkshire Police,South Yorkshire Police,-1.442787,53.546836,On or near SHAFTESBURY STREET,E01007322,Barnsley 015C,Court case unable to proceed
317088c833a82e3411f366d3bedc47f2a3610e857261edd6e9894feacf1eda1f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.225759,53.349063,On or near ASTER CLOSE,E01007661,Rotherham 032C,Offender given community sentence
75af1f4e0b66623a4ef8f12aa9f09ddf63510d756ea2e85f75d3042bdcd2cce7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.471267,53.381774,On or near LEOPOLD STREET,E01033265,Sheffield 074C,Offender given conditional discharge
3225c493261eaf101133210c970a17539b1a822fd10095063e587d321c092bd0,2016-10,South Yorkshire Police,South Yorkshire Police,-1.268265,53.420550,On or near WADSWORTH ROAD,E01007684,Rotherham 022A,Defendant found not guilty
f22a9c1a6796093e5ac7ba7aba1790bb867a037dc30e3a0ae9696cf82eae049e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.448371,53.424762,On or near SICEY AVENUE,E01007849,Sheffield 010A,Offender given community sentence
5306f6f2c7bd5fcad40444ad9c3f9f419d61db97d6de7fed9640ee8cebbb5820,2016-10,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Offender given conditional discharge
2bf4a96c19acc69c98513a16161416802a829ac716f696986f3e13c418f44999,2016-10,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Offender given community sentence
222f9464cd9d377361e9d442a47a0d0a937ca3cac7138a7a161ca7a7ad65723c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given community sentence
bae2de9f3c2c5722dcf50edf88048153d1a7692e9008ef17da0dd02df3ec7b1e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.473539,53.371797,On or near SHELDON STREET,E01008109,Sheffield 042B,Offender given suspended prison sentence
16dc65d41bbab1041fd336cb65f6b5401dd46418533d40d7cb2b0040cf022ea1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.449522,53.340273,On or near Supermarket,E01008077,Sheffield 060D,Offender sent to prison
2490c36977573e26ddbda6960a550fbcdef8ef3ff971132d5633c3a4f7ab484c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.136574,53.516866,On or near OXFORD PLACE,E01007530,Doncaster 022B,Offender given suspended prison sentence
edc531950272cf82cbb4953c58a09394757ce5091e017990f1e6d7d4dfc13846,2016-10,South Yorkshire Police,South Yorkshire Police,-1.189041,53.485323,On or near Supermarket,E01007547,Doncaster 034B,Offender given conditional discharge
18618f91d372d156318eed0b7699cdfb9ef793fdaea333432bf39244096e5900,2016-10,South Yorkshire Police,South Yorkshire Police,-1.345294,53.493868,On or near BUCKLEIGH ROAD,E01007819,Rotherham 002C,Offender sent to prison
8376ff242951eee6ee3d8441f22a97217285bdb682225d10676a7677e76e3bbd,2016-10,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Offender given community sentence
e8d53c8b669d885828ccf477114aa35c4e654b7a1a7b0f0d5ebdfb8fdaa361a7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.449522,53.340273,On or near Supermarket,E01008077,Sheffield 060D,Offender given suspended prison sentence
20fe40d7e27fd158b402f5f1a60bd0c40a782eb67533561d9c69e10366de3b3c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.378192,53.436624,On or near COPLEY PLACE,E01007717,Rotherham 016C,Offender given suspended prison sentence
4adab392cb27d4d175d1b5c01f343165854de8140fd3f6c6bae09e121cbe2663,2016-10,South Yorkshire Police,South Yorkshire Police,-1.576656,53.508537,On or near THURGOLAND BANK,E01007423,Barnsley 027C,Offender sent to prison
d8611e4640b17c555211f93cf0fa5def6e3e23792bfb17a79dbcc950f5ff71af,2016-10,South Yorkshire Police,South Yorkshire Police,-1.353259,53.429022,On or near WELLGATE,E01007714,Rotherham 017B,Offender sent to prison
76801a0254bdea20333b10b6bcea17346717d3e2cc46d9bf812a1f7da198340d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Offender deprived of property
4dbd00c0b6c116f5783252b4d4472d152e8592daba435802e3844ecb181bdb6c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.280955,53.497804,On or near AUCKLAND ROAD,E01007576,Doncaster 031E,Offender given suspended prison sentence
56dc67ac1847814c244bfe87e45f5c1fa224493f466147ead23d5cfa815b3f0d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.518199,53.565662,On or near CLAYCLIFFE AVENUE,E01007387,Barnsley 012D,Defendant found not guilty
eab07f68b2e62feda035fd55da87fa8a6ba0b397d12d9240e43ae93aecaa9fdd,2016-10,South Yorkshire Police,South Yorkshire Police,-1.300128,53.451230,On or near LAMBERTS LANE,E01007720,Rotherham 010B,Offender sent to prison
