Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f1af51e49f78d6cff04e3db781d832bb180a7e0b87921fd70e55bd5eff598625,2015-10,South Yorkshire Police,South Yorkshire Police,-1.504613,53.592554,On or near STAINCROSS COMMON,E01007356,Barnsley 004A,Investigation complete; no suspect identified
a6b2c3a9a3723b1bdd13a29c5d0a0679a156e34e87012dcced0276b4aa0c5809,2015-10,South Yorkshire Police,South Yorkshire Police,-1.483085,53.369151,On or near MACKENZIE STREET,E01008107,Sheffield 040C,Investigation complete; no suspect identified
2b27408dd66a92e8ea4b1076c99bab1ae8fcdb0f9f53a9109c5d2a9e86990835,2015-10,South Yorkshire Police,South Yorkshire Police,-1.135479,53.515842,On or near WELCOME WAY,E01007530,Doncaster 022B,Investigation complete; no suspect identified
58f01045a11b6a34e697bd5678ac2ff9bfbfb53ca689e35c1eb7df89d7242f01,2015-10,South Yorkshire Police,South Yorkshire Police,-0.963233,53.586320,On or near TUDWORTH ROAD,E01007559,Doncaster 008D,Investigation complete; no suspect identified
9f45c2418d3bd08c429f1e1c7e8065cc5df7d7ba35c77dc469877738b45033e7,2015-10,South Yorkshire Police,South Yorkshire Police,-1.461479,53.387833,On or near WICKER,E01033270,Sheffield 022H,Investigation complete; no suspect identified
929e2148324a3a5bf3de9190a7db244d43d80d12690112e0dd774f785eb0184a,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
60455cb453f984e47b0ce4f8209b07a57a5dfd76e1de962e293496ac59e35864,2015-10,South Yorkshire Police,South Yorkshire Police,-1.099439,53.529859,On or near DEVONSHIRE ROAD,E01007564,Doncaster 018A,Investigation complete; no suspect identified
33de1ee1da04c898f10b61dbcb2fe9c00675a28fb0ce972ec782ce4d515e4e6c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.418278,53.388026,On or near BALFOUR DRIVE,E01007906,Sheffield 027D,Investigation complete; no suspect identified
de933619d5ef34a03060f981ef9b8a7b1da516d002bdecc54c152df71ec1daff,2015-10,South Yorkshire Police,South Yorkshire Police,-1.387605,53.433122,On or near BRADGATE LANE,E01007717,Rotherham 016C,Investigation complete; no suspect identified
b475ef1f2be7c70da2f622adb3e839113aba1d18243ce0c078c62ea7e7271b2f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.345598,53.343704,On or near PRIMROSE CRESCENT,E01008039,Sheffield 065F,Investigation complete; no suspect identified
48a6a6b7f9886a5830bd2fda91931a8fa11c86efdc9b270e0c34eabdd94f5f85,2015-10,South Yorkshire Police,South Yorkshire Police,-1.470863,53.416801,On or near SOUTHEY DRIVE,E01007945,Sheffield 015B,Investigation complete; no suspect identified
85df96f578fc662f6820e76b8e5c834b421d0c95c83cbaeffcecbecb0a11d1ab,2015-10,South Yorkshire Police,South Yorkshire Police,-1.387123,53.410091,On or near FERRARS CLOSE,E01007903,Sheffield 018A,Investigation complete; no suspect identified
d92198872086cc5283af16f634a4b3ef989e5253fac55150d113375b34d8ab8c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.348006,53.344400,On or near VIOLET AVENUE,E01008034,Sheffield 056D,Investigation complete; no suspect identified
e5d4182e87759eac69f22772e22115c12171ec0a9a86e9c21ffc357bcd1e100d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.149462,53.507403,On or near BALBY ROAD,E01007494,Doncaster 023A,Investigation complete; no suspect identified
a97f1e35ccc5b0c9d69a0a4923cb196a4a9232883244cc810a6f3ce37bcb8a15,2015-10,South Yorkshire Police,South Yorkshire Police,-1.473814,53.380005,On or near CARVER STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
17c90b650b5fe07687a2f1eb60f348d64e5c76aed1c355074ff81c259e13a933,2015-10,South Yorkshire Police,South Yorkshire Police,-1.382106,53.533074,On or near VERONA RISE,E01007352,Barnsley 020E,Investigation complete; no suspect identified
5c25b313a498b4c24d074771717297c902545cf17552a0164a6ba6f75e2cbc17,2015-10,South Yorkshire Police,South Yorkshire Police,-1.480943,53.322787,On or near TOPPHAM WAY,E01008083,Sheffield 070C,Investigation complete; no suspect identified
bbb30ffd93223b09c9dd69642b20063a42fa7a331b95003fd61e8628ace84510,2015-10,South Yorkshire Police,South Yorkshire Police,-1.492670,53.461784,On or near CHARLTON CLOUGH,E01007893,Sheffield 003C,Investigation complete; no suspect identified
1e346f5799a16fafa4e90a9d3d50380a1472ae8bc5917938dd7add0bcb77269b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.548364,53.335744,On or near Sports/Recreation Area,E01007926,Sheffield 068E,Investigation complete; no suspect identified
3c55349ad3666f57ad1a902a456b9f3a68d3719d3d3a58c2db1d5126379c6bc2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.465859,53.388590,On or near SPITALFIELDS,E01033270,Sheffield 022H,Investigation complete; no suspect identified
057408a1117bcc138f072548b414f002cbcc14448e008f164d4712ac19db0694,2015-10,South Yorkshire Police,South Yorkshire Police,-1.492351,53.435500,On or near HALIFAX ROAD,E01008141,Sheffield 005E,Investigation complete; no suspect identified
bbf46da3ab4f977c584ad6731a7e29163f9db8fbeac5e1083633940ffd74d3f7,2015-10,South Yorkshire Police,South Yorkshire Police,-1.473509,53.343806,On or near CHERRY BANK ROAD,E01007832,Sheffield 059D,Investigation complete; no suspect identified
38c2a08123a8afcd065f7e75d0dcd438e604d7c7c130e6bb7832de49add715ca,2015-10,South Yorkshire Police,South Yorkshire Police,-1.514411,53.354173,On or near ECCLESALL ROAD SOUTH,E01007928,Sheffield 055B,Investigation complete; no suspect identified
2f7b3ef7c2c6b95edbed5fd3ac9c0509e492b5fcff4e9da23d300fe5326706b1,2015-10,South Yorkshire Police,South Yorkshire Police,-1.397622,53.375043,On or near RICHMOND PARK CRESCENT,E01007910,Sheffield 037A,Investigation complete; no suspect identified
f57854375e1d5dcb10c3d9425c4b8df7d3bb40bf843a3e5ce6d5e6e2ca15e2f6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.332125,53.332187,On or near ENTERPRISE WAY,E01008041,Sheffield 063D,Investigation complete; no suspect identified
5f3361708d3efd00444620018197ff66819683c2a469906b5621f17f64393616,2015-10,South Yorkshire Police,South Yorkshire Police,-1.346954,53.325707,On or near DEVERON ROAD,E01008019,Sheffield 065A,Investigation complete; no suspect identified
67b4bc91323476d16c3c03582bafc0a1c6b54741719c8b367450ead119aa4711,2015-10,South Yorkshire Police,South Yorkshire Police,-1.477403,53.371751,On or near LANSDOWNE ROAD,E01033271,Sheffield 040E,Investigation complete; no suspect identified
668ac24eb5e63c99c679c1b9bced772a5633aae0ce94dd19edd505da7c0921ea,2015-10,South Yorkshire Police,South Yorkshire Police,-1.393522,53.411849,On or near HIGHGATE,E01007903,Sheffield 018A,Investigation complete; no suspect identified
d4f33fb5100b390d91aed7e968559ba6eccb4f2885d137869bfd4dbd2bff332e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.463793,53.380734,On or near Bus/Coach Station,E01033268,Sheffield 075G,Investigation complete; no suspect identified
05951b3cabcfc7b2b02a73992e2418df836ab490c34a63bd1e35da8375b9e8b2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Investigation complete; no suspect identified
f25c213caf058c88c36ea32c8d84e9279645fc8d391df39c833991daf04ede33,2015-10,South Yorkshire Police,South Yorkshire Police,-1.120369,53.531795,On or near OLD SCHOOL WAY,E01007654,Doncaster 019F,Investigation complete; no suspect identified
324c449154b19e12fcdded84411354f363154869c29493a1eedaad2b0c5385d2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.463770,53.382531,On or near BAKERS HILL,E01033268,Sheffield 075G,Investigation complete; no suspect identified
1d60a89085ced6d49f93a353c5a0e59a34056e1bee885fb638d5138166c9ac69,2015-10,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Investigation complete; no suspect identified
bb6a3298f8ffe1d1270192209297cb7355a0e5ceb84cb4e6a07d8729b8fa788c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.428092,53.399615,On or near LEIGH STREET,E01033269,Sheffield 022G,Investigation complete; no suspect identified
d273073ae0d9b762354236b5ab9bb935ad1b54c175a281b9635ba6bf71dafccb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.429556,53.605972,On or near Park/Open Space,E01007433,Barnsley 002A,Investigation complete; no suspect identified
bf287ad8b785ea924204df98637cb92e37733f17369a0a2ef00363bb178b46a6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.393522,53.411849,On or near HIGHGATE,E01007903,Sheffield 018A,Investigation complete; no suspect identified
e8fe3cf9110a78a285f8eaa979859414ec175c15c56b6b0346007e63fc4c9f13,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Investigation complete; no suspect identified
2805f2da3369640b5f5393df90f0ab96b073d33f392fb27616ec9a48015ffe12,2015-10,South Yorkshire Police,South Yorkshire Police,-1.492393,53.387762,On or near WELLFIELD CLOSE,E01008073,Sheffield 030E,Investigation complete; no suspect identified
823fb6ef363e6f3f50472958736001c284a8ddf5eb3d94f3de5ed2b03bdb5bac,2015-10,South Yorkshire Police,South Yorkshire Police,-1.351017,53.333010,On or near Pedestrian Subway,E01008022,Sheffield 065C,Investigation complete; no suspect identified
ccd09218ee2806873b8582ab5998603fe935b7214828c872c56da263b00e2c0f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.464890,53.422716,On or near EMERSON CRESCENT,E01008063,Sheffield 011B,Investigation complete; no suspect identified
21769b9ee9130dbb82e888155d8754384f599bf9a36c07fa4b2c4c50424329fe,2015-10,South Yorkshire Police,South Yorkshire Police,-1.086077,53.482684,On or near BANKWOOD LANE,E01007593,Doncaster 037C,Investigation complete; no suspect identified
09c2f6dca711b28d3c9b4e695d2b0218d06e824a881cf6edb1097ed88be259b0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.442546,53.570861,On or near FISH DAM LANE,E01007344,Barnsley 011A,Investigation complete; no suspect identified
89a0aab7a27adf6ddc2aa9ef22a7f372709c954187be8c6beca6c549fbed8057,2015-10,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
bed6d796d9024e99a78681bf2ac2ac9c1e6b1545ac24f9eb84bd3afccd5190f1,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
428217ea1eb1eac705772aa4e7dd0034d872484a4991ece7205f8d3cf95d383f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.396497,53.411073,On or near INGFIELD AVENUE,E01007903,Sheffield 018A,Investigation complete; no suspect identified
c9bbc8a2e72fc73f275dbd32e528f33978a9f95364c4e2838a9877651e936c12,2015-10,South Yorkshire Police,South Yorkshire Police,-1.476343,53.428735,On or near HOLGATE AVENUE,E01008119,Sheffield 009F,Investigation complete; no suspect identified
87c8951ac8d75a964a50c2d748be50bab28d8f2877c35ff6d1c69d8a53dfbb79,2015-10,South Yorkshire Police,South Yorkshire Police,-1.478060,53.341300,On or near Supermarket,E01007831,Sheffield 059C,Investigation complete; no suspect identified
4dd54de0108fa26cdc95bf356d64e65b31af1ee2cbf009025658e6dfd8fd1d9d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.492527,53.398001,On or near GREAVES STREET,E01008157,Sheffield 026D,Investigation complete; no suspect identified
cedfa5888a7001f8f41e7256326a3e83896b736c9fe5c49460987e5bf4400515,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
5674ddcdcf18b528b89b18ec54c5f751d759c04a4239c52e1ac25ec2c35a782c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
5b56daff84c602f491261b472c691f1fc95c422e7b897d4a10622cf69301092a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.496502,53.420534,On or near HEATH ROAD,E01008087,Sheffield 012A,Investigation complete; no suspect identified
b028d1314614dbb9320f95d1910b35501067cec9150e5e1134e204c3f853e1aa,2015-10,South Yorkshire Police,South Yorkshire Police,-1.455452,53.375842,On or near NORFOLK ROAD,E01007879,Sheffield 075B,Investigation complete; no suspect identified
f0c0f9dc7a25c404968df0a755e2e239799c40856ec4da34e8232895ca625317,2015-10,South Yorkshire Police,South Yorkshire Police,-1.393841,53.514213,On or near LUNDHILL ROAD,E01007455,Barnsley 026E,Investigation complete; no suspect identified
229b2b14f46822e73b295e29029a3ea9bb45f366c79ce6b8989683a892266485,2015-10,South Yorkshire Police,South Yorkshire Police,-1.521342,53.414020,On or near RURAL LANE,E01033275,Sheffield 008F,Investigation complete; no suspect identified
de1c4d40b457d6265d387770ad5d895c9c437fa22cd2b81ef8725de424534f22,2015-10,South Yorkshire Police,South Yorkshire Police,-1.157464,53.607971,On or near Sports/Recreation Area,E01007491,Doncaster 002E,Investigation complete; no suspect identified
2bf0eacdb645481a66c0538e6b8b0d8eff021f102edb17075f14557caec8c85e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.445610,53.576817,On or near KIRKHAM PLACE,E01007406,Barnsley 009E,Investigation complete; no suspect identified
a430dc9b029799cbdbabfdbc530f54caa982af5842f1030b71db6842abb57e3a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.458009,53.382784,On or near HIGH STREET LANE,E01033268,Sheffield 075G,Investigation complete; no suspect identified
e5a467ca85fc2e37621dfc7593fa09809e1803fb08cbcfc8dd54415ca317c672,2015-10,South Yorkshire Police,South Yorkshire Police,-1.381545,53.516667,On or near WATH ROAD,E01032925,Barnsley 026G,Investigation complete; no suspect identified
705f7ec41977c3581176904ee7b8914c2bb683f717ccf83a1ed87b4b2f9f3d0c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.489538,53.550874,On or near GRAFTON STREET,E01007443,Barnsley 013F,Investigation complete; no suspect identified
3e46eb54e9b491fd1896797c4bd7cd6818135093b0131ac026d80f0b6b944faf,2015-10,South Yorkshire Police,South Yorkshire Police,-1.379122,53.576203,On or near STONEFONT GROVE,E01007332,Barnsley 006C,Investigation complete; no suspect identified
522925926a863cfb1920fdec21119c553e98b3f24b61eea9d98f1da3114b0f65,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
81b1d5d84c88048463157e7e9387aa963bc2c220d86b062e733c454b4220c4f4,2015-10,South Yorkshire Police,South Yorkshire Police,-1.188087,53.487187,On or near VICTORIA ROAD,E01007545,Doncaster 034A,Investigation complete; no suspect identified
bd352b51208d13d8d44cdb69e477f08659ea7ebc06428154bc20c25b7423973e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.437143,53.343964,On or near MORLAND ROAD,E01008007,Sheffield 060A,Investigation complete; no suspect identified
eb880d9a438248efaebbe4632304b71de793b56c267a6f51ed31082a691ff90e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.445534,53.560620,On or near BROOKVALE,E01007405,Barnsley 011D,Investigation complete; no suspect identified
1a8099f8d7e0ddb19ff5641d5327d87d506aa43e976edec93da84b1ebce4259c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.447974,53.504192,On or near CORONATION ROAD,E01007395,Barnsley 030E,Investigation complete; no suspect identified
066784bf91f00850e46073e3bebb29e4aeda33c0453fa3ed79ae9c1188894097,2015-10,South Yorkshire Police,South Yorkshire Police,-1.108891,53.515099,On or near ST CECILIA'S ROAD,E01007644,Doncaster 019A,Investigation complete; no suspect identified
e458db13aaf95a8453443a234e912f7c5efd817a2cae911e44d248bbd168e30a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.428150,53.505205,On or near TURNER'S CLOSE,E01007457,Barnsley 029E,Investigation complete; no suspect identified
5992c87475c9d658b506636a09de14f192fd52d8e956c6c37c3db01353af8760,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
625be136274a8079389311f3a3c428d5bbe2ade69f05d893ef4d00199c80302e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.395700,53.361065,On or near STRADBROKE DRIVE,E01007963,Sheffield 045A,Investigation complete; no suspect identified
5458c10bd283e17953c8068c7fc9aac5b7deaab78700492ff369712f56bfb461,2015-10,South Yorkshire Police,South Yorkshire Police,-1.434204,53.365110,On or near WULFRIC CLOSE,E01008012,Sheffield 039B,Investigation complete; no suspect identified
0afcb90afa118548fbf59e1c07757463152461b3aabb7fe37ed33ef6e4718a06,2015-10,South Yorkshire Police,South Yorkshire Police,-1.370901,53.323678,On or near MOSS VIEW,E01008025,Sheffield 072D,Investigation complete; no suspect identified
e32ad62dab1705938e0dc3ad40081d9d40a853b5e257a0649984774bd21e954f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.013342,53.581755,On or near PRESCOTT GROVE,E01007554,Doncaster 006A,Investigation complete; no suspect identified
2e0ce107ab2db792ff151c32241fd98799c977b9a255b6a5e61bb0a9dc51c1b8,2015-10,South Yorkshire Police,South Yorkshire Police,-1.482559,53.464698,On or near ASTWELL GARDENS,E01007887,Sheffield 004A,Investigation complete; no suspect identified
c7cae33f7e5f690303aa550dc17d32c42f9c4b150e76f694980f8fe48af22229,2015-10,South Yorkshire Police,South Yorkshire Police,-0.981997,53.585627,On or near BRIERHOLME CLOSE,E01007559,Doncaster 008D,Suspect charged
5b3d6a9f89aec413f8547567e8f5c5eb1b4b5ef7c76df0c4a49dfbf908d2661b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.427990,53.404936,On or near BRIGHTSIDE LANE,E01033269,Sheffield 022G,Suspect charged
60e752d55c7ee0ef604fbe73a5b830af1221e0e0c26d3dc1257112bc405c6f16,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
361b9297e3fc16bb269a5eb9b940d1c137bf3e90277e93bdbf4247ea1f601c31,2015-10,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550871,On or near Shopping Area,E01007340,Barnsley 013B,Suspect charged
fc57d5698011ef264fa00574b4e54b894fca76f695cfefa4f31606501cfe7f4f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
4d552506bf65c6b578ca67003f225f8d5f3ddf4422f9d77b91bea3b69c515042,2015-10,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Suspect charged
