Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
29062a617e015f479ec2bd622d15af660708c55120f590aeaf72a8fd007add15,2015-09,South Yorkshire Police,South Yorkshire Police,-1.134866,53.525177,On or near Pedestrian Subway,E01007655,Doncaster 022F,Suspect charged
7376fc7fb0efdeb5ac399a019e86d2815a48101765237b6535709c4db34296d7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.124519,53.514918,On or near PALMER STREET,E01007530,Doncaster 022B,Suspect charged
45d1801185eaa9b1cbf2e26203398c1e4467b91187ae0674f67982b957659c92,2015-09,South Yorkshire Police,South Yorkshire Police,-1.377182,53.369725,On or near HANDSWORTH GRANGE CRESCENT,E01007971,Sheffield 037C,Suspect charged
d02c720a5fb4bf4bccbf59b30e84d0c701f1f9e33324660731237a060dbce1dd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.059639,53.529958,On or near BRAMPTON CLOSE,E01007483,Doncaster 017A,Suspect charged
b93a601627405a0705d761a4eab358d7ece673d302d2940ec82384218fb25e6a,2015-09,South Yorkshire Police,South Yorkshire Police,-1.481701,53.588241,On or near GREENSET VIEW,E01007323,Barnsley 007A,Suspect charged
52a1884a5951fe4b299e50f689743d8df27d53163360228f430f4ab140be62d2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.260384,53.428124,On or near WAYFORD AVENUE,E01007681,Rotherham 012A,Suspect charged
6d840a9b9927345dd8ae43188d0d9843415dd66a4162d4e91dd2be0170fc4ffc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.305220,53.498154,On or near Hospital,E01007574,Doncaster 031D,Suspect charged
2baeff69197dbba24e271cb44684cf63aaad8bd8b7af8611324ee47591d75014,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
277b0f7a27d502d6c3f2223be782cdd77de19f2aae76378a82685674ebbf19e2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.309089,53.417701,On or near SHEEP COTE ROAD,E01007811,Rotherham 024A,Suspect charged
af2a59c7f1084677ceb07e7eabb6a7a20ae09d26bdf05f694c1cebbc3c70e737,2015-09,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Suspect charged
4b1b6bbf7725538798b3027c8ff6e12b5aed54c4b40280cf204a4cdf20b54339,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131121,53.524656,On or near SUNNY BAR,E01007645,Doncaster 022E,Suspect charged
09ca7e90ae543662e356e1ecbba57599d7bc64673dd14d294b78989fa7a487d2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.076150,53.556693,On or near LYNDHURST CRESCENT,E01007477,Doncaster 011C,Suspect charged
7f64e3a24cc36a4b9051f4f57213dc4591be054ced17164d8952b3638b220296,2015-09,South Yorkshire Police,South Yorkshire Police,-1.408655,53.364150,On or near FISHPONDS ROAD,E01008008,Sheffield 045D,Suspect charged
7f4904acaa57fa9feb5e0fe4490e36285eb978525af313f2d218a0eafa93c92c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.458533,53.499045,On or near Police Station,E01007396,Barnsley 028A,Suspect charged
6b7b7b80ba878f0feb22a50383a044bfc88a9c6b7bda8209c22cf80be3173497,2015-09,South Yorkshire Police,South Yorkshire Police,-1.313366,53.549085,On or near WILLOW ROAD,E01007372,Barnsley 014A,Suspect charged
3668d5dcadd4d8c601efb95961917ac8c9b9ae1657835c7094971e4405c10365,2015-09,South Yorkshire Police,South Yorkshire Police,-1.614456,53.485474,On or near CHURCHILL ROAD,E01008149,Sheffield 001D,Suspect charged
3f173ac1798fb6c9fbf358659f019a6e7a7ced3d977a2141ab8ebc19d5891cec,2015-09,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Suspect charged
636bc113fb1277cdf9dc5a061ff9d253ec3618f3ee3d5b7d56c7c8410484613c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.368184,53.409030,On or near BRINSFORD ROAD,E01007676,Rotherham 025A,Suspect charged
b5ce73f0c40e89b8e8df7675818ddf0db08b4426b95ea6e1a346e8b526a20fae,2015-09,South Yorkshire Police,South Yorkshire Police,-1.344324,53.451184,On or near BROAD STREET,E01007784,Rotherham 008D,Suspect charged
eda455ff1b98297968c515f432b27c92aa7723291b64d52815c8d0cfde7afb7d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.669413,53.526644,On or near NEW ROYD,E01007426,Barnsley 027D,Suspect charged
c78ef7504a4843dd18f8870354d28bc9ecaa97f69e7e2c4f1e4aed2eacbe85bc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
e5933ebfa0759159333b489f1a6821c5a89ade7961e3e58e497bbd0495a83cc7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
a8c720ca90e151eb32bba0efa39c47dc18bec88d4c4aa5a47f83e7d94109e584,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
e03778a0db18744a7de9b6189f7faefcf65119ce9e2a0c47998b982d1c2ef94c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
d09c1d4e6c686bc99fb7adf608af71dacf44f2b6913cbf5101adb1a57ebb5c70,2015-09,South Yorkshire Police,South Yorkshire Police,-1.019693,53.428522,On or near CHURCH STREET,E01007609,Doncaster 038B,Suspect charged
3bbb0c6b32a46ad652ba134f079297deb553dbd1e2f4e970a7c4da4daa36ff3e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.156119,53.533581,On or near RAMSEY CRESCENT,E01007516,Doncaster 013C,Suspect charged
c70637802a86b9f559accbd1f2411ba853b2a9a68b07123b346c840732ad301e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.154848,53.529994,On or near Sports/Recreation Area,E01007584,Doncaster 021A,Suspect charged
b596594887e260c75ab6d5e9a55844945f61b7b00ac449a3f202c8d30cb5be14,2015-09,South Yorkshire Police,South Yorkshire Police,-1.451339,53.383571,On or near ST JOHN'S ROAD,E01007885,Sheffield 075E,Suspect charged
a66b2033de87b81a6de5450e5808b454f4a8851b778cea42c9425d3f7937def7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Suspect charged
dd935668f9d0673b2afc9a6e0d3ab72f7da21853ca3ab3152fd32bd61fff6629,2015-09,South Yorkshire Police,South Yorkshire Police,-1.341426,53.444795,On or near Shopping Area,E01007784,Rotherham 008D,Suspect charged
1a172369f4ce12d778d03249ec9050e4c0ffba2c39eab16af9f3b96c8a3cd4b2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.390181,53.374008,On or near DODSON DRIVE,E01007909,Sheffield 032C,Suspect charged
5dd722e421e6b73252de394edbd9b58d68f258928f2cca06d0f2dc0a4707a41b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.490458,53.378486,On or near GLOSSOP ROAD,E01008104,Sheffield 036E,Suspect charged
a50e726ce033e075a7a57dc73d0e97b3074174d3610c604f31ed0132bc22c5fb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.233732,53.376944,On or near EUSTON WAY,E01007787,Rotherham 028A,Suspect charged
ae0d21b66095d481600b9d77a4e37c215d33f7a956db8d3358beb1c88ff06b88,2015-09,South Yorkshire Police,South Yorkshire Police,-1.479580,53.418754,On or near Supermarket,E01008123,Sheffield 015E,Suspect charged
7ea0cde91bd1eb07be0f14e2fa525c901e2a22bfd0428329831f7863326c4530,2015-09,South Yorkshire Police,South Yorkshire Police,-1.179429,53.621777,On or near BYRON AVENUE,E01007487,Doncaster 002A,Suspect charged
64efda2ac29b770152c27a195d8edb108e7cbea1268d6a0664c4d3c8daba1ba2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Suspect charged
5e519ce0a9421cd06515025b5e763f85967c97be316ac443728bee77ff720743,2015-09,South Yorkshire Police,South Yorkshire Police,-1.346809,53.442317,On or near Shopping Area,E01007784,Rotherham 008D,Suspect charged
771b3a7e4f582ee7a76bbbf77ec9763e80c1e8082792d743235f6d70ae9b3824,2015-09,South Yorkshire Police,South Yorkshire Police,-1.342573,53.414402,On or near Hospital,E01007678,Rotherham 023B,Suspect charged
9a8ae32325cb345fba9b613caac6af938941d2a5be8a7bd8237395edfb428f50,2015-09,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Suspect charged
19e9f72172eb23041550ccf58f72e9c23dc1c1f4c7310a2e577f21e5de18fdef,2015-09,South Yorkshire Police,South Yorkshire Police,-1.474222,53.545729,On or near BEECH STREET,E01007338,Barnsley 017A,Suspect charged
cda209b0a288c2f4de0ab392341f0aea1d04f8882ca322bdf2390d78ea75eacb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.142252,53.526974,On or near MARSH GATE,E01007529,Doncaster 022A,Suspect charged
555d826ae883885016b1a33e71d720c08ed7b01f5dff525ff73eb2878ad5bd83,2015-09,South Yorkshire Police,South Yorkshire Police,-0.990449,53.591649,On or near Petrol Station,E01007559,Doncaster 008D,Suspect charged
5c4a26f284108c930a0b1dd2d6aa5dafe3c27ecad578c67ab2c46e3ed7e3ad8b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.459404,53.390188,On or near SPITAL HILL,E01033270,Sheffield 022H,Suspect charged
928f4992ad94c142ac953922783cdc358979fa0701ccde1f2831df5c784f40d7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
02f67c0c1cd514b33e23c9487c2af96e487985bf0a11a4790a453eaefe268171,2015-09,South Yorkshire Police,South Yorkshire Police,-1.026687,53.597864,On or near KENNETH AVENUE,E01007628,Doncaster 004D,Suspect charged
a827a0ecfc552d58e726e34b26e3af2e6566b23acdad6960f7b4113bf91d3db9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.116496,53.609131,On or near BAR CROFT LANE,E01007488,Doncaster 002B,Suspect charged
dfaf469788de24c03dcc59a45e2a9ad76ebd33c8357dc4448a1b650b47a11ed0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.184200,53.564849,On or near STAFFORD ROAD,E01007467,Doncaster 009D,Suspect charged
1e0027a96680d8c7f1808f58d1ec2f98a44098939cc7621f6bbd32d81ff57719,2015-09,South Yorkshire Police,South Yorkshire Police,-1.450705,53.365079,On or near SAMUEL PLACE,E01008095,Sheffield 043A,Suspect charged
9aeba1e8f3af2e4c43c10ebe797094d3ffee8cb2dfe08c1068f4708e0ed883d7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.384974,53.596466,On or near HALDANE CLOSE,E01007330,Barnsley 006B,Suspect charged
d0e0363a6df978d7233b2529bad40c5242f0c574ef57440146b0e00c95d3b203,2015-09,South Yorkshire Police,South Yorkshire Police,-1.158966,53.610723,On or near MANOR ROAD,E01007491,Doncaster 002E,Suspect charged
4e8bfeb7877ec4d15f52ad5718001087cd9a3820bf93796a793f5faa82f731a9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.158966,53.610723,On or near MANOR ROAD,E01007491,Doncaster 002E,Suspect charged
7290c491d4041d6d775ab5ce43dc4152a2a0db849e81e1ab84596fd7cf00d3be,2015-09,South Yorkshire Police,South Yorkshire Police,-1.305518,53.363496,On or near Petrol Station,E01007672,Rotherham 030E,Suspect charged
420317e22bd74da0275b2027081fb93e4105391232002a4cd7541233f07e70a8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470435,53.573424,On or near RICHARD ROAD,E01032550,Barnsley 010G,Suspect charged
5754d0c76e2b329dbf1c4e19fbb4021e32223e1d800bb8d06fdbd34539f5c788,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470435,53.573424,On or near RICHARD ROAD,E01032550,Barnsley 010G,Suspect charged
cef3c1329de673c4c5d96848ef2e71b970a125db3482fe0263c86f66dcfb96ff,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470435,53.573424,On or near RICHARD ROAD,E01032550,Barnsley 010G,Suspect charged
d7c8b98204c074b8d2009868068dc809364265b4df3ab49b2585ea93ac8df46b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Suspect charged
491ea51cf79dbe41c59169a181861d71c78fcc2b7a898dd1469adb6e420f7004,2015-09,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Suspect charged
afaa1fd9195923bbfff4c5eb8d21e0cdd26ed5a60b4416c8a5e38c75140c90d7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Suspect charged
5f99d9b9356a127e121b4556f55ab8112e3e6f0b2313cb1ecfdb8e706121baae,2015-09,South Yorkshire Police,South Yorkshire Police,-1.449443,53.436137,On or near DUNNINC ROAD,E01008057,Sheffield 007D,Suspect charged
16adfd8f8056853c45adfb4b4c73346ee6326f9d1eae705172a2a050f7d930d1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.296633,53.495982,On or near SCHOFIELD STREET,E01007577,Doncaster 031F,Suspect charged
0015c00c4c616f7a37b7442579cd1b16c2ab4bba16b9169384cc4fe6287895bb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Suspect charged
a86eceae319feb42dc0c7d511010420eb658ad0eecb2525da62c8163f083672d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.450583,53.407307,On or near SKINNERTHORPE ROAD,E01007877,Sheffield 022D,Suspect charged
30ef10262eb9229c942f94421d228bfcd0e968d83dcf64e76d08a095da0c2c08,2015-09,South Yorkshire Police,South Yorkshire Police,-1.350921,53.423454,On or near HALL GROVE,E01007677,Rotherham 017A,Suspect charged
65d06bf7370ec0d16c400911979f1f85bda8740185da731e92a51ff97c060431,2015-09,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Suspect charged
d57ed526eb3b8c63ffe0e8b80eefcafcafaab336e2ef04685463109522197f31,2015-09,South Yorkshire Police,South Yorkshire Police,-1.388868,53.426917,On or near Petrol Station,E01007718,Rotherham 016D,Suspect charged
836430b77b1683b062c0e03125132d849438553e49b31382f08daca401b875bf,2015-09,South Yorkshire Police,South Yorkshire Police,-1.216364,53.384634,On or near ST JOHN'S ROAD,E01007787,Rotherham 028A,Suspect charged
66ace6faad371f5012d14ee8fc8fd0ed6a356e16b07139520117c97ca3554230,2015-09,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Suspect charged
9cd44e09247e15bfa5b60f3262dd3a59c232e9cb843d45f18ec0b012398224ec,2015-09,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
5ae7f16e0e7ef2489bba64730034081afe135ff6eb4965c9b304c03563d01826,2015-09,South Yorkshire Police,South Yorkshire Police,-1.076838,53.545193,On or near Supermarket,E01007478,Doncaster 011D,Suspect charged
fd88036739ced69504087fed74a2586d05107e8fe5304997a30c76c24daef8b6,2015-09,South Yorkshire Police,South Yorkshire Police,-1.020617,53.581995,On or near ABBEYFIELD ROAD,E01007563,Doncaster 006F,Suspect charged
dc63801582f516a1feb0113e519a7e9e653d63a94500851c24fa356b38c2ab8d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.294988,53.496970,On or near YORK STREET,E01007577,Doncaster 031F,Suspect charged
d9cf758804a6dde927658d01976a47725b8b5e399c55330c6b8533cc2a9ccccf,2015-09,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Suspect charged
885f9f11f1f5ebfee0b9cdd7130a5a3435d7d9935a4b89edd74abb7255d811ef,2015-09,South Yorkshire Police,South Yorkshire Police,-1.474827,53.549264,On or near QUARRY STREET,E01007338,Barnsley 017A,Suspect charged
15ebed46cf1e50b4db02b8d573db308e78575423e0f99a17f9871806cbbd7fce,2015-09,South Yorkshire Police,South Yorkshire Police,-1.407983,53.407256,On or near Park/Open Space,E01007913,Sheffield 018C,Suspect charged
c5720682b360544e94027127f013eb71e19d875d4796ce001073063238649455,2015-09,South Yorkshire Police,South Yorkshire Police,-1.411041,53.387281,On or near MAIN ROAD,E01007902,Sheffield 027B,Suspect charged
6a050ac5ed71224c178fc074055cf118158f4b6044f46bfa373e70a8f5d4e229,2015-09,South Yorkshire Police,South Yorkshire Police,-1.489661,53.347058,On or near Shopping Area,E01007829,Sheffield 059B,Suspect charged
291266f3a5174e9f7c231119d1dc65fd2e396839df5c6d9ee6c8bec8b1e8039c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470711,53.464188,On or near KING STREET,E01007890,Sheffield 004C,Suspect charged
bf64dd1ff18ffd3b79dca5f604d920ecaac7eb955a694cf3a4edd64cf6137953,2015-09,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Suspect charged
7792c0038fe66dad2136ef9a21597b4a61a5d0bcc854b65cce626877be5c9e86,2015-09,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Suspect charged
46abbb8aaf69d3e8330cdc4552ad82e2079f6b9fe4561c16a015e8478835f005,2015-09,South Yorkshire Police,South Yorkshire Police,-1.596472,53.482835,On or near Supermarket,E01008144,Sheffield 001A,Suspect charged
698b266a77c44ec8da618e7237e0095ed4aa61387532ca10055545a87dd1376c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.596472,53.482835,On or near Supermarket,E01008144,Sheffield 001A,Suspect charged
327f21c1cbfdb40a240c2cef359c981d228b1d440475c74da911fd5641d3b2cd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.437905,53.558732,On or near Supermarket,E01007405,Barnsley 011D,Suspect charged
c3ad97857ac57afc5056d8cd89fd4d27227152e83a25bf090b6fc9b8aa8453a1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.178482,53.584854,On or near OWSTON ROAD,E01007473,Doncaster 005E,Suspect charged
f2e448f80246a76c8c612c48e7cb4c94ba813643a2d949e07a6e93dbe764de05,2015-09,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
a1d20524db527143da0bd1e7494680efe5d6b73e787f317de3c0914d157d531f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Suspect charged
a026ac5a379a14d623bc72ef856998c191512be15ed7fa06c57856fea4d356cd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.085422,53.543263,On or near Supermarket,E01007656,Doncaster 015F,Suspect charged
283770512b04d1d77340293d0034ba4d2bd119f4a05989700dec009d8b7f605d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.466256,53.547914,On or near SUNDERLAND TERRACE,E01007337,Barnsley 015D,Suspect charged
519096f2c5869e0a7d252c6707ed3af1c512390d1706694116cf29b2e01a5971,2015-09,South Yorkshire Police,South Yorkshire Police,-1.124698,53.527431,On or near HIGHFIELD ROAD,E01007648,Doncaster 019D,Suspect charged
182765bc6bcb7f8ab355052a2d367e4a07432d37c5475983aa4b1e7b267cc0a3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.124698,53.527431,On or near HIGHFIELD ROAD,E01007648,Doncaster 019D,Suspect charged
33e40aaee50d0c1e40dfd459bef8dc32a605bbea454946696cd25e16b62c6b1d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.451919,53.421560,On or near DIAL WAY,E01008062,Sheffield 013E,Suspect charged
