Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7c269d37a9eac87cfbbbc57ab5563b73ea8e3002074490de9be7fc55f97b3b99,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
606da40a4694c400a376e19714c02c47fea7d085a04fff5747079c9f62f4962f,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
191fa03e49f37fb9e68b9fae565f6a7d21e2baf670e6efe603e25e03298c1c67,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
05344b088751fa5aaf7b14bdc5769d433d654c19485095bd5fa9e72164da2336,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
39b61b7e25c8288e9e57876e59e6cdb03f8134f4a134bb0d25eea8927530390c,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1d1af2be2e6b1eea4e144ed8927f6828cc56c721618727ac62b1ac90b6b35397,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ad4580ea5d72124c0cbb7385d81246a93ea08c0323290a11a8e71a0fba8aa8d8,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
40cdb53a1d71025f7c6db4c6bd9c4cbc525e976da85e492b22fc5f8be767be91,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f2e4322c0ccbaca554f3e8a4562d60a19d33a17ad2da34344f00a7b17ce8500d,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
66aebb352f8c97fab8ac1629403b22229ba2407ff9c83a08f9c2a2072f4229bd,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a353e22988d83c685946e0c3535f12dc4479c693a44f3255c7efc4ef4d977791,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
231d787b033c81e9e7b0ea94b2027c2d879dcd76b427b8b97726c1143d1df91c,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f27b0237313f49d3f3e2d51d634206781fdd40a75fad4dd8810d590bf61654b5,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a07d7508adeec1771997c9d66e073e4e234e2b3dec84818ee8851f10ac542c6c,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
79c6af8f6d28789b67ed38a9a042aec6c72b88d50be45d58722fca3fd58e6a91,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
90244ef49ba605d498ee54733b089ac87b1873a7dd684925f5b9bfecbe551a2a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8a6a69d5baf0494a565a36e97f3818729acc93292202080958cd0788b07eb42a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
23fe625e7bffaed75a305355dd654758daceaa8b3d4385f75771288b0bef2b6a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ab77834d40507b3267451aa6381e516436c93559e8f518501fa08c0183708a99,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
db69581bf9c27e56e7513bc149b66f890cfaae24a4690331d3042540934e19d9,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
505dc54f9c558226fe21adec2c0bd542dd508b0a67a5ac69962a8620a4c3e99a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dc36234b3975ba201d8ddab366d4cde2f0ef26f1e84165009790f82c81e48c7a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f35caf87adec98edb2f4fddb14a00b31e2efffbc680993456e350c9b06b64436,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
908312440600793bd34e5393a072e2f1f201d854bf0a46f394943247b71d88c3,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
80131b6ce30626b055e703df11a1138dcd8ad6b5d744d03ec329fd2b035da1c8,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6629c323508f63c2e38128eb43d7b30f99afd5bb7ee1cc4a1de4db4c9cab3050,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ee225b197cd64a472a15d2f087b11d59f8ca4f59df5812d83a38f37d9cb275b6,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be035a7955a30edcff8dfcf31518c2c7bfec713dec4253beee47af3062221b29,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d6a3a7c78934977bf4bb51d995e5e0c98fba8b41df6315c9002d13607c0f36f0,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
20cee2ec3d96fa3e569cb50d9e8467c406683f85b7331f44c2947297f6e32670,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
af53486f095a37801d66339e18d9f5cceb78cc67235143939c7b744815f354d5,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
282ab8a6eefb81c82642047db2973771c670ace735ea8da3842d9bb68bc72516,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e303748854b915fe0c8f83a8336c9d127ee6a90c3e45a75ebc1b31425abbeb2a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b51e05f275c8eae8acfb6124582f596c8dd3d052b9c5ae5e23fb65da103c1212,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4134177dfa87451f20c47f0e739b962ff69ecdd4dd10d2ceb5208c1c84e99f48,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a9d351436db2bd95a33deb3698e76b3d749ce312d7d9b18593b52dc2e23df06c,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
68551ebe7a4e5137e846627f0ce76d88d0b0c72d8f0a5fa865f6adc13ff650ff,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2346d9d3d9504a87f047b748f6f915d498ac34d15a3b4e92daf7ffa7c1142a1a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
84327630da6e92c44eb10ca6a1b6c7c56fd32685a541d5e3c3393cea17efdc2a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65a82c055c86c8da2aac0fd88b660c4f17b39c462bb0e566aaa6ccc1e5ac81ab,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
73fcd65720fd5e32b4471865bdce84817cb09bb88250bfa60a02c446e6044721,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a11f684ab9d43fb08e7bd9676b9848e7d2b47bc7c6ae9ad437ce3913a6d4a571,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
44251ca0ff3d87ab691c8b73afa6b18f62187ab6f95ac1d7f8887a189a445f90,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a11f684ab9d43fb08e7bd9676b9848e7d2b47bc7c6ae9ad437ce3913a6d4a571,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
093214ba875c884b0259a194b79155c0cd80a577286fcca52d6a85dea4a4ee41,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a982a0efb31dae9b0c779e48bfdd67349ecdc4c3d694ee912ac081d7933217f0,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7ebeb399f7f38bf8dcd77bff90da8c2a3ebaac7b0833ce939f840735514086d4,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7fd18c4a5a3c36624589ee051ad3e6ffa951cb8acd43960440f22b15ded3b578,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
18c6d6a1113ed8ce44c9757b4b0340e22dc90c501561d6b114d1ee7337a5ae3a,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a11f684ab9d43fb08e7bd9676b9848e7d2b47bc7c6ae9ad437ce3913a6d4a571,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
414731a3580118df113480361acb4ea5e60a41fee3a254783db2b5e73571bc23,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f186387365b960209819e7ac520e72b661b97678a5b69dbad8be7b14c9c48e5d,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
bdd7a5352ad13b395bbc7c40844bfd23be6e502fe761edee4914fafe6c480d03,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
d97d1ebecf50e2e329a60cdb98d5b4d2fca3ea196c22e97e51f61e1f36a93278,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
da8bae66f83604e147c3876dcd9ff085b2ec5c35b8f664635d0f9275a095d5bb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.455491,53.398691,On or near MALTON STREET,E01007874,Sheffield 022A,Suspect charged
54b649fa7ad19c6b845e943042e6430d438af529da086cb2edcc576b0edb66c0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.438633,53.383737,On or near CRICKET INN ROAD,E01008015,Sheffield 039D,Suspect charged
d1e9b7308ca3d71269957aeb888f7b6db6289ecb32db32652f90a79de8434302,2015-07,South Yorkshire Police,South Yorkshire Police,-1.492471,53.354585,On or near ARCHER LANE,E01008045,Sheffield 050B,Suspect charged
0d6f0c379ff9b4da2af8c94ba8a64f916f61cf801d5cae2cfae4a0d20536a914,2015-07,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Suspect charged
e4f06c9ab11ceedf7f3d7c97f06b8564fff7b6c368ac25b2508fc43863b3ca6f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.370504,53.358831,On or near CROSS STREET,E01007964,Sheffield 049A,Suspect charged
046e03a68a29ea33b03e0be6017c15f860f37b1e91ea29fd8178266b91b0c7b2,2015-07,South Yorkshire Police,South Yorkshire Police,-1.413921,53.368104,On or near ANGLETON AVENUE,E01008011,Sheffield 039A,Suspect charged
bd0395c4f08c81f42c72a840b927a33bc408467d6b49896fcdfd49dcd19f47f6,2015-07,South Yorkshire Police,South Yorkshire Police,-1.446411,53.361320,On or near FRAMLINGHAM PLACE,E01008100,Sheffield 048B,Suspect charged
c189a33c891fcfafa05c72af30abd848981bafa8bad76681dfe1ebfdeabb86ac,2015-07,South Yorkshire Police,South Yorkshire Police,-1.346327,53.437470,On or near GROSVENOR ROAD,E01007769,Rotherham 017D,Suspect charged
2cdf77d48592de2f76b10940e9c7f5304964dab5e53c81155fbd0438681847dc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.283182,53.430950,On or near ROSSETTI MOUNT,E01032927,Rotherham 012F,Suspect charged
f5989cdfaf4114aac198514fe9467c40d75e1c86867397b432055edde1e67771,2015-07,South Yorkshire Police,South Yorkshire Police,-1.209216,53.369566,On or near ST JOSEPH'S COURT,E01007790,Rotherham 029E,Suspect charged
cf309742d275d2bba94a278e6cc1c94cd1ed03eb94e9734284d3c9c7e844c61c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.316536,53.488125,On or near CHAPEL HILL,E01007796,Rotherham 003A,Suspect charged
a0e7934b15a6c195a88c26b6e1befd760b219c0897bd85343a79cd2015a94c98,2015-07,South Yorkshire Police,South Yorkshire Police,-1.475560,53.544944,On or near COPE STREET,E01007414,Barnsley 017D,Suspect charged
2d912794fd7e679afe9a2a31315d35f1db87625c4526e4cff154a16bfcb6f304,2015-07,South Yorkshire Police,South Yorkshire Police,-1.277031,53.342769,On or near ASH GROVE,E01007747,Rotherham 031C,Suspect charged
c53b0a4d7e3734a47488a6576a53a2c9c7237f11316b26df67a88895eb89b5df,2015-07,South Yorkshire Police,South Yorkshire Police,-1.349480,53.432067,On or near WALKER LANE,E01007714,Rotherham 017B,Suspect charged
617c640984ad097033a3196260d80558e63e1648b1af7ee42ee6a0927b4a70a0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.438312,53.555373,On or near LANG CRESCENT,E01007403,Barnsley 011C,Suspect charged
573b81a01c6db4d40016a56940a54b3418b52f7a0d7ec0160a27ebad93fb5447,2015-07,South Yorkshire Police,South Yorkshire Police,-1.380124,53.574788,On or near CARLTON STREET,E01007332,Barnsley 006C,Suspect charged
c9dd489f54f26e287d85a86be7a9cb5f4ae169b7557a4abdf11020cad6f2dcba,2015-07,South Yorkshire Police,South Yorkshire Police,-1.501952,53.555376,On or near CRESSWELL STREET,E01007446,Barnsley 012G,Suspect charged
f5c48b08e182d07e5747e975be80ca160ecba9edbacbf8301d607d57d3801372,2015-07,South Yorkshire Police,South Yorkshire Police,-1.455879,53.528614,On or near EDMUNDS ROAD,E01007458,Barnsley 021A,Suspect charged
9707c7a08a657b8b211d8091cfdd52f881d6d162c97fc8e607f110ec0f44b4b7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.504099,53.561614,On or near SAMUEL ROAD,E01007381,Barnsley 012C,Suspect charged
4408b245fd7017db94dcea967e9d0541b764d0ccc1ddbe3ee3d22aaff9774658,2015-07,South Yorkshire Police,South Yorkshire Police,-1.429779,53.568024,On or near ARUNDELL DRIVE,E01007344,Barnsley 011A,Suspect charged
ee85af596bd215d82a46838bb69fb05a1f97be5c2490aeffe8a658c7813c9b88,2015-07,South Yorkshire Police,South Yorkshire Police,-1.159196,53.506232,On or near DIXON CRESCENT,E01007494,Doncaster 023A,Suspect charged
e62c7a2ef7b1200d68fceee97bd99eabb7757b66ed0e592fc9124ab6348c88a5,2015-07,South Yorkshire Police,South Yorkshire Police,-1.127084,53.519997,On or near Parking Area,E01007645,Doncaster 022E,Suspect charged
7a83105bf65d5ef430fa51630f3d5fc76bdd60781ca168699273306fe960eabf,2015-07,South Yorkshire Police,South Yorkshire Police,-1.318586,53.492837,On or near LOW GOLDEN SMITHIES,E01007816,Rotherham 002A,Suspect charged
7bb80bb8e69f2bf755beb9285004158b3e965fbf747d0c18c67329dc91e5ff79,2015-07,South Yorkshire Police,South Yorkshire Police,-1.181542,53.488158,On or near CENTURY COURT,E01007545,Doncaster 034A,Suspect charged
52a1740750037fa5e3ab040f993209c71db19d064b92fa011aa7e49033aad832,2015-07,South Yorkshire Police,South Yorkshire Police,-1.117349,53.515215,On or near HAMILTON CLOSE,E01007643,Doncaster 022D,Suspect charged
4f0b92825c8291a14177aaa78e7b34c1b9e820b402127605c7282f65f69292ea,2015-07,South Yorkshire Police,South Yorkshire Police,-1.069107,53.552935,On or near ACRE CLOSE,E01007477,Doncaster 011C,Suspect charged
0dd63a0fabfd7c63e6da678dc16e5f21bbc24003515cd254de879b337dc2db73,2015-07,South Yorkshire Police,South Yorkshire Police,-1.143778,53.531318,On or near HUNT LANE,E01007517,Doncaster 013D,Suspect charged
18ab8dc539374f144090620d67eb9b406eb8be101634ed343a0d50bba0a6dcff,2015-07,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Suspect charged
520cb492f1cd09eb76d075bb1ff2cb72c02af9b4af05557d9876aeb1e86f5fef,2015-07,South Yorkshire Police,South Yorkshire Police,-1.100732,53.509384,On or near LANGSETT COURT,E01007527,Doncaster 027B,Suspect charged
50ebed0234d4195832523841a385124d98437d138862ae04da153819936340b3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.281607,53.493151,On or near PINFOLD LANDS,E01007578,Doncaster 030B,Suspect charged
73205a676497adc3930a2dce0d6f4e9b3917c856791071c280f234e057dc2726,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2989e65d77a3b54d04d1ac25ae334ac44dabd844264770b971835ed9ca294227,2015-07,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Suspect charged
24b145c58c4f9976f368a52d1b04c7f6c93ce0f6769cec553b350b2391ae018e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.328853,53.503161,On or near COMMON LANE,E01007820,Rotherham 002D,Suspect charged
b7ee22e7d8ddda87dfc4b771eba655fd509f5ea574aaa0841252d342d69bfe17,2015-07,South Yorkshire Police,South Yorkshire Police,-1.502475,53.376676,On or near ASHGATE LANE,E01007867,Sheffield 030B,Suspect charged
34dfbe2ee5af6466a930338f55931324b058f7f08ab00b8165dc039beaea0fa0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.424855,53.423267,On or near STANWELL STREET,E01007847,Sheffield 014A,Suspect charged
c818b072b87e35f85030596c61982961eb1df512d3432c5256cfe206b4d25bad,2015-07,South Yorkshire Police,South Yorkshire Police,-1.345281,53.501571,On or near OLD CROSS LANE,E01007822,Rotherham 002F,Suspect charged
36f50d172c83d3f683ad7471780989b20a0cef724986d7af0397a13b0af2b2f7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.126596,53.517297,On or near ELMFIELD ROAD,E01007645,Doncaster 022E,Suspect charged
b49151f1034a90f469bf68584a9dd04a3c2c258044b38710c27569e4b2468249,2015-07,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Suspect charged
f07ecad014f74471855051b04c763888af2f8ad786016c611cf1e5b9e7a44764,2015-07,South Yorkshire Police,South Yorkshire Police,-1.486456,53.393813,On or near BARRACK LANE,E01008072,Sheffield 026C,Suspect charged
