Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90ee9a570b65b9292826afd50603837f462c29c900ec749f80bb6e0773312a17,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2a5993475361a288abf67d69bbf6dd9618075a7a0d1029189a38687c607cb36d,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
1f7275f2147a094b9f94b4a5e0bac93cf3b5ba5613035bf1234fc7a96ffd3715,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
3ae46e07e37c57791b4bf190069bf1a47592e0a78f57c0de0f1795514dd5f4f0,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
49fd913641ebfa38a685c1619b90a10cbb395ccb7da3f93736bad8552d0dfe53,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
54dca0baa25cb99b262d68f4df739c6feaf3f69e70d17836a39f1a53c14af8a4,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
501026cc87ce8a21278316efc193b99af348636a27786fefc22442513f1bdbc2,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
3813509990e6555c8419e749bdc7edb8bceba1a542f26b0551570e56f07d6acf,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c8da5a3a51f511f98e2b4ff36f7a8442f8f5694a412dd0bee5b2ce303191cae5,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
bde014812dd4f270b616b36765e750f09686351cc9aaf162007f635ce818bace,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
4851d52e8c67a1e9a7c4788a2d777e34420b7b2c1140e21175f0cdb40b3a88c5,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
8fbdf3e3b91da238a05692644d626f6489bedcb4bb7da138eeb9199eb5c8f248,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ca82c04179c16e5f46a3e13eab2c586ede7b14a698b9ee06f627d3b0795c4719,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2f76aaf6e578ba0cec270c70b085208818335675b0a5151405f63ec57c420235,2016-04,South Yorkshire Police,South Yorkshire Police,-1.471784,53.369084,On or near BRAMALL LANE,E01008108,Sheffield 042A,Suspect charged
d2d2e793d8840beb4fd3f0c100c18c390a4c5e24ecf21766ff1b3670858ba045,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
e0706ce8aa1439cf793f8b3cf9c36184cbea81b4a2fc04af0fba4851e0a5abf2,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
123efa562127ecdbcc9d6aeab3425a1ba4ea12f363e144acf2dcac4a3780b309,2016-04,South Yorkshire Police,South Yorkshire Police,-1.504750,53.365863,On or near HUNTER HOUSE ROAD,E01008048,Sheffield 046D,Suspect charged
9335675faf5d35eafc4f34f23f1e281841183c4535caebd4d2322cbcae8a7bfd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.388448,53.441477,On or near SMITHY CLOSE,E01007740,Rotherham 011A,Suspect charged
5d1c9379215786022ec28bc564e58335b6e366e9365aa3f770cb7f38ebd8b847,2016-04,South Yorkshire Police,South Yorkshire Police,-1.481991,53.418521,On or near HILLTOP GREEN,E01008122,Sheffield 012E,Suspect charged
38770510f285c26f9b593e41150d55a1877aa1b521d5ed6cd9ba8e17763b7304,2016-04,South Yorkshire Police,South Yorkshire Police,-1.456121,53.456599,On or near BURN GROVE,E01007891,Sheffield 004D,Suspect charged
90f9a76b0a9219ab0ca8abc4f637e8b4f7d251a86a991157660dee6d6639995b,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
e8359b0a3f200deeb69b4b1c5c1e17f4d8989afd6a8307ec4dac55fd55832d79,2016-04,South Yorkshire Police,South Yorkshire Police,-1.225589,53.481880,On or near WILLOW STREET,E01007536,Doncaster 032A,Suspect charged
0fe8942a1a6f030184a641fc35df3901a1c6db3a7ceb5ac04e759cce7e8a6928,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b9c6752ea1c883bcc6b0b68a93ae36574f48857e18e9d585bc958425175043ae,2016-04,South Yorkshire Police,South Yorkshire Police,-1.069479,53.471967,On or near Supermarket,E01007595,Doncaster 037D,Suspect charged
e6414c780ba5f312487d785d218a0f582de00daf9679a959521e2677559af619,2016-04,South Yorkshire Police,South Yorkshire Police,-1.341592,53.438963,On or near SHAKESPEARE ROAD,E01007768,Rotherham 014D,Suspect charged
10435a64119a1cb3ee5318c901384c197439e01c93ef6a38d1c07ff1a9926151,2016-04,South Yorkshire Police,South Yorkshire Police,-1.529562,53.393110,On or near DEER PARK VIEW,E01007998,Sheffield 025B,Suspect charged
10435a64119a1cb3ee5318c901384c197439e01c93ef6a38d1c07ff1a9926151,2016-04,South Yorkshire Police,South Yorkshire Police,-1.529562,53.393110,On or near DEER PARK VIEW,E01007998,Sheffield 025B,Suspect charged
37c6d522f2c88655a4ac1091264900b7d7fac7764b9ec2d58a9a063b2f9871eb,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
1cd310543d043255e4d72bc11d38c6147b62031213e0c330d0339a580200b210,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7ab4e4a8789dad929de0a6940acbd715eb6ebe1fc4c207f31d42248caf5cdb23,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b12f5c037019f8c72736645b55006ad0c6ce5bcfc90f12ba2a0e828eb5c53725,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3c14f67caa3000a1f629aef3cfa949f1fd497ad82103c380aff5649233348b87,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
008c86abab5d8d40153ae6928b0e8a43858224f825ae47fe25aa655a075fdbda,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
78bd9ab1a7e5980c27d71722cf5ecce9aedda2f39690f8c482bb5c8af465fe98,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
df0bb71c754bc46d0cbd9b79a534f62a190d2777f711d200506a87957639f026,2016-04,South Yorkshire Police,South Yorkshire Police,-1.499593,53.558305,On or near Hospital,E01007446,Barnsley 012G,Suspect charged
8f7abc34f40d015447507148adbcb54d34a06e10bd9b1fbc6c37816a31c45a2a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.449522,53.340273,On or near Supermarket,E01008077,Sheffield 060D,Suspect charged
1cb0ddbb5e19a47be4aca3986716c99bb374dbcd4568b87a652f17123d4faca3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.430750,53.364985,On or near BABINGTON CLOSE,E01008012,Sheffield 039B,Suspect charged
2d69f05cb3988978af164bcc89b278e051adb29d412944a944af7b31f9d8209d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.501058,53.402810,On or near Shopping Area,E01008093,Sheffield 017D,Suspect charged
b07989ad6d122f5f842f31365acc0818c91bd5d9b162d36900fd1c913b9abd61,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447024,53.338293,On or near MAWFA ROAD,E01008077,Sheffield 060D,Suspect charged
d125d10dde3bd0e1217c3104bed886076049e9e572de4f29c4e91e02061aecfa,2016-04,South Yorkshire Police,South Yorkshire Police,-1.143669,53.518014,On or near SPANSYKE STREET,E01007532,Doncaster 023B,Suspect charged
f6cd75a3d7495ba937cf5e2dee25c88cd260c175dae11ad3549a96f38fe1b799,2016-04,South Yorkshire Police,South Yorkshire Police,-1.410664,53.363441,On or near FISHPONDS ROAD WEST,E01008009,Sheffield 045E,Suspect charged
b9f716b323dbf02c5115400f7e50d9de0dbbe4d5d3197a4b59d4e695a99d48d0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.462381,53.396134,On or near COUPE ROAD,E01007875,Sheffield 022B,Suspect charged
78e29021cd1561f42079e5c0b5f89923cc158b282efee0f950561652818f5f88,2016-04,South Yorkshire Police,South Yorkshire Police,-1.448813,53.349834,On or near OVEREND ROAD,E01008075,Sheffield 060B,Suspect charged
5042bca0c36f8338350c5f1a312921fd6f31912dd8f9db9c6f3c057410a6e023,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Suspect charged
40fc78352d3f9395c8be3484a4ca1f78bbd4958e7ef4513638b85f6705a6b483,2016-04,South Yorkshire Police,South Yorkshire Police,-1.169128,53.503335,On or near WOODSTOCK ROAD,E01007497,Doncaster 029B,Suspect charged
4bfdcc1236559e282d9a37d45e13e38aca7ca245c452dc1eb734bf187ee96363,2016-04,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Suspect charged
2247b5e28922c5db7b177b47080e64068a9811d5a1f71fc140ee67e0278fd7a2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.393522,53.411849,On or near HIGHGATE,E01007903,Sheffield 018A,Suspect charged
a8b85873babbfc54e4ff71a6d15b6a133927a6e8cfdb13270f437a01bdab55f6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.093896,53.550653,On or near LITTLE LANE,E01007652,Doncaster 015D,Suspect charged
d504e8b6d592677b2d5c4d9a1b5309127c26206efdbbffa27f70a55147f6e66a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.347741,53.420794,On or near HEATHER CLOSE,E01007675,Rotherham 023A,Suspect charged
383586ca0f26673d762d5be0d0d941f182dad2b5b6b34dafb069501cd4fddeab,2016-04,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Suspect charged
ad1ca888dd0ef831de3a3ae31c91c9dccab961f1849f29f8becb9a79c5f12995,2016-04,South Yorkshire Police,South Yorkshire Police,-1.449564,53.502510,On or near KIRK BALK,E01007397,Barnsley 028B,Suspect charged
cf4a5c155113c5ae985c566ee12f93e8320db93f5721e60fbda371d4ebdd594d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.499593,53.558305,On or near Hospital,E01007446,Barnsley 012G,Suspect charged
6d977eb4fbd66c585a39bcc3cf0f971102edf21e10acc943cbc14d1eba9a5bf3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Suspect charged
d02f1bc99157771d39e22a3315abb7a4c2efdbb5c81d05dd3f5966dc29addcb4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478725,53.340971,On or near CHESTERFIELD ROAD,E01007831,Sheffield 059C,Suspect charged
2ae477666bb69119113ebd575755e495b820982aa4e2ea84f927e975faf64d1e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Suspect charged
447ec6f53789054b95da492e865058389697a7245cb4cb592a67f8618cf5752f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.377677,53.576897,On or near DEWFIELD CLOSE,E01007332,Barnsley 006C,Suspect charged
9833e10fc08a29c92fb01df24b15dd9fa4cad80e0e823deb38b8abf569caea37,2016-04,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Suspect charged
62f5ee30260205d621d9917551c74730d37cf7f06b2882c152d243c078afb224,2016-04,South Yorkshire Police,South Yorkshire Police,-1.453049,53.583125,On or near Petrol Station,E01007437,Barnsley 002C,Suspect charged
b129a882e4d703369c127fe017b44e6e296452f981f77e66e43ff229430ab13d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.445819,53.410386,On or near HINDE HOUSE LANE,E01007944,Sheffield 022F,Suspect charged
4bfdcc1236559e282d9a37d45e13e38aca7ca245c452dc1eb734bf187ee96363,2016-04,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Suspect charged
02511e1f237c52e5c9ffa5538475adaf7cd301e46fef1e631ac5c2da1ccda9e7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.136574,53.516866,On or near OXFORD PLACE,E01007530,Doncaster 022B,Suspect charged
41aec1ea6c3a6f4803fae22668467a034908524d5ef8935650ffbdaf61249b98,2016-04,South Yorkshire Police,South Yorkshire Police,-1.135604,53.521533,On or near DUKE STREET,E01007645,Doncaster 022E,Suspect charged
4660132cd66446c64b1f4d986a96c7055ea00a828274bc3eda047e592873bbd9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478241,53.379431,On or near DEVONSHIRE STREET,E01033267,Sheffield 074E,Suspect charged
a66d38b6784c697f80f7a790fefb1b40f361475608e7a84250f3255b60a0f399,2016-04,South Yorkshire Police,South Yorkshire Police,-1.448125,53.355404,On or near Parking Area,E01007979,Sheffield 051D,Suspect charged
96a3b2c78c2e22b0ab2bb94ea9aad2bf4b2ac7d60379e286ed87e6a147e216ee,2016-04,South Yorkshire Police,South Yorkshire Police,-1.349250,53.437297,On or near SELBORNE STREET,E01007769,Rotherham 017D,Suspect charged
c58dc6c3801700cd6d1fc984c48e943f6db5cc677fb58a48a75a5b0edb739e8b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Suspect charged
496b2c0a047e55df304b76c33fc87ca7e227033998e1865757fec14eea93b1c4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Suspect charged
60f24930adffe221a1b3fd73f936453c9eaab1a9bf2ae30f569af139091c5903,2016-04,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Suspect charged
78a0925a34141479e28e5d4ee3d4b5fdd2ef74c9afce08ddf01e219c67f25583,2016-04,South Yorkshire Police,South Yorkshire Police,-1.355328,53.429546,On or near SNAIL HILL,E01007714,Rotherham 017B,Suspect charged
31d98d630f50f12492e5c89876843925921b8a2dd87a496ec6bc4f5dbbe99519,2016-04,South Yorkshire Police,South Yorkshire Police,-1.345703,53.437880,On or near MILTON ROAD,E01007769,Rotherham 017D,Suspect charged
8d1a7fc5618fa5dbcc22a8b08ec77c6dc80c788f76fabc614e9c147c4466ef86,2016-04,South Yorkshire Police,South Yorkshire Police,-1.134130,53.521343,On or near CLEVELAND STREET,E01007645,Doncaster 022E,Suspect charged
8f9b5a254eff6a274409f026e460099dbacf64ff03216d22e9bd1d06ebbcce38,2016-04,South Yorkshire Police,South Yorkshire Police,-1.134130,53.521343,On or near CLEVELAND STREET,E01007645,Doncaster 022E,Suspect charged
f66221a43cc593af75148bd298dfc632d2ef0b7438dad7097506179c52ef51da,2016-04,South Yorkshire Police,South Yorkshire Police,-1.123596,53.515037,On or near CHILDERS STREET,E01007530,Doncaster 022B,Suspect charged
abf9d169ea606944eae1e76417f02a57dfec6ab798f8a0b8e06448419f82c871,2016-04,South Yorkshire Police,South Yorkshire Police,-1.360341,53.403370,On or near ANSON GROVE,E01007702,Rotherham 025B,Suspect charged
35d4cad59494a42de21de3d15fe35d562533d860bf98a831e3824a3e0f04b506,2016-04,South Yorkshire Police,South Yorkshire Police,-1.307678,53.419382,On or near Petrol Station,E01007711,Rotherham 021D,Suspect charged
99c5d8f72a01ef11f91e751abee78a7b85189b30b1613fc743268d00360d2560,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
db4d6203e2602b2ae334129a0861fba697429d4f6bc3b62e01b3a9e4d73c0f6c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.460099,53.373247,On or near Park/Open Space,E01008095,Sheffield 043A,Suspect charged
a49693bde3fab3445ad395c6d3f29f6d9b8c8f3ebdfdf555c7e93809e47abb2f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.142390,53.510409,On or near CARR VIEW AVENUE,E01007534,Doncaster 028D,Suspect charged
08b0931021abda4a43c6ca3f552d15c7cd9130568e98abd1a7c7bf65d066c214,2016-04,South Yorkshire Police,South Yorkshire Police,-1.520334,53.393990,On or near RIVELIN PARK DRIVE,E01008152,Sheffield 025C,Suspect charged
abf9d169ea606944eae1e76417f02a57dfec6ab798f8a0b8e06448419f82c871,2016-04,South Yorkshire Police,South Yorkshire Police,-1.360341,53.403370,On or near ANSON GROVE,E01007702,Rotherham 025B,Suspect charged
e3133a10140b711aeb8874a18a2cbd3d85d34ab20b2555c32873cc8866dd5610,2016-04,South Yorkshire Police,South Yorkshire Police,-1.435112,53.558782,On or near MARTINS ROAD,E01007403,Barnsley 011C,Suspect charged
998584c66e8379a11ef501a83a4f83c15d52cbfc5f95478261cac21381cf1d21,2016-04,South Yorkshire Police,South Yorkshire Police,-1.352290,53.333242,On or near PEDLEY AVENUE,E01008022,Sheffield 065C,Suspect charged
5cb39b698618ee2ef3507630df01af646db20b122fbe901642c25d39e3dda691,2016-04,South Yorkshire Police,South Yorkshire Police,-0.957187,53.622681,On or near HOLLY WALK,E01007635,Doncaster 001D,Suspect charged
a8afc02dabb0498f01dae48ae4234420cd40f77dd1b86ca7d8b20a4bbdaf7141,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c218628703958b873d0a897163b272e0bf39a02cb4d7d7be9a368eba3a89daed,2016-04,South Yorkshire Police,South Yorkshire Police,-1.152399,53.503802,On or near SHEPPARD ROAD,E01007495,Doncaster 028A,Suspect charged
9fc9e3c1676f7c787d77f8650e1be9c0bde6ea961eb43cc143b38d57c50f0805,2016-04,South Yorkshire Police,South Yorkshire Police,-1.488707,53.431880,On or near MANSEL ROAD,E01008116,Sheffield 009C,Suspect charged
3e88d05a650b259cd985341fd2475ab6101c1df2813e3fcee215a31b0d956ba5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.439778,53.547272,On or near BANK STREET,E01007322,Barnsley 015C,Suspect charged
0c9cfd6b4271a74c48cae4462aa834c795010f6e760f20d0ac4806c2b1c13dee,2016-04,South Yorkshire Police,South Yorkshire Police,-1.442487,53.416744,On or near MARIGOLD CLOSE,E01007851,Sheffield 013B,Suspect charged
94c9324ad3dc45e94b53e4642e685cab3f24d717d0bb69ef9f6ad9ff0231e558,2016-04,South Yorkshire Police,South Yorkshire Police,-1.191238,53.481554,On or near MARKET PLACE,E01007547,Doncaster 034B,Suspect charged
bd1fde1e16fbc4f9013d22b7fcf52276a01eb65af48d0be980fd30d9de074819,2016-04,South Yorkshire Police,South Yorkshire Police,-1.496930,53.407224,On or near PENISTONE ROAD,E01008093,Sheffield 017D,Suspect charged
69c512e01493ec8fde585a8239ded39ad510d4dcd6ab42731e83d81e1a5ed053,2016-04,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Suspect charged
a07339296cf362e9ef4e9b51138b806763ada447ec94bc35af661caee89c5bc6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.485151,53.554226,On or near Police Station,E01007336,Barnsley 013A,Suspect charged
c4b60be83cae3772c3bfaf7a564a130783619e9d5909cba5519de2603cc8080b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.525983,53.394489,On or near DEER PARK WAY,E01007998,Sheffield 025B,Suspect charged
