Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6030540162fcf60999baea18018d8d24248caa1b519e9b30cfc7a90f56f91829,2016-07,South Yorkshire Police,South Yorkshire Police,-1.486214,53.382693,On or near BOLSOVER STREET,E01008068,Sheffield 026B,Investigation complete; no suspect identified
e1270c197a7927c9ef46e5b804d66b9542fbd659086217d702a7ca8e7dc83410,2016-07,South Yorkshire Police,South Yorkshire Police,-1.459621,53.444292,On or near Supermarket,E01008135,Sheffield 005C,Investigation complete; no suspect identified
36a5b2a695ae6a3e2d889b132187fdcb49106762d7acea89eef4bc3a4975caf4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.293592,53.532934,On or near PARKGATE,E01007369,Barnsley 022A,Investigation complete; no suspect identified
7afb34aff3d32c5d5f46516d72273ea97f4d8ffd75cd382d5c99645a297d636c,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dd966bacca8ee9fa5a24358d1330ee88277839b9109b09080d6ffcc5bd1b378c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.293435,53.529680,On or near BARNBURGH LANE,E01007370,Barnsley 022B,Investigation complete; no suspect identified
c81316c264809fbcc7a1d9929ebfe8d59c45ad38dc5501331f55ad4b580a7032,2016-07,South Yorkshire Police,South Yorkshire Police,-1.482727,53.528877,On or near Parking Area,E01007459,Barnsley 021B,Investigation complete; no suspect identified
da90047554b4493e64522d9eb8550642c043f81fdbc84e622ad0b4c7660f27af,2016-07,South Yorkshire Police,South Yorkshire Police,-1.106483,53.542083,On or near WHEATLEY HALL ROAD,E01007652,Doncaster 015D,Investigation complete; no suspect identified
3df707ff7ad9c45d3a9a2a257f7cf05351332bd227fbc9a838d5dcdba4c4b1dd,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
474dfce5d11e5c4a799d433603784179f09745d93a1b06e8707951dd440cdc7c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.383888,53.594303,On or near GRANGE ROAD,E01007330,Barnsley 006B,Investigation complete; no suspect identified
84e28daf13435a3cadfcc133f3939faca1e9ad8d94652e43eb826ab74ed226fe,2016-07,South Yorkshire Police,South Yorkshire Police,-1.223178,53.424930,On or near ADDISON ROAD,E01007761,Rotherham 018E,Investigation complete; no suspect identified
dcb239068c9254ab7f30bbec43dd0141eab4dc727df2213da3ad83813ed790f1,2016-07,South Yorkshire Police,South Yorkshire Police,-1.268251,53.494958,On or near NEW STREET,E01007579,Doncaster 030C,Investigation complete; no suspect identified
15a1ff154c4225e37172c2c0a8e699e4c2f1b290bd7d5bd367f30f7967c5c70d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.482450,53.552857,On or near GRAHAM'S ORCHARD,E01007340,Barnsley 013B,Investigation complete; no suspect identified
f6f4ea18e0640237876f54ba373e8dcd1426aff2eb23c13b98ca040b093bc9db,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1e503c5a82f3cdac01134d5b75719f12f058361845f76e951a991f345310e198,2016-07,South Yorkshire Police,South Yorkshire Police,-1.130050,53.592368,On or near HONEY LANDS LANE,E01007488,Doncaster 002B,Investigation complete; no suspect identified
2bc6827d1d081f8aebb8b52c434dc90ab67c8b2101c53eaafddc31eab4af3eeb,2016-07,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
5b3a0e54fb820fa4881204dbca8ec2d9173e8e30786c306838b0472167debed2,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2a5c73e67de1d05cae880753d850280abb8d15862d7f9c383629122401a46d0a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.059441,53.574315,On or near HAYFIELD CLOSE,E01007631,Doncaster 007F,Investigation complete; no suspect identified
40390e9d91a6a643133425b4184ad785c804ce39bdc6563f562242cd08d274f9,2016-07,South Yorkshire Police,South Yorkshire Police,-1.481564,53.511731,On or near Petrol Station,E01007398,Barnsley 028C,Investigation complete; no suspect identified
692f41f2aa92717a76115f4a3ba0ec940ed4e65461a6f90ecb09ba58de6124e8,2016-07,South Yorkshire Police,South Yorkshire Police,-1.055499,53.535687,On or near Petrol Station,E01007482,Doncaster 014D,Investigation complete; no suspect identified
db883e7a6857cc84890a9bc9f86684dd424c74253a3d9955b4c15c9d2dc557f4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.055499,53.535687,On or near Petrol Station,E01007482,Doncaster 014D,Investigation complete; no suspect identified
ae4982c39beb9eaf3815abdfb59dad7c6cbb17587f9e402eedcd79c64b87c960,2016-07,South Yorkshire Police,South Yorkshire Police,-1.449919,53.595056,On or near Petrol Station,E01007433,Barnsley 002A,Investigation complete; no suspect identified
76c664df886ad58acca1678292d4e2b64a9a80fe989ebb2843ac431daf5c5d0a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.411041,53.387281,On or near MAIN ROAD,E01007902,Sheffield 027B,Investigation complete; no suspect identified
b806969d4fb062f1d4e1d0b0c1ea39076fdaf3ff7dcda4e68fc41edb845cd6e5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.493272,53.346624,On or near Supermarket,E01007829,Sheffield 059B,Investigation complete; no suspect identified
411ea97aa2ea5ca75fd266c7c633e0fc84426a8e5570806b7622c6827f8fc89f,2016-07,South Yorkshire Police,South Yorkshire Police,-1.458009,53.382784,On or near HIGH STREET LANE,E01033268,Sheffield 075G,Investigation complete; no suspect identified
0227242ff23db48c7300e7e71f9d5bbb1e7539e738fee56785504848d2f92351,2016-07,South Yorkshire Police,South Yorkshire Police,-1.481628,53.335680,On or near Petrol Station,E01007834,Sheffield 066D,Investigation complete; no suspect identified
de163a82d1eb081a62eb5b73a0c04c4a3ca77e19a982b60a2b176b226025f102,2016-07,South Yorkshire Police,South Yorkshire Police,-1.482856,53.373213,On or near Petrol Station,E01033272,Sheffield 040F,Investigation complete; no suspect identified
3b2c4988581251df3cd91c7897f6c1542def6bd64a19e1c54cba35ffb1e66dc4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.057803,53.535858,On or near CHURCH STREET,E01007482,Doncaster 014D,Investigation complete; no suspect identified
b0abe39854160d070ba8e9c9343469d789e46a5234b1cd43da656db5230ea6a1,2016-07,South Yorkshire Police,South Yorkshire Police,-1.484763,53.577477,On or near STANDHILL CRESCENT,E01007411,Barnsley 007F,Investigation complete; no suspect identified
896a05bf54eec875871fa57263ee7d78567fd900dfcc9f9b15855839adfdfc4a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.474857,53.375911,On or near Shopping Area,E01008114,Sheffield 074A,Investigation complete; no suspect identified
0638f6032e3949fd04415e12ff4c2a3d817094e000326b14c143f8981387949a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.605887,53.501068,On or near TENTER LANE,E01007422,Barnsley 027B,Investigation complete; no suspect identified
187b6b761f4717f4a3b28d10916bb646f1b1d586c8cea45270abeaad58f23b31,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3130d020ccefa350173d5d0b4dfdac29f0b22de353adeccd9ad870a724d060ea,2016-07,South Yorkshire Police,South Yorkshire Police,-1.420502,53.502175,On or near WELLAND CRESCENT,E01007394,Barnsley 029C,Suspect charged
e3e0dc283e9ac56d98f8b76677e0db2e2e557594a026bc02d42dd0303dffcc78,2016-07,South Yorkshire Police,South Yorkshire Police,-1.435112,53.558782,On or near MARTINS ROAD,E01007403,Barnsley 011C,Suspect charged
744c3311aae09a9d50e4908b0f2724b28de766f302f314327f085eb58c7d35a0,2016-07,South Yorkshire Police,South Yorkshire Police,-1.371465,53.358881,On or near CROSS DRIVE,E01007970,Sheffield 049D,Suspect charged
ed2a04348549ef865aab3d46244f96bf731b976cf133f65ee5c6bf94ab3aed64,2016-07,South Yorkshire Police,South Yorkshire Police,-1.362341,53.350087,On or near Pedestrian Subway,E01008029,Sheffield 056B,Suspect charged
2c387bace94bece7e8a1667551299adcacc05cc44113bf4ab27988b30a31df21,2016-07,South Yorkshire Police,South Yorkshire Police,-1.338241,53.349344,On or near ELM ROAD,E01008032,Sheffield 056C,Suspect charged
0d3211e4cf88a2e4c5559df1c8852deb7956ef9b5c2a1adfb2ed99053828486e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.492351,53.435500,On or near HALIFAX ROAD,E01008141,Sheffield 005E,Suspect charged
8f383b9c3808635f6a8d2e4c52fbbc8d8ed364f1321230b548ff1a7663d8c212,2016-07,South Yorkshire Police,South Yorkshire Police,-1.410804,53.390354,On or near GREENLAND VIEW,E01007902,Sheffield 027B,Suspect charged
216afc898940741056730f7d88c4d80adb44080fd293b9b32ed354d60e50ad80,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
d6c7e1c4c944ad9267af919441c22b598e37292b477b7eea5ab82a3cfdef964a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.352597,53.502321,On or near VALLEY DRIVE,E01007822,Rotherham 002F,Suspect charged
5153ed65eb2d7e61ea2ab8d82983a687bf27e6b8f8cb986ad0946cf74ea9c961,2016-07,South Yorkshire Police,South Yorkshire Police,-1.081500,53.478316,On or near NELSON ROAD,E01007593,Doncaster 037C,Suspect charged
1b1f46ee9af3494bee061e1472791bc8ad81c13498c5355087534a88ff2ed00e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.109257,53.530733,On or near Hospital,E01007567,Doncaster 018D,Suspect charged
6e1d849623bc09949a10d29e83971c34b3c78e53f29c8bbceff8a6b59461abe7,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a54281cb2f731c15c5a3a1b8fdf1f5f835be9380da7ed6cfe5c31bc14755fa52,2016-07,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
d4ba089b254e0c585b44fab3ff39d2ac5712012ca82dc66a1185001d0119201d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.486278,53.578329,On or near ELLAND CLOSE,E01007411,Barnsley 007F,Suspect charged
d9711de09b95d421d7211d70547c387fafe50f2549b68c5160cb719b4ed29ddf,2016-07,South Yorkshire Police,South Yorkshire Police,-1.133002,53.521919,On or near Shopping Area,E01007645,Doncaster 022E,Suspect charged
20eac4cd9d40f0378f940c272e5c9f450437a4905314083d57d1b1eafe808d27,2016-07,South Yorkshire Police,South Yorkshire Police,-1.158143,53.534269,On or near Pedestrian Subway,E01007516,Doncaster 013C,Suspect charged
98554d508cddce73a845ee14b1f65089afa63d7887377092cbe58ceb469eb58d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
fa293054486a087c746910fb3a4c5397f23184fc97fe046b9d16933800c32669,2016-07,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Suspect charged
31aebb6c11b381d2197fe6d4c22584a6f6de773b7becb0e55ec2cdc9a7cb4eb8,2016-07,South Yorkshire Police,South Yorkshire Police,-1.319369,53.372223,On or near MAIN STREET,E01007668,Rotherham 030B,Suspect charged
f073aeb45a3d0fd87e20f155da41d219cad943c4a27d25d6febb210fb02f8221,2016-07,South Yorkshire Police,South Yorkshire Police,-1.323037,53.362715,On or near MAIN STREET,E01007671,Rotherham 031A,Suspect charged
af30c86c6bbd4c3b5f63079373561d55bc1e3397f4a0f3fe5dc7606bbcf73ab5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.458203,53.442164,On or near Police Station,E01008135,Sheffield 005C,Suspect charged
cda40fef3e23df1c7202725b80e836add3aefe5e411c88ff64d1ddf4234521b4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.347650,53.436551,On or near DENMAN STREET,E01007769,Rotherham 017D,Suspect charged
67ebf82008b0e26e1d7b00b27b08133ebdca3f934e99371e992cf9d97ee684b0,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
1eb87334ed05b5784f7e023460780c17a57401a7c570b9082d1f25be46141a31,2016-07,South Yorkshire Police,South Yorkshire Police,-1.386083,53.528249,On or near TOWNLANDS CLOSE,E01032924,Barnsley 026F,Suspect charged
d2693975420ac16eef0f0cdfcfc9818439de9fe58e95fe46aa3d359618b21fe2,2016-07,South Yorkshire Police,South Yorkshire Police,-1.263714,53.427021,On or near CRAIG WALK,E01007681,Rotherham 012A,Suspect charged
e01373c382150cb65d1b6956e0b6db7b23dffc66962812d9bade061d67b48b23,2016-07,South Yorkshire Police,South Yorkshire Police,-1.323012,53.516826,On or near WEST AVENUE,E01007368,Barnsley 025E,Suspect charged
d85dc5b808197db3ebeb88f7b2288f9aeefa32d79a1e4905bdcf4af17ab320c1,2016-07,South Yorkshire Police,South Yorkshire Police,-1.471253,53.379221,On or near CROSS BURGESS STREET,E01033265,Sheffield 074C,Suspect charged
97d1a06d8820f68b1cdddb9be5fa14f32c5bde66f6fdb56f2fb9ac7bb39b92e3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.474597,53.379901,On or near DIVISION STREET,E01033265,Sheffield 074C,Suspect charged
25d28afc46cae7d7d7faf8c31942f5ea8f3814e27db462dc9df3ce4bfe3ab8be,2016-07,South Yorkshire Police,South Yorkshire Police,-1.471971,53.385615,On or near LAMBERT STREET,E01033262,Sheffield 073B,Suspect charged
a82ddf3b4d4d117e9829f40605992eb9caf5c4e7eb9b94d2499a6a986cb35792,2016-07,South Yorkshire Police,South Yorkshire Police,-1.471943,53.410936,On or near BUSK PARK,E01007943,Sheffield 019C,Suspect charged
bde464fb4908cdff094757033517131b546e2f33720771b8c024fea2ad17f33e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.338653,53.431423,On or near MIDDLE LANE,E01007767,Rotherham 017C,Suspect charged
27f7c3305cc80516b219e9b95035f213b5bcafb5fb1c60c37c4d2cbd3d972f87,2016-07,South Yorkshire Police,South Yorkshire Police,-1.437811,53.350268,On or near SPRING CLOSE VIEW,E01007982,Sheffield 054A,Suspect charged
b34787e85a2f431158f0ec0707f8398e9e52b063ed28a7b51e0ac739cf48d060,2016-07,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Suspect charged
efcb97fdb9ca620934fd68848d261df02c55d50c529e3119a769412cb71dbf75,2016-07,South Yorkshire Police,South Yorkshire Police,-1.125170,53.516981,On or near RAINTON ROAD,E01007645,Doncaster 022E,Suspect charged
4a9bcd1958f09665e13b637623b74701acf2dead053924681816f49781456f96,2016-07,South Yorkshire Police,South Yorkshire Police,-1.125170,53.516981,On or near RAINTON ROAD,E01007645,Doncaster 022E,Suspect charged
9a8db2fb67e0b7c7f7200f120820ad27532a72e554d2038b6706602584fa74fb,2016-07,South Yorkshire Police,South Yorkshire Police,-1.158648,53.495801,On or near PRIESTLEY CLOSE,E01007498,Doncaster 029C,Suspect charged
cda40fef3e23df1c7202725b80e836add3aefe5e411c88ff64d1ddf4234521b4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.347650,53.436551,On or near DENMAN STREET,E01007769,Rotherham 017D,Suspect charged
829a5cc34f0fd2bddfac7553f3481ad2478e9f3a4b5e8c0c30251918e6a8681c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.478615,53.546827,On or near WOOD STREET,E01007338,Barnsley 017A,Suspect charged
6fd801e6d628feba09994b65bbe21a1fee02378c09936a5e9c3d20a5a6f94a66,2016-07,South Yorkshire Police,South Yorkshire Police,-1.199017,53.566153,On or near EAST AVENUE,E01007466,Doncaster 009C,Suspect charged
e01373c382150cb65d1b6956e0b6db7b23dffc66962812d9bade061d67b48b23,2016-07,South Yorkshire Police,South Yorkshire Police,-1.323012,53.516826,On or near WEST AVENUE,E01007368,Barnsley 025E,Suspect charged
c1b9e17683e8eb26d825537375b55ec3a7e7b128f11acb33a4075fefe86eafb6,2016-07,South Yorkshire Police,South Yorkshire Police,-1.323012,53.516826,On or near WEST AVENUE,E01007368,Barnsley 025E,Suspect charged
a8d9dcc4cdd840f946339eb352ee8142214156c59ca9d16426ccbd6af0e0c26c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.323012,53.516826,On or near WEST AVENUE,E01007368,Barnsley 025E,Suspect charged
e56b1b09aec7c99c410dce796c601dafd882d4eadd24aeccb98c0893407ecae8,2016-07,South Yorkshire Police,South Yorkshire Police,-1.451022,53.534399,On or near DARLEY,E01007462,Barnsley 021E,Investigation complete; no suspect identified
cffe22e5e199c66ec3555d5f82135900715c2ff824f15922fb867a0eb1aa0570,2016-07,South Yorkshire Police,South Yorkshire Police,-1.498136,53.565382,On or near WILTHORPE GREEN,E01032551,Barnsley 010H,Investigation complete; no suspect identified
b2b3d03fe48d6fad9058678ce85ce17486e6176041885bc96255c456549fd029,2016-07,South Yorkshire Police,South Yorkshire Police,-1.490714,53.369625,On or near CEMETERY AVENUE,E01008111,Sheffield 040D,Investigation complete; no suspect identified
cb9dedc49db1d89ebac8d589de62dbc204e7fa4d2e8cc7bd02693fb06b40dcc0,2016-07,South Yorkshire Police,South Yorkshire Police,-1.457692,53.406576,On or near CRABTREE CLOSE,E01007942,Sheffield 020D,Investigation complete; no suspect identified
6c3da6d11856c3f5d2b96cc946fc5a44bf8421b16a64d0218d1f1348dc9fe943,2016-07,South Yorkshire Police,South Yorkshire Police,-1.360554,53.545562,On or near BUTTERCROSS DRIVE,E01007351,Barnsley 020D,Investigation complete; no suspect identified
e48f160f391c1e83f3a9c81719c1cc27f7888084ab731f4d7a9e165a18670628,2016-07,South Yorkshire Police,South Yorkshire Police,-1.476143,53.389939,On or near BALL STREET,E01033263,Sheffield 073C,Investigation complete; no suspect identified
ad7d0a6ef4493fd3c635ef79ce6009a7df7404be408aecf871769fd57d6b97be,2016-07,South Yorkshire Police,South Yorkshire Police,-1.476143,53.389939,On or near BALL STREET,E01033263,Sheffield 073C,Investigation complete; no suspect identified
d20bfa284a1e0d78d540662af96d9f5507e78600711301d8839344fe4b713335,2016-07,South Yorkshire Police,South Yorkshire Police,-1.476143,53.389939,On or near BALL STREET,E01033263,Sheffield 073C,Investigation complete; no suspect identified
3ac9714e4337152b42280e847d0d24209970534177cf50c5ab8b57479233143e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.476143,53.389939,On or near BALL STREET,E01033263,Sheffield 073C,Investigation complete; no suspect identified
9af0644014830ba06573d6c4870bb2ad220d3c59f02f2787c863c44125d0f720,2016-07,South Yorkshire Police,South Yorkshire Police,-1.476143,53.389939,On or near BALL STREET,E01033263,Sheffield 073C,Investigation complete; no suspect identified
05d192c9ff71b613a2889b2355e1022b851f55a6fe0f3df58e50d5c8e5a92f1a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.416062,53.577324,On or near BOW STREET,E01007345,Barnsley 008B,Investigation complete; no suspect identified
58b9f6392df750ce628a072bc98a552b019153251cfc3e98582fd57c44870ec4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.354088,53.505385,On or near NORTON ROAD,E01007693,Rotherham 001A,Investigation complete; no suspect identified
80ad7baa4243a594b1cec493e5cea76b504253f53ce5b74cb8c2ddafaaaf1cc7,2016-07,South Yorkshire Police,South Yorkshire Police,-1.386128,53.343308,On or near HALCYON CLOSE,E01033278,Sheffield 076E,Investigation complete; no suspect identified
9ca8ada8f62dd4b5c9fc2660c05d97ae1e8875743616ba511143e7bea95ba2b3,2016-07,South Yorkshire Police,South Yorkshire Police,-0.948816,53.610877,On or near LOCKWOOD CLOSE,E01007642,Doncaster 003G,Investigation complete; no suspect identified
280c0494acec65322ad9c36f25f978819fe2cdb02aa58709cf6a2b6a3ccb2348,2016-07,South Yorkshire Police,South Yorkshire Police,-1.377940,53.357944,On or near TWITCHILL DRIVE,E01007968,Sheffield 049C,Investigation complete; no suspect identified
