Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ee4eb59705eada69efd040cbee3d515005da482805f1dd6b53fc34ed2a369b8,2016-12,South Yorkshire Police,South Yorkshire Police,-1.485681,53.354556,On or near ABBEYDALE ROAD,E01008042,Sheffield 050A,Unable to prosecute suspect
e7a3372a941ffc5a5c3d3e0167294176d1afa7c870877804f24978c8c032f869,2016-12,South Yorkshire Police,South Yorkshire Police,-1.088788,53.500323,On or near Parking Area,E01007521,Doncaster 025A,Unable to prosecute suspect
77da1917d221e6267827f936b4df7e8b52b160e88f45be1bc207d8d78bf2d55a,2016-12,South Yorkshire Police,South Yorkshire Police,-1.432810,53.399925,On or near CASTOR ROAD,E01007877,Sheffield 022D,Unable to prosecute suspect
21fb8f71d2ef2e6611d8c95dd82a811e5ab86a211fd50555ba5ffc6d2a3e7599,2016-12,South Yorkshire Police,South Yorkshire Police,-1.456658,53.531386,On or near PANTRY WELL,E01007458,Barnsley 021A,Unable to prosecute suspect
4aa0a7801e0b155a13b0a3f36160714b83fcc86e997af4f0031cb2dd1e3bc1ff,2016-12,South Yorkshire Police,South Yorkshire Police,-1.396224,53.429265,On or near RICHMOND ROAD,E01007744,Rotherham 015D,Unable to prosecute suspect
18e8f95961cc3a7a166424639a50ce89160018fe615963b49bbbc75b3b8d8f22,2016-12,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Unable to prosecute suspect
18e8f95961cc3a7a166424639a50ce89160018fe615963b49bbbc75b3b8d8f22,2016-12,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Unable to prosecute suspect
18e8f95961cc3a7a166424639a50ce89160018fe615963b49bbbc75b3b8d8f22,2016-12,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Unable to prosecute suspect
24a7fa91681bc1f3b1252ebae1f01d841402b49086f879d2494a5bd7b989af2b,2016-12,South Yorkshire Police,South Yorkshire Police,-1.238683,53.476050,On or near POPLAR GROVE,E01007540,Doncaster 035D,Unable to prosecute suspect
1ad0bd8e8ce3ff88446b6cd08321899d327799daea1c4c66729ab368d62724ea,2016-12,South Yorkshire Police,South Yorkshire Police,-1.238683,53.476050,On or near POPLAR GROVE,E01007540,Doncaster 035D,Unable to prosecute suspect
13a9231b16b0ca83efae8ff16d50efb57132d66f1c8ac2cd2dd5b09d0657cc3f,2016-12,South Yorkshire Police,South Yorkshire Police,-1.338241,53.349344,On or near ELM ROAD,E01008032,Sheffield 056C,Unable to prosecute suspect
1911effd786c8464ee800550f832bb4b2736e056c31a83fdbbd56a271d8a8889,2016-12,South Yorkshire Police,South Yorkshire Police,-1.405954,53.564681,On or near ACRE ROAD,E01007341,Barnsley 008A,Unable to prosecute suspect
6c7d3cefb4861ce597764ca3c2cf02812c7d606d72a8af9f0a0203b375227f03,2016-12,South Yorkshire Police,South Yorkshire Police,-1.471253,53.379221,On or near CROSS BURGESS STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
8dbd6785e02aec3467f9c20dd728116675a63da125bb6e150f731a06be1cfd55,2016-12,South Yorkshire Police,South Yorkshire Police,-1.378761,53.583293,On or near MOUNT PLEASANT,E01007328,Barnsley 006A,Unable to prosecute suspect
81f12e130fc06fb31d73ff7cb16d35ae820048c832c45fd1afc388c4a1847aaa,2016-12,South Yorkshire Police,South Yorkshire Police,-1.191993,53.486260,On or near CHURCH ROAD,E01007546,Doncaster 033A,Unable to prosecute suspect
548b7198274e68baec90c756427eea292b09df0cd28942c10d1c6d7b14ef1e3e,2016-12,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Unable to prosecute suspect
605ec08ab531f3492a2b9717a0bc3f5325316728a7891c6177ad2ae12e7a8b45,2016-12,South Yorkshire Police,South Yorkshire Police,-0.961903,53.610398,On or near Parking Area,E01007639,Doncaster 003D,Unable to prosecute suspect
fc840a30233bf2525233be187d187a89f68b37461fa87b67492be2e0efcc0efe,2016-12,South Yorkshire Police,South Yorkshire Police,-1.474647,53.367272,On or near ST BARNABAS LANE,E01008109,Sheffield 042B,Unable to prosecute suspect
907f5fb3697f46ebbdedac5a21b9650f8f17b2724231c65ce2384a05798fa64a,2016-12,South Yorkshire Police,South Yorkshire Police,-1.310087,53.366237,On or near ROSEDALE ROAD,E01007668,Rotherham 030B,Unable to prosecute suspect
24c8ba0442a5e61d5dee2449afb5ca064d87f193eea9152fdb23a0e60661bb2a,2016-12,South Yorkshire Police,South Yorkshire Police,-1.083969,53.475612,On or near RUTLAND LANE,E01007592,Doncaster 037B,Unable to prosecute suspect
96dcf67c0bf01fb817a2561e8f90bc7b0ff52327ae501a394b5a38c57c4bb7e1,2016-12,South Yorkshire Police,South Yorkshire Police,-1.197067,53.564666,On or near THE CRESCENT,E01007466,Doncaster 009C,Unable to prosecute suspect
3a08c85f019dd0f21d477f5f9d35280d1e5b8c608d6d7b7c65dea80a4c5b6da8,2016-12,South Yorkshire Police,South Yorkshire Police,-1.480948,53.505364,On or near WENTWORTH STREET,E01007399,Barnsley 028D,Unable to prosecute suspect
0fe191f7d521845fb50f81cdc837be2364c44739fb5c9b54a74b3bd877bd6c86,2016-12,South Yorkshire Police,South Yorkshire Police,-1.382234,53.453687,On or near LIBRARY CLOSE,E01007733,Rotherham 009F,Unable to prosecute suspect
fda6fff533d8a845cd71999ae2e469b7903a25e2746148d19fee6f2637bec52b,2016-12,South Yorkshire Police,South Yorkshire Police,-1.316490,53.438480,On or near BRADSTONE ROAD,E01007723,Rotherham 013A,Unable to prosecute suspect
b45518e835e723e28d3a7fd8825149060e10b5f7da4bd29cb2cddd91d881702a,2016-12,South Yorkshire Police,South Yorkshire Police,-1.316490,53.438480,On or near BRADSTONE ROAD,E01007723,Rotherham 013A,Unable to prosecute suspect
c902f3c4de553c2bd5e0e832771b6b98b4783aa70f9eb127eb93a0ee00c1fefc,2016-12,South Yorkshire Police,South Yorkshire Police,-1.480110,53.544281,On or near CALIFORNIA CRESCENT,E01007413,Barnsley 017C,Unable to prosecute suspect
83fc32dfc385b5b89e2aa227c5666aa49749d03e6def61bc8740bb4c05b84d69,2016-12,South Yorkshire Police,South Yorkshire Police,-0.959304,53.620173,On or near ALEXANDRA STREET,E01007636,Doncaster 003A,Unable to prosecute suspect
5cbfe294bf9bbe78439bce5768e7ae8178ce764e0277951fcd5de08bbe690305,2016-12,South Yorkshire Police,South Yorkshire Police,-1.305459,53.467801,On or near GLASSHOUSE LANE,E01007772,Rotherham 006B,Unable to prosecute suspect
59ac1675f52fbb0c87ab988ab1e3f4b953c315193eb2b6cdca7724fe8c4f3a6c,2016-12,South Yorkshire Police,South Yorkshire Police,-1.121719,53.516111,On or near CLARK AVENUE,E01007643,Doncaster 022D,Unable to prosecute suspect
78e8334b9f1eab7191ac97095857789e74b5272f595b187b45234d72eab70928,2016-12,South Yorkshire Police,South Yorkshire Police,-1.395645,53.344804,On or near BIRLEY MOOR CLOSE,E01007842,Sheffield 076D,Unable to prosecute suspect
4e3844206abfff3e7e5e2c78a589e0306a46e75ec0e07411bcf587061c649581,2016-12,South Yorkshire Police,South Yorkshire Police,-1.189637,53.587645,On or near CHARLES STREET,E01007470,Doncaster 005C,Unable to prosecute suspect
d2a25d66f32a4c3420016292beb621214e8bbe9ff57056139f13c61c12c83230,2016-12,South Yorkshire Police,South Yorkshire Police,-1.517159,53.548238,On or near BARNSLEY ROAD,E01007382,Barnsley 019A,Unable to prosecute suspect
6e6dc8447c3480bbb67e03e74fbbc8c48bbb5259750960a9b45f72165a8b36d9,2016-12,South Yorkshire Police,South Yorkshire Police,-1.335500,53.462785,On or near MANOR PLACE,E01007774,Rotherham 006D,Unable to prosecute suspect
6e6dc8447c3480bbb67e03e74fbbc8c48bbb5259750960a9b45f72165a8b36d9,2016-12,South Yorkshire Police,South Yorkshire Police,-1.335500,53.462785,On or near MANOR PLACE,E01007774,Rotherham 006D,Unable to prosecute suspect
87a08d85f83c0cd2e614535b97279345a05df0f97412eb21aef9c0c68cbb9e8f,2016-12,South Yorkshire Police,South Yorkshire Police,-0.980290,53.548597,On or near HUGGIN CARR ROAD,E01007557,Doncaster 008B,Unable to prosecute suspect
87a08d85f83c0cd2e614535b97279345a05df0f97412eb21aef9c0c68cbb9e8f,2016-12,South Yorkshire Police,South Yorkshire Police,-0.980290,53.548597,On or near HUGGIN CARR ROAD,E01007557,Doncaster 008B,Unable to prosecute suspect
219082ce2f329c974240103f13f65f313a33d25478b510b710c572dfa0f3fa5a,2016-12,South Yorkshire Police,South Yorkshire Police,-1.479625,53.465674,On or near WHERNSIDE AVENUE,E01007887,Sheffield 004A,Unable to prosecute suspect
cccb81084260a4f68486369d5bd0907379f311d393289f1d4b4976aa4b1422ba,2016-12,South Yorkshire Police,South Yorkshire Police,-1.446087,53.542609,On or near LAUREL AVENUE,E01007317,Barnsley 018A,Unable to prosecute suspect
796466bdc0bf38244d460e3cd0f82c7b7fa5a325312737e84a7e34dc52d91038,2016-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ef8ad26dbe128954bd5856dcf75e14b6c603d2617cc8478c36eff05617997c44,2016-12,South Yorkshire Police,South Yorkshire Police,-1.363191,53.362586,On or near BADGER ROAD,E01007965,Sheffield 044A,Unable to prosecute suspect
f4f534c844cf03e9eb698b0a5fad691f6d659d6eef0d8782ee2a7869db6a6280,2016-12,South Yorkshire Police,South Yorkshire Police,-1.452694,53.547439,On or near OAKS CRESCENT,E01007322,Barnsley 015C,Unable to prosecute suspect
f4f534c844cf03e9eb698b0a5fad691f6d659d6eef0d8782ee2a7869db6a6280,2016-12,South Yorkshire Police,South Yorkshire Police,-1.452694,53.547439,On or near OAKS CRESCENT,E01007322,Barnsley 015C,Unable to prosecute suspect
da2f8ff163d9dd69eda8e8bf6af95d3123f7602d7a1bd46207b1e3f189c61f5f,2016-12,South Yorkshire Police,South Yorkshire Police,-1.073459,53.473203,On or near CROSS STREET,E01007595,Doncaster 037D,Unable to prosecute suspect
e2f0c0f6f11741cdc0b4854a3eaea1172737ae84f7467d931248dbfa0d97c3ca,2016-12,South Yorkshire Police,South Yorkshire Police,-1.287436,53.490696,On or near Pedestrian Subway,E01007578,Doncaster 030B,Unable to prosecute suspect
2a5e2d2a43530d6b290d5294def241a25eb4af96fd3185f35317f2603ab7e0f5,2016-12,South Yorkshire Police,South Yorkshire Police,-1.496184,53.432164,On or near OWEN PLACE,E01008085,Sheffield 009A,Unable to prosecute suspect
8ac086dfb1f19c8e255e1808b7767c5fb14f3e19a5dbd2284a800064968d93d9,2016-12,South Yorkshire Police,South Yorkshire Police,-1.496184,53.432164,On or near OWEN PLACE,E01008085,Sheffield 009A,Unable to prosecute suspect
8ac086dfb1f19c8e255e1808b7767c5fb14f3e19a5dbd2284a800064968d93d9,2016-12,South Yorkshire Police,South Yorkshire Police,-1.496184,53.432164,On or near OWEN PLACE,E01008085,Sheffield 009A,Unable to prosecute suspect
e7fd03329f7bff453335f4dd9db4e60b2568c449a3d830e18e8fe0b55e27cb25,2016-12,South Yorkshire Police,South Yorkshire Police,-1.529562,53.393110,On or near DEER PARK VIEW,E01007998,Sheffield 025B,Unable to prosecute suspect
8577d7682889475ef9b051ac80e258595ffbf4688132e16bafcbdada968316ea,2016-12,South Yorkshire Police,South Yorkshire Police,-1.374550,53.335958,On or near LEEBROOK PLACE,E01008040,Sheffield 061D,Unable to prosecute suspect
f30254fc8f13ddb4c4aa7398408d3baafc3e0929278e66372d9cb1e1511f1e1c,2016-12,South Yorkshire Police,South Yorkshire Police,-1.488051,53.549043,On or near BLENHEIM AVENUE,E01007417,Barnsley 013D,Unable to prosecute suspect
01f17bdf3f5bd2fe4b4dfa1dc857e7724398836dd4fc4e595219e4bbe5802bfc,2016-12,South Yorkshire Police,South Yorkshire Police,-1.232343,53.377259,On or near ROTHERHAM ROAD,E01007787,Rotherham 028A,Unable to prosecute suspect
846e3140f8af4aadd897082a9baf51d882775dab713365a5016a39eab116f454,2016-12,South Yorkshire Police,South Yorkshire Police,-1.445321,53.432523,On or near SHIREHALL CRESCENT,E01008054,Sheffield 007B,Unable to prosecute suspect
34a44a66ea754cfd60788269f084729cb98afcc6ba757ccfdc66ea2aa0079bfc,2016-12,South Yorkshire Police,South Yorkshire Police,-1.400583,53.522714,On or near MELVILLE STREET,E01007449,Barnsley 023C,Unable to prosecute suspect
dbeeea3f41ae128fd40cef96a9d4b277a7d857a2dbddd12d2657c58e539023f2,2016-12,South Yorkshire Police,South Yorkshire Police,-1.461579,53.426341,On or near DRUMMOND CRESCENT,E01033277,Sheffield 011E,Unable to prosecute suspect
3bebdfee0730704424e561592bc5547784417dc12139f23780ca26fecbc5c013,2016-12,South Yorkshire Police,South Yorkshire Police,-1.153752,53.565294,On or near CAVENDISH ROAD,E01007511,Doncaster 010E,Unable to prosecute suspect
76e70e8a6f3b10e7becdd894f2dcba88120b8555b057fa6356d40b4e5a7285b7,2016-12,South Yorkshire Police,South Yorkshire Police,-1.481134,53.340460,On or near LINBURN ROAD,E01007831,Sheffield 059C,Unable to prosecute suspect
bc4dff3ca1b31379236695bf4faaac8c39ea28b3e2d7a37401361609609025f1,2016-12,South Yorkshire Police,South Yorkshire Police,-1.415059,53.575584,On or near CHURCHFIELD TERRACE,E01007345,Barnsley 008B,Unable to prosecute suspect
1de31a49883891c7d864133e9287cd2901670809ce2eac08b7ae42805f023485,2016-12,South Yorkshire Police,South Yorkshire Police,-1.405259,53.589477,On or near PONTEFRACT ROAD,E01007331,Barnsley 003B,Unable to prosecute suspect
4c79e48d20af763feeda69fabcd6ff91080b13aba6070b6ec9aa476513072db8,2016-12,South Yorkshire Police,South Yorkshire Police,-1.352472,53.499596,On or near MATTHEWS AVENUE,E01007822,Rotherham 002F,Unable to prosecute suspect
3210cb831f7abe0455ab81e96dfc8b6b2a70d484ac2543b9175814dd3563abde,2016-12,South Yorkshire Police,South Yorkshire Police,-1.026687,53.597864,On or near KENNETH AVENUE,E01007628,Doncaster 004D,Unable to prosecute suspect
3ab2ea5144ea90cdf6833027e4bd2c573102a0266e0555d34a92b0d41cade483,2016-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9640441ad89bc791ef033d200c1f2de7b84e0fbbf41ad176c72dded24ad07722,2016-12,South Yorkshire Police,South Yorkshire Police,-1.378412,53.435996,On or near AVON MOUNT,E01007717,Rotherham 016C,Unable to prosecute suspect
40eed46d28c1040dc85c3f8c9152d05fdabf2a83f259de265af603faf036a64d,2016-12,South Yorkshire Police,South Yorkshire Police,-1.460099,53.373247,On or near Park/Open Space,E01008095,Sheffield 043A,Unable to prosecute suspect
d1034bc25bc8946b84d59deaefdb5131d856849508eda263fae2c6a356bf3d7b,2016-12,South Yorkshire Police,South Yorkshire Police,-1.499906,53.585559,On or near WELLS COURT,E01007361,Barnsley 004C,Unable to prosecute suspect
62d7fa729587c2f8f26e191dc6532d41ab279d68af1dcdd8155cf742bbe5a262,2016-12,South Yorkshire Police,South Yorkshire Police,-1.045999,53.538119,On or near NOOKING CLOSE,E01007484,Doncaster 017B,Unable to prosecute suspect
13ca85adab4d31ebcaf8565bf40f7ffdf716c7cffc39cabd6270157258e4039f,2016-12,South Yorkshire Police,South Yorkshire Police,-1.398322,53.526864,On or near Sports/Recreation Area,E01007448,Barnsley 023B,Unable to prosecute suspect
734bf56035837acee72df377495ca24cd5dc471f414991d4bf5b6b6f75e33b97,2016-12,South Yorkshire Police,South Yorkshire Police,-1.260259,53.394559,On or near CEDRIC CRESCENT,E01007809,Rotherham 026B,Unable to prosecute suspect
734bf56035837acee72df377495ca24cd5dc471f414991d4bf5b6b6f75e33b97,2016-12,South Yorkshire Police,South Yorkshire Police,-1.260259,53.394559,On or near CEDRIC CRESCENT,E01007809,Rotherham 026B,Unable to prosecute suspect
e23488a804095adc1a0cd57e5585026942c80530040cc534185ab5ed8a2ba55e,2016-12,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Unable to prosecute suspect
e23488a804095adc1a0cd57e5585026942c80530040cc534185ab5ed8a2ba55e,2016-12,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Unable to prosecute suspect
8c7c579611537cd0d95dcd2a9bf3f6ee01bc0fc6a9ed84a7fbedc59f8ec42c3d,2016-12,South Yorkshire Police,South Yorkshire Police,-1.213003,53.353268,On or near NARROW LANE,E01007662,Rotherham 032D,Unable to prosecute suspect
74f32e77d2f781149b95e1c79a5e38e0295daa629ffc667d04d61ab94952cf69,2016-12,South Yorkshire Police,South Yorkshire Police,-1.360389,53.400153,On or near MENDIP RISE,E01007706,Rotherham 027E,Unable to prosecute suspect
7bb76397e2c48aedcdf70db891ec85020ac66e2e2d340823b4ef0006c883d394,2016-12,South Yorkshire Police,South Yorkshire Police,-1.144473,53.517804,On or near ELLERKER AVENUE,E01007529,Doncaster 022A,Unable to prosecute suspect
7bb76397e2c48aedcdf70db891ec85020ac66e2e2d340823b4ef0006c883d394,2016-12,South Yorkshire Police,South Yorkshire Police,-1.144473,53.517804,On or near ELLERKER AVENUE,E01007529,Doncaster 022A,Unable to prosecute suspect
57b12653edb823ca8cd7956918640121522e7a0ca8f491296fd4bb4c38bdc48a,2016-12,South Yorkshire Police,South Yorkshire Police,-1.315313,53.532261,On or near WATCHLEY GARDENS,E01007371,Barnsley 022C,Unable to prosecute suspect
0e71dda550f629b8940699d17af7f44d5282ba3ab088eafa7a2a41e13b939224,2016-12,South Yorkshire Police,South Yorkshire Police,-1.315313,53.532261,On or near WATCHLEY GARDENS,E01007371,Barnsley 022C,Unable to prosecute suspect
5347322ced668d55d654e6d9064c8a769bd30f52d54cd2ead5d17e5f6def0b38,2016-12,South Yorkshire Police,South Yorkshire Police,-1.317402,53.531832,On or near WILLIAM STREET,E01007371,Barnsley 022C,Unable to prosecute suspect
adfc2259ab7c92633e87cc74452f72cff9a8bfb6c45a56d74d1f2618e808a1c7,2016-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9e86698beed28175af85f198ad2944152319a89fb730512439f76674809d39d4,2016-12,South Yorkshire Police,South Yorkshire Police,-1.458688,53.356522,On or near ABNEY DRIVE,E01007976,Sheffield 051B,Unable to prosecute suspect
fbfa3e31a4c7a837cccbdb7e5219d70b52d117b8345769c71b563cb5c8625d70,2016-12,South Yorkshire Police,South Yorkshire Police,-1.188839,53.583568,On or near SKELLOW ROAD,E01007474,Doncaster 005F,Unable to prosecute suspect
154b44ba00bedd22b0f10b31d525054c88c24877735b01515fd85cbce50ca7fb,2016-12,South Yorkshire Police,South Yorkshire Police,-1.500989,53.364985,On or near PSALTER COURT,E01008048,Sheffield 046D,Unable to prosecute suspect
9400023ce4c7dfc490227e296500325131fd5815548c9f83a9c989af349a2856,2016-12,South Yorkshire Police,South Yorkshire Police,-1.500498,53.564798,On or near HUDDERSFIELD ROAD,E01007381,Barnsley 012C,Unable to prosecute suspect
85cc8cfbe669c64140010e4df3cfc5fbf3095b5780ed1d423f0ac109ec932550,2016-12,South Yorkshire Police,South Yorkshire Police,-1.316078,53.547510,On or near LOW GRANGE ROAD,E01007378,Barnsley 014F,Unable to prosecute suspect
8b7fb0fff304d5c3bb8463300a949705acf1e6de77a192d489b6ea5610103219,2016-12,South Yorkshire Police,South Yorkshire Police,-1.156162,53.542839,On or near LAWN GARTH,E01007513,Doncaster 012B,Unable to prosecute suspect
ff8a55d129bf3850c6c55cbb5a0ca635c3571d1918a2afa66c276d0925b9cec0,2016-12,South Yorkshire Police,South Yorkshire Police,-1.079539,53.472144,On or near BOSWELL CLOSE,E01007597,Doncaster 037E,Unable to prosecute suspect
4e5e5069f71dad6bef973c8d00f499a637960c7e6e79e4f84a316e29f0653521,2016-12,South Yorkshire Police,South Yorkshire Police,-0.952728,53.611622,On or near COVENTRY ROAD,E01007638,Doncaster 003C,Unable to prosecute suspect
52076ed9bf3cd73ce217080fb1905dd083d100d36e2f03c7cf0894dcdb9c8fd4,2016-12,South Yorkshire Police,South Yorkshire Police,-1.449446,53.355464,On or near Pedestrian Subway,E01007979,Sheffield 051D,Unable to prosecute suspect
b8578a68bce67419bd4b8177900729e1c9bcebcc81fa5042420581c3292cc2a6,2016-12,South Yorkshire Police,South Yorkshire Police,-1.490819,53.322982,On or near HASLAM CRESCENT,E01007919,Sheffield 069C,Unable to prosecute suspect
91233fdf719ffeff6ab30c93304056e6597a38bb018684f910a815e97d5b450d,2016-12,South Yorkshire Police,South Yorkshire Police,-1.028170,53.593148,On or near STANLEY GARDENS,E01007629,Doncaster 004E,Unable to prosecute suspect
74346fbe83641d2fb38c2a79f46f664e3c711b0ac8e89f9bb1212e037f2d3731,2016-12,South Yorkshire Police,South Yorkshire Police,-1.186475,53.483203,On or near MARKHAM ROAD,E01007547,Doncaster 034B,Unable to prosecute suspect
b1b0102c1d5a7bdf2f3e20c240cc0573b3d1be48c093c8a0aaa9e4cb7e931b7c,2016-12,South Yorkshire Police,South Yorkshire Police,-1.468967,53.530282,On or near PARK ROAD,E01007463,Barnsley 021F,Unable to prosecute suspect
